Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
20,1,39,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,1,3,0.333333,0.157895,3,3,1,2,0.157895,3,0,0,0,0,0,16,20,1,0,1,0,2,0,2,0,2,2,0,2,0,16,20,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,96,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,8,0,0,19,22,0.25,0.0681818,3,3,1,3,0.0681818,3,0,0,0,0,0,41,50,2,0,2,0,3,0,3,0,3,21,0,3,0,41,50,2,0,2,0,3,0,3,0,3,21,0,3,0,0,0,11,0,20,0,0,0,0,0,0,1,0,0,0,1,0,0,9,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,166,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,15,0,0,13,20,0.125,0.0337079,3,3,1,7,0.029702999999999997,3,0,0,0,0,0,86,103,5,0,5,0,7,0,7,0,7,39,0,7,0,98,117,5,0,5,0,11,0,11,0,11,43,0,11,0,0,0,35,1,13,0,0,0,0,0,0,3,0,0,0,1,0,1,31,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
79,5,323,6,0.132266,2,8,2,0.11428599999999998,0.130841,28,28,1,11,3,61,21,1,1,23,38,0.0,0.00465116,1,1,0,4,0.00465116,1,2,2,0,0,1,214,245,9,14,3,5,15,0,3,0,57,158,0,6,0,214,245,9,14,3,5,15,0,3,0,57,158,0,6,0,0,0,56,1,2,0,0,0,0,15,0,0,0,6,0,2,0,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
124,5,1112,6,0.158858,5,38,10,0.147624,0.160616,146,146,1,29,6,245,59,1,1,28,79,0.035714300000000004,0.0183585,17,17,1,27,0.0183585,17,2,2,0,0,1,909,989,19,11,13,2,51,0,27,0,93,667,0,30,0,909,989,19,11,13,2,51,0,27,0,93,667,0,30,0,0,0,203,11,14,0,0,0,0,67,0,0,0,18,0,5,0,12,103,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,10,0,0,0,0,0
58,5,88,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,5,1,1,4,7,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,26,31,8,10,2,1,3,0,3,0,45,14,0,6,0,26,31,8,10,2,1,3,0,3,0,45,14,0,6,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,5,85,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,4,1,1,2,5,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,30,36,8,10,2,1,3,0,3,0,45,16,0,6,0,30,36,8,10,2,1,3,0,3,0,45,16,0,6,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,80,2,0.0,0,0,0,0.0,0.0,0,0,1,4,3,8,2,1,0,2,3,1.0,0.25,12,12,1,0,0.25,12,0,0,0,0,0,36,40,2,0,2,0,1,0,0,0,1,25,0,0,0,36,40,2,0,2,0,1,0,0,0,1,25,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,84,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,7,0,0,5,8,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,36,45,4,0,4,0,3,0,3,0,3,13,0,3,0,36,45,4,0,4,0,3,0,3,0,3,13,0,3,0,0,0,10,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,71,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,6,0,0,9,11,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,25,30,1,0,1,0,2,0,2,0,2,11,0,2,0,25,30,1,0,1,0,2,0,2,0,2,11,0,2,0,0,0,8,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,36,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,3,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,9,12,0,0,0,0,3,0,3,0,3,1,0,3,0,9,12,0,0,0,0,3,0,3,0,3,1,0,3,0,0,0,10,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,40,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,2,0,0,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,10,13,0,1,0,1,3,0,3,0,3,1,0,3,0,10,13,0,1,0,1,3,0,3,0,3,1,0,3,0,0,0,10,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,35,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,9,11,0,0,0,0,2,0,2,0,2,0,0,2,0,9,11,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,1,166,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,13,14,0,0,24,33,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,106,119,4,0,4,0,9,0,9,0,9,60,0,9,0,106,119,4,0,4,0,9,0,9,0,9,60,0,9,0,0,0,23,4,52,0,3,0,0,0,0,1,0,0,0,1,0,1,21,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,30,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,0,1,0.5,0.333333,3,3,1,1,0.333333,3,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,30,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,0,1,0.5,0.333333,3,3,1,1,0.333333,3,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,8,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.6,3,3,1,0,0.6,3,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,8,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.6,3,3,1,0,0.6,3,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,31,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,4,0,0,0,4,0.2,0.157895,3,3,1,4,0.157895,3,2,2,0,0,1,16,20,0,1,0,1,4,0,4,0,4,2,0,4,0,16,20,0,1,0,1,4,0,4,0,4,2,0,4,0,0,0,12,0,4,0,0,0,0,0,0,1,0,0,2,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,63,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,6,0,0,6,8,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,20,25,1,0,1,0,2,0,2,0,2,6,0,2,0,20,25,1,0,1,0,2,0,2,0,2,6,0,2,0,0,0,8,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,62,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,7,0,0,6,8,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,20,25,1,0,1,0,2,0,2,0,2,6,0,2,0,20,25,1,0,1,0,2,0,2,0,2,6,0,2,0,0,0,8,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,119,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,13,4,1,0,5,9,1.0,0.33720900000000004,29,4,1,0,0.33720900000000004,29,1,1,0,0,1,57,90,21,5,1,0,4,0,0,0,29,28,1,5,1,57,90,21,5,1,0,4,0,0,0,29,28,1,5,1,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
501,5,506,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,2,1,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,5,513,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,6,6,4,0,4,0,0,0,0,0,0,0,0,0,0,6,6,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,5,626,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,27,6,2,2,10,18,0.0,0.021978,2,0,0,8,0.020202,2,0,0,0,0,0,89,103,3,4,3,4,8,0,7,1,8,48,0,7,1,97,112,3,4,3,4,10,0,9,1,10,50,0,9,1,0,0,27,0,6,0,0,0,0,0,0,1,0,0,4,0,0,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,5,873,6,0.0,0,0,0,0.0,0.0,0,0,2,4,4,60,5,3,11,11,39,0.08333330000000001,0.0392157,8,6,2,22,0.0373832,8,0,0,0,0,0,196,234,6,12,6,12,28,0,23,3,28,100,0,23,3,206,246,8,12,8,12,30,0,25,3,30,102,0,25,3,0,1,73,0,8,0,0,0,0,0,0,1,0,2,4,0,0,3,64,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0
49,1,336,2,0.0563866,1,1,1,0.034722199999999995,0.042372900000000005,10,10,3,3,3,34,11,6,34,14,28,0.0,0.0696517,14,0,0,3,0.055999999999999994,14,1,1,4,7,1,187,231,14,11,12,1,14,0,2,0,100,66,1,80,3,236,288,24,11,22,1,17,2,3,0,103,88,3,81,3,0,0,64,14,15,0,1,0,0,13,0,1,0,0,0,1,0,15,38,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,11,2,0,8,0,0,0,0
7,1,57,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,1,3,3,0,6,0.0,0.0,0,0,0,7,0.0,0,1,1,0,0,1,41,51,1,0,1,0,6,0,6,0,6,20,0,6,0,41,51,1,0,1,0,6,0,6,0,6,20,0,6,0,0,0,15,5,2,0,0,0,0,0,0,0,0,0,1,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
28,1,51,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,4,0,0,2,5,0.0,0.16,4,0,0,3,0.16,4,3,3,0,0,1,21,24,14,11,0,1,3,0,2,0,118,3,1,96,3,21,24,14,11,0,1,3,0,2,0,118,3,1,96,3,0,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
28,1,100,2,0.0,0,0,0,0.0,0.0,0,0,1,12,1,18,0,1,0,0,1,0.0,0.046875,3,0,0,1,0.046875,3,0,0,0,0,0,61,73,0,0,0,0,1,0,0,0,1,53,0,0,0,61,73,0,0,0,0,1,0,0,0,1,53,0,0,0,0,0,8,2,2,0,0,0,0,0,0,0,0,3,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
26,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,3,1,0,5,8,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,31,36,2,0,2,0,3,1,3,0,3,11,1,3,0,31,36,2,0,2,0,3,1,3,0,3,11,1,3,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
11,1,68,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,1,2,2,0,6,0.0,0.0,0,0,0,7,0.0,0,1,1,0,0,1,51,58,5,0,5,0,6,0,6,0,6,28,0,6,0,51,58,5,0,5,0,6,0,6,0,6,28,0,6,0,0,0,15,4,5,0,0,0,0,0,0,0,0,0,5,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
27,1,50,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,4,0,0,2,5,0.0,0.16,4,0,0,3,0.16,4,3,3,0,0,1,21,24,14,11,0,1,3,0,2,0,118,3,1,96,3,21,24,14,11,0,1,3,0,2,0,118,3,1,96,3,0,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0
24,1,34,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,0,0,0,0,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,10,11,0,0,0,0,2,0,0,0,2,2,0,0,0,10,11,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
39,1,151,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,13,6,0,0,5,18,0.07692310000000001,0.07446810000000001,7,7,1,12,0.07446810000000001,7,2,2,0,0,1,87,113,14,11,0,1,13,0,12,0,112,45,1,92,3,87,113,14,11,0,1,13,0,12,0,112,45,1,92,3,0,0,35,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,12,0,0,0,0,0,0,0,0,11,0,0,6,0,1,12,0,0,0,0
41,1,91,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,7,0,0,6,9,0.333333,0.34,17,8,1,2,0.34,17,2,2,0,0,1,33,51,14,11,0,1,3,0,2,0,102,17,1,82,3,33,51,14,11,0,1,3,0,2,0,102,17,1,82,3,0,0,11,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0
13,1,201,2,0.252513,1,3,3,0.190476,0.21897800000000003,36,30,1,0,0,16,5,2,2,9,25,0.0,0.0486111,7,0,0,15,0.0486111,7,2,2,2,2,1,137,189,14,11,0,0,16,0,14,0,116,89,1,94,3,137,189,14,11,0,0,16,0,14,0,116,89,1,94,3,0,0,62,21,73,0,0,0,0,23,0,0,0,0,0,0,0,0,33,0,0,0,0,0,67,0,0,0,0,0,0,0,0,6,0,0,6,0,7,14,0,0,0,0
26,1,66,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,8,2,0,0,1,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,36,41,1,1,1,1,3,0,3,0,3,17,0,3,0,36,41,1,1,1,1,3,0,3,0,3,17,0,3,0,0,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
57,1,307,2,0.0795699,1,2,1,0.0517928,0.055813999999999996,13,12,4,3,3,47,18,1,9,29,59,0.0689655,0.061135400000000006,14,13,2,27,0.061135400000000006,14,3,5,1,1,1,215,251,18,16,0,12,30,0,28,0,67,98,0,37,0,215,251,18,16,0,12,30,0,28,0,67,98,0,37,0,0,0,82,9,1,0,0,0,0,8,0,1,0,0,0,2,0,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,0,0
64,1,289,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,31,18,6,32,21,37,0.166667,0.12766,18,15,1,5,0.09452739999999998,19,0,0,1,3,0,123,157,12,4,12,4,16,0,5,0,16,60,0,5,0,182,226,16,4,16,4,21,0,9,0,21,91,0,9,0,0,0,52,2,3,0,0,0,0,0,0,1,0,0,1,2,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0
68,1,1494,2,0.0290092,2,10,3,0.0238262,0.026208,34,32,4,5,5,320,45,3,5,57,184,0.036363599999999996,0.0106209,13,5,2,53,0.0105348,13,1,2,1,1,2,1211,1415,24,11,22,11,127,0,54,1,127,642,2,54,1,1221,1427,25,11,22,11,128,0,55,1,128,645,3,55,1,0,0,348,41,39,0,0,0,0,20,0,1,0,4,0,14,0,58,260,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,48,21,0,0,0,0,5,1
47,1,434,2,0.0406504,2,6,2,0.051546400000000006,0.0591716,20,20,4,3,3,84,40,43,49,53,91,0.030302999999999997,0.0233918,8,3,1,32,0.023121400000000004,8,2,5,1,1,1,334,384,9,9,8,9,38,0,32,2,42,157,1,36,2,338,388,9,9,8,9,39,0,33,2,43,158,1,37,2,0,0,110,3,10,0,0,0,0,14,0,1,0,0,1,3,0,12,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,3,1
75,1,170,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,23,4,3,3,4,14,0.2,0.390625,50,49,1,4,0.390625,50,0,0,3,3,0,78,96,9,1,9,1,10,0,4,0,10,38,0,4,0,78,96,9,1,9,1,10,0,4,0,10,38,0,4,0,0,0,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
63,1,447,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,77,11,8,14,19,55,0.11111099999999999,0.12828,44,31,2,16,0.126074,44,1,1,3,3,1,299,379,12,14,12,14,36,0,17,0,36,152,0,17,0,305,385,12,14,12,14,37,0,18,0,37,154,0,18,0,0,1,82,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,0,3,0,0,0,0,0
49,1,209,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,33,4,20,42,5,20,0.08333330000000001,0.122581,19,14,1,11,0.122581,19,0,0,3,3,0,136,161,6,8,6,8,15,0,11,0,15,58,0,11,0,136,161,6,8,6,8,15,0,11,0,15,58,0,11,0,0,0,36,2,2,0,0,0,0,0,0,1,0,0,0,0,0,3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
60,1,360,2,0.166355,4,14,4,0.149502,0.16226400000000002,45,43,1,5,4,59,19,2,30,36,55,0.5,0.08304500000000001,24,15,1,1,0.08304500000000001,24,2,4,1,2,3,265,301,18,15,6,0,19,0,1,0,65,152,0,37,0,265,301,18,15,6,0,19,0,1,0,65,152,0,37,0,0,0,77,4,3,0,0,0,0,27,0,0,0,3,0,3,0,4,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0
33,1,71,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,4,10,12,2,9,0.125,0.18918900000000002,7,7,1,7,0.18918900000000002,7,2,2,0,0,1,30,39,1,3,1,3,7,0,7,0,7,6,0,7,0,30,39,1,3,1,3,7,0,7,0,7,6,0,7,0,0,0,17,1,3,0,0,0,0,0,0,0,0,0,2,0,0,1,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,298,2,0.855088,25,74,74,0.787234,0.8,185,184,1,0,0,2,6,38,0,2,4,0.333333,0.047619,6,6,1,2,0.0254237,6,1,1,0,0,1,120,124,39,1,38,1,2,37,2,0,2,39,38,2,0,230,235,39,1,38,1,38,37,38,0,38,75,38,38,0,0,0,576,0,1,0,0,0,0,376,0,0,0,0,0,0,0,1,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0
29,1,58,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,3,3,1,1,6,0.25,0.225806,7,7,1,3,0.225806,7,2,2,0,0,1,24,30,5,8,2,2,5,0,3,0,20,6,0,13,0,24,30,5,8,2,2,5,0,3,0,20,6,0,13,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
32,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,0,2,2,0,4,0.2,0.314286,11,11,1,4,0.314286,11,0,0,0,0,0,24,29,2,2,2,2,4,0,4,0,4,7,0,4,0,24,29,2,2,2,2,4,0,4,0,4,7,0,4,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,90,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,8,1,1,1,0,7,0.125,0.237288,14,14,1,7,0.237288,14,0,0,0,0,0,45,53,3,3,3,3,7,0,7,0,7,12,0,7,0,45,53,3,3,3,3,7,0,7,0,7,12,0,7,0,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,199,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,32,12,2,2,14,23,0.22222199999999998,0.10738299999999999,16,15,2,7,0.10526300000000001,16,0,0,0,0,0,133,156,12,3,12,3,9,0,8,1,9,66,0,8,1,136,161,18,3,18,3,9,6,8,1,9,66,6,8,1,0,0,27,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1
29,1,52,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,0,3,3,0,3,0.25,0.269231,7,7,1,3,0.269231,7,0,0,0,0,0,19,24,2,0,2,0,3,0,3,0,3,5,0,3,0,19,24,2,0,2,0,3,0,3,0,3,5,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,122,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,13,6,3,3,4,17,0.07142860000000001,0.05952380000000001,5,5,1,13,0.05952380000000001,5,3,3,0,0,1,79,93,6,7,6,7,13,0,13,0,13,27,0,13,0,79,93,6,7,6,7,13,0,13,0,13,27,0,13,0,0,0,32,0,4,0,0,0,0,0,0,0,0,0,2,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0
52,1,180,2,0.323887,2,16,4,0.310078,0.344828,40,40,1,3,3,25,10,7,5,11,17,0.25,0.12782000000000002,17,17,1,3,0.12782000000000002,17,1,2,0,0,2,116,129,9,1,9,1,6,0,3,0,6,57,0,3,0,116,129,9,1,9,1,6,0,3,0,6,57,0,3,0,0,0,37,1,2,0,0,0,0,19,0,0,0,0,0,0,0,2,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1
37,1,123,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,6,7,8,4,15,0.416667,0.282353,24,24,5,7,0.282353,24,2,2,0,0,1,61,87,3,5,3,5,11,0,11,0,11,26,0,11,0,61,87,3,5,3,5,11,0,11,0,11,26,0,11,0,0,0,15,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
36,1,107,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,15,5,12,8,2,13,0.08333330000000001,0.119403,8,8,1,11,0.119403,8,2,2,0,0,1,59,72,2,6,2,6,11,0,11,0,11,25,0,11,0,59,72,2,6,2,6,11,0,11,0,11,25,0,11,0,0,0,26,0,5,0,0,0,0,0,0,0,0,0,2,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
