wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,nr,ndc,nml,ndpv,max(cc),avg(cc),bugs,label
2,1,0,11,15,1,1,10,1,2,88,0,0,0,0.5,0,0,43,0,0,0,0,9,4.5,0,0
5,6,0,10,15,4,0,10,1,0.9166667,53,0,0,0.875,0.6666667,2,3,9,0,0,0,0,1,0.6,0,0
5,3,0,11,29,0,0,11,3,0.5833333,297,0.6666667,0,0.85714287,0.4375,0,0,56.6,0,0,0,0,6,1.6,0,0
2,3,1,9,11,1,1,8,2,2,72,0,0,0.85714287,0.6666667,1,1,35,0,0,0,0,5,2.5,0,0
5,5,0,10,9,0,9,1,5,0.625,42,1,0,0.962963,0.65,1,1,7,0,0,0,0,1,0.2,0,0
5,7,0,22,25,4,0,22,1,0.9166667,96,0,0,0.88461536,0.6666667,2,3,17.6,0,0,0,0,1,0.6,0,0
2,2,0,9,26,1,1,8,2,2,144,0,0,0.96153843,0.6666667,1,3,71,3,3,85,1,10,5,0,0
2,2,0,1,5,0,1,1,1,0.5,19,0.5,1,0.90909094,0.625,0,0,7.5,0,0,0,0,1,0.5,0,0
7,1,0,30,79,21,0,30,2,1.1666666,1056,1,0,0,0.32142857,0,0,149.57143,7,3,612,0,15,6.571429,1,1
2,3,0,12,16,1,0,12,2,1,56,0,0,0.85714287,0.6666667,1,1,26.5,0,0,0,0,2,1,0,0
5,4,0,18,50,4,2,16,4,0.9166667,191,0,0,0.95238096,0.6666667,3,6,36.6,3,3,139,0,1,0.6,0,0
3,2,0,8,8,3,0,8,1,1,31,0,0,0.75,0.6666667,1,1,9,0,0,0,0,1,0.6666667,0,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.9166667,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
5,7,0,17,24,4,0,17,1,1.05,119,0.4,0,0.88461536,0.6666667,2,3,21.8,0,0,0,0,1,0.6,0,0
5,6,0,12,16,4,0,12,1,0.9166667,62,0,0,0.88,0.6666667,2,3,10.8,0,0,0,0,1,0.6,0,0
2,3,0,14,12,1,0,14,2,2,56,1,0,0.8,0.75,1,1,26,0,0,0,0,3,1.5,1,1
4,4,0,14,25,4,1,13,3,1,94,0,0,0.96428573,0.5555556,3,5,21.75,0,0,0,0,1,0.5,0,0
5,1,0,6,5,10,4,2,5,2,5,0,0,0,0.6,0,0,0,0,0,0,0,1,1,0,0
4,5,0,16,25,4,5,11,3,1,106,0,0,0.96,0.5555556,4,11,24.75,0,0,0,0,1,0.5,0,0
3,4,5,18,25,1,5,13,1,0.75,84,0.5,0,0.95238096,0.6666667,1,3,26.333334,2,1,23,0,1,0.33333334,0,0
1,1,0,1,5,0,0,1,0,2,22,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
39,1,0,105,192,739,48,57,34,0.9887218,1753,0.14285715,0,0,0.14967105,0,0,43.76923,15,7,525,3,11,2.9487178,1,1
4,5,0,9,13,4,0,9,1,1,43,0,0,0.9130435,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
3,3,0,19,18,3,0,19,2,2,108,0,0,0.75,0.44444445,1,1,35,11,3,173,0,3,1.3333334,0,0
24,3,5,72,171,266,5,67,2,1.0069566,1801,0.4,0,0.21428572,0.27090302,1,1,73,24,5,1217,17,19,4.0416665,17,1
1,1,0,4,1,0,2,2,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
2,3,0,12,13,1,0,12,2,2,48,0,0,0.85714287,0.625,2,2,23,0,0,0,0,4,2,0,0
2,1,0,1,4,0,1,1,2,0.25,40,0,1,0,0.875,0,0,17,0,0,0,0,4,2,0,0
4,4,0,12,23,4,2,10,3,1,188,0,0,0.9777778,0.5555556,3,9,45.25,1,1,69,1,1,0.5,0,0
6,6,0,15,18,9,0,15,2,0.93333334,69,0,0,0.84615386,0.44,2,4,10,2,2,17,0,1,0.6666667,0,0
2,1,0,1,4,0,1,1,1,0.5,22,0.5,1,0,0.75,0,0,9,0,0,0,0,2,1,0,0
2,3,0,20,17,1,0,20,2,2,84,0,0,0.85714287,0.625,1,1,41,5,3,61,0,1,0.5,0,0
2,3,0,15,14,1,0,15,2,2,58,0,0,0.85714287,0.625,1,1,28,0,0,0,0,3,1.5,0,0
11,2,0,37,82,49,1,37,1,0.95,519,0,0,0.5652174,0.25974026,2,11,46,0,0,0,0,15,3.2727273,0,0
4,4,0,12,17,6,0,12,3,2,75,0,0,0.9268293,0.4375,1,1,17.75,1,1,0,0,1,0.75,1,1
5,6,0,22,24,4,0,22,1,0.9166667,99,0,0,0.88,0.6666667,2,3,18.2,0,0,0,0,1,0.6,0,0
15,1,0,30,34,21,30,0,13,0.89285713,227,0.25,9,0,0.30357143,0,0,13.333333,1,1,72,0,3,1.2,0,0
6,6,0,17,22,3,0,17,1,0.8666667,85,0,0,0.84,0.73333335,2,3,12.666667,0,0,0,0,1,0.6666667,0,0
2,3,0,10,11,1,0,10,2,2,38,0,0,0.85714287,0.6666667,1,1,18,0,0,0,0,3,1.5,0,0
3,1,0,7,13,3,5,2,2,1.5,144,1,0,0,0.5555556,0,0,46.333332,0,0,0,0,3,2,0,0
6,4,0,11,20,13,0,11,1,1,69,0,0,0.8333333,0.53333336,2,4,10,3,2,58,0,1,0.6666667,0,0
4,6,0,18,36,4,2,16,3,1,172,0,0,0.9622642,0.5555556,5,10,41.25,0,0,0,0,1,0.5,0,0
4,5,0,22,33,4,1,21,3,1,140,0,0,0.96,0.5555556,4,9,33.25,0,0,0,0,1,0.5,0,0
2,1,0,6,15,1,0,6,2,2,96,0,0,0,0.625,0,0,47,0,0,0,0,9,4.5,0,0
2,3,0,12,17,1,0,12,2,2,66,0,0,0.85714287,0.625,1,1,32,1,1,7,0,1,0.5,0,0
3,3,0,13,24,3,0,13,2,2,150,0,0,0.75,0.4,1,1,49,1,1,40,0,4,1.6666666,0,0
2,3,0,12,23,1,0,12,2,1,100,0,0,0.9583333,0.6666667,1,1,48,0,0,0,0,6,3,0,0
4,4,0,25,40,4,1,24,3,1,162,0,0,0.96428573,0.5555556,3,5,38.75,0,0,0,0,1,0.5,0,0
2,3,0,16,23,1,0,16,2,2,82,0,0,0.85714287,0.625,1,1,40,1,1,2,0,6,3,0,0
2,4,0,25,26,1,0,25,2,2,305,0,0,0.9444444,0.625,2,2,151.5,1,1,12,0,1,0.5,0,0
3,5,0,5,10,3,0,5,2,1,33,0.5,0,0.975,0.75,0,0,9.333333,2,2,18,0,1,0.33333334,0,0
4,4,0,10,18,4,1,9,3,1,87,0,0,0.9777778,0.5555556,3,9,20,1,1,7,0,1,0.5,0,0
4,4,0,24,47,4,1,23,3,1,223,0,0,0.96428573,0.5555556,3,6,54,3,3,22,0,1,0.5,0,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.9130435,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
2,3,0,16,31,1,0,16,2,2,315,0,0,0.85714287,0.5833333,2,2,156.5,3,2,25,0,1,0.5,0,0
2,3,0,13,18,1,0,13,2,2,66,0,0,0.85714287,0.6,1,1,32,0,0,0,0,4,2,0,0
5,8,0,18,20,4,0,18,1,0.9166667,79,0,0,0.88461536,0.6666667,2,3,14.2,0,0,0,0,1,0.6,0,0
2,3,0,12,14,1,0,12,2,2,123,0,0,0.85714287,0.625,1,1,60.5,1,1,50,0,6,3,0,0
1,1,0,2,5,0,2,0,0,2,63,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
4,4,0,8,11,6,0,8,1,1.3333334,33,1,0,0.9032258,0.4375,2,2,7,0,0,0,0,1,0.75,0,0
2,3,0,11,9,1,0,11,2,2,59,0,0,0.85714287,0.625,1,1,28.5,0,0,0,0,4,2,0,0
2,3,0,12,12,1,0,12,2,2,42,0,0,0.85714287,0.625,1,1,20,0,0,0,0,5,2.5,0,0
3,1,0,17,33,3,0,17,3,2,166,0,0,0,0.7777778,0,0,54.333332,2,2,22,0,5,2,1,1
5,1,0,3,6,2,3,1,1,0.8,40,0.8,1,0,0.4,0,0,6,0,0,0,0,1,0.8,0,0
6,6,0,19,24,3,0,19,1,0.8666667,102,0,0,0.84,0.73333335,2,3,15.5,0,0,0,0,1,0.6666667,0,0
13,1,0,49,66,78,31,18,12,2,348,0,0,0,0.23076923,0,0,25.76923,13,5,282,0,3,1.2307693,1,1
21,1,0,10,47,208,0,10,20,0.975,146,0,0,0,0.19375,0,0,5.857143,0,0,0,0,1,0.9047619,0,0
7,4,0,15,32,15,3,12,4,0.9444444,407,0,0,0.94623655,0.5,3,10,56.714287,2,2,98,1,1,0.71428573,0,0
3,3,0,8,17,3,0,8,1,1.5,65,1,0,0.8666667,0.5,1,1,20.333334,0,0,0,0,4,2,0,0
34,1,0,121,113,559,91,30,28,0.989899,1390,0.33333334,0,0,0.13636364,0,0,39.794117,22,7,975,0,13,4.117647,0,0
5,5,0,9,10,10,7,2,2,1.0833334,35,0,0,0.9705882,1,4,11,5.4,1,1,15,0,1,0.6,0,0
3,3,0,8,12,0,1,7,3,0.78571427,81,0.5714286,0,0.8666667,0.5,0,0,23.666666,1,1,12,0,2,1,0,0
5,8,0,13,17,4,0,13,1,0.9166667,58,0,0,0.8888889,0.6666667,2,3,10,0,0,0,0,1,0.6,0,0
5,4,0,19,32,8,1,18,3,1,149,0,0,0.94736844,0.5833333,3,7,28.2,2,2,97,0,6,1.6,0,0
2,5,22,26,4,1,22,4,2,2,9,0,0,0.95454544,0.6666667,1,1,3.5,0,0,0,0,1,0.5,0,0
5,4,0,12,20,10,0,12,1,1,104,0,0,0.8787879,0.37142858,1,1,19.2,0,0,0,0,4,1.4,0,0
5,8,0,17,20,4,0,17,1,0.9166667,75,0,0,0.8888889,0.6666667,2,3,13.4,0,0,0,0,1,0.6,0,0
8,4,0,33,70,26,1,32,3,0.96428573,583,0,0,0.90909094,0.42857143,3,7,71.375,7,3,51,0,6,1.375,2,1
7,4,2,29,70,19,2,27,1,1,462,0.33333334,0,0.8484849,0.5,2,8,64.57143,6,2,83,5,7,2.142857,4,1
4,6,0,9,13,4,0,9,1,1,43,0,0,0.9166667,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
7,7,0,28,66,19,0,28,4,1.125,313,0.75,0,0.9591837,0.2857143,2,5,43.142857,0,0,0,0,1,0.85714287,0,0
2,3,0,8,10,1,0,8,2,2,45,0,0,0.85714287,0.625,1,1,21.5,0,0,0,0,7,3.5,0,0
5,6,0,13,22,4,0,13,1,0.9166667,80,0,0,0.875,0.6666667,2,3,14.4,3,2,54,1,1,0.6,0,0
8,1,0,5,26,10,2,3,3,0.5714286,208,0.8333333,1,0,0.2857143,0,0,24.25,0,0,0,0,3,1.125,0,0
5,4,0,10,11,10,0,10,1,2,34,0,0,0.88235295,0.7,1,2,5.8,0,0,0,0,2,1,0,0
4,7,0,9,13,4,0,9,1,1,43,0,0,0.9166667,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
5,8,0,16,19,4,0,16,1,0.9166667,86,0,0,0.8888889,0.6666667,2,3,15.6,0,0,0,0,1,0.6,0,0
1,1,0,0,5,0,0,0,0,2,34,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
7,8,0,27,33,9,0,27,2,0.8888889,140,0,0,0.82758623,0.7222222,2,3,18.571428,0,0,0,0,1,0.71428573,0,0
1,1,0,8,1,0,4,4,1,2,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
2,3,0,10,11,1,0,10,2,2,35,0,0,0.85714287,0.625,1,1,16.5,0,0,0,0,2,1,0,0
2,3,0,10,15,1,0,10,2,2,68,0,0,0.85714287,0.6,1,1,33,0,0,0,0,5,2.5,0,0
5,6,0,15,18,4,0,15,1,0.9166667,64,0,0,0.88,0.6666667,2,3,11.2,0,0,0,0,1,0.6,0,0
5,4,0,45,74,10,0,45,2,0.9166667,1037,0,0,0.8095238,0.44444445,1,1,205.8,5,4,274,0,20,5,1,1
4,5,0,13,20,4,1,12,3,1,74,0,0,0.96,0.5555556,4,9,16.75,0,0,0,0,1,0.5,0,0
2,3,0,18,32,1,0,18,2,1,154,0,0,0.85714287,0.625,1,1,75,2,1,23,0,10,5,0,0
6,6,0,22,28,3,0,22,1,0.8666667,131,0,0,0.84,0.73333335,2,3,20.333334,1,1,41,1,1,0.6666667,0,0
2,4,0,21,26,1,0,21,2,2,515,0,0,0.9444444,0.625,1,2,256.5,3,2,63,0,1,0.5,0,0
5,4,0,16,25,8,1,15,3,1,111,0,0,0.95238096,0.4,3,6,20.6,1,1,27,0,4,1.2,0,0
2,1,0,3,10,1,0,3,2,2,41,0,0,0,0.6666667,0,0,19.5,0,0,0,0,5,2.5,1,1
7,4,4,26,32,9,8,18,4,0.8888889,206,0,0,0.9166667,0.5416667,3,4,28,1,1,6,0,1,0.71428573,0,0
7,5,1,19,38,21,4,18,3,1.1666666,224,0.75,0,0.9464286,0.37142858,2,2,30.428572,0,0,0,0,14,3.857143,0,0
2,3,0,9,10,1,0,9,2,2,36,0,0,0.85714287,0.6666667,1,1,17,0,0,0,0,2,1,0,0
5,6,0,13,19,4,0,13,1,0.9166667,72,0,0,0.875,0.6666667,2,3,12.8,0,0,0,0,1,0.6,0,0
2,3,0,22,25,1,0,22,2,1,179,0,0,0.85714287,0.625,1,1,88,2,2,30,0,5,2.5,0,0
5,1,0,5,11,10,0,5,5,2,38,0,0,0,0.4,0,0,6.6,0,0,0,0,2,1,0,0
2,4,0,16,16,1,0,16,2,2,65,0,0,0.9444444,0.625,1,1,31.5,5,2,74,0,2,1,0,0
5,1,3,15,34,0,3,12,4,0.625,245,0.5,0,0,0.41666666,0,0,47.6,0,0,0,0,8,2.8,0,0
2,3,0,18,18,1,0,18,2,2,83,0,0,0.85714287,0.625,1,1,40.5,3,2,6,0,9,4.5,0,0
4,4,0,23,54,4,2,21,3,1,246,0,0,0.9777778,0.5555556,3,9,59.75,2,2,78,0,1,0.5,0,0
2,3,0,8,12,1,0,8,2,2,52,0,0,0.85714287,0.625,1,1,25,0,0,0,0,4,2,0,0
0,1,0,0,0,0,0,0,0,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2,0,17,35,4,0,17,2,0.8125,300,0.5,1,0.82608694,0.8,1,1,57.4,7,4,429,0,4,1.6,0,0
5,7,0,15,18,4,0,15,1,0.9166667,68,0,0,0.88,0.6666667,2,3,12,0,0,0,0,1,0.6,0,0
2,3,0,13,15,1,0,13,2,2,124,0,0,0.85714287,0.625,1,1,61,1,1,29,0,6,3,0,0
6,4,0,17,21,9,0,17,1,0.93333334,77,0,0,0.8333333,0.6,2,5,11.333333,1,1,3,0,1,0.6666667,0,0
1,1,0,0,2,0,0,0,1,2,7,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
4,4,0,22,45,4,1,21,3,1,161,0,0,0.9777778,0.5555556,3,9,38.5,0,0,0,0,1,0.5,0,0
11,4,0,21,35,43,3,21,4,0.9,137,0.8,0,0.7368421,0.23140496,2,4,11,0,0,0,0,3,1.0909091,0,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.9130435,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
6,4,0,18,25,13,0,18,1,1,92,0,0,0.8333333,0.6,2,5,13.833333,3,3,21,1,1,0.6666667,0,0
2,4,0,24,19,1,0,24,2,2,183,0,0,0.9444444,0.625,2,2,90.5,3,2,23,1,1,0.5,0,0
2,3,0,17,22,1,0,17,2,2,88,0,0,0.85714287,0.6,1,1,43,1,1,3,0,1,0.5,0,0
4,6,0,8,13,4,0,8,1,1,43,0,0,0.9130435,0.5555556,2,2,9,1,1,15,0,1,0.5,0,0
4,4,0,23,38,4,1,22,3,1,172,0,0,0.96428573,0.5555556,3,7,41.25,0,0,0,0,1,0.5,0,0
4,5,0,9,13,4,0,9,1,1,43,0,0,0.9130435,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.9166667,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
2,3,0,14,10,1,0,14,2,2,37,0,0,0.85714287,0.625,1,1,17.5,0,0,0,0,2,1,0,0
2,1,0,3,10,1,0,3,2,2,33,0,0,0,0.6666667,0,0,15.5,0,0,0,0,3,1.5,0,0
3,3,0,20,28,1,0,20,2,0.5,155,0,0,0.85714287,0.625,1,1,50.333332,4,3,123,0,1,0.33333334,0,0
5,7,0,16,20,4,0,16,1,0.9166667,77,0,0,0.88,0.6666667,2,3,13.8,0,0,0,0,1,0.6,0,0
2,3,0,18,24,1,0,18,2,2,108,0,0,0.85714287,0.625,2,2,53,2,2,2,0,1,0.5,1,1
2,2,0,27,78,1,1,26,2,1,279,0,0,0.9166667,0.6666667,1,3,136.5,1,1,0,0,8,4,0,0
2,3,0,11,8,1,0,11,2,2,28,0,0,0.85714287,0.625,1,1,13,0,0,0,0,2,1,0,0
2,3,0,6,11,1,0,6,2,2,42,0,0,0.85714287,0.625,1,1,20,0,0,0,0,3,1.5,0,0
2,3,1,15,19,1,1,14,2,2,95,0,0,0.85714287,0.6666667,2,2,46.5,0,0,0,0,7,3.5,0,0
2,3,0,22,16,1,0,22,2,2,60,0,0,0.85714287,0.625,1,1,29,0,0,0,0,3,1.5,0,0
4,2,6,15,34,6,7,8,2,1.3333334,301,1,0,0.88461536,0.5833333,1,5,72.75,4,2,14,2,32,8.5,0,0
3,3,0,21,18,3,0,21,2,1,71,0,0,0.75,0.44444445,1,1,22.333334,10,4,191,0,1,0.6666667,0,0
2,3,0,16,19,1,0,16,2,2,96,0,0,0.85714287,0.625,1,1,47,1,1,31,0,1,0.5,0,0
2,3,0,18,13,1,0,18,2,2,58,0,0,0.85714287,0.625,1,1,28,0,0,0,0,4,2,0,0
5,4,0,22,47,8,1,21,3,1,326,0,0,0.96703297,0.375,3,9,63.6,3,3,95,0,1,0.6,0,0
12,1,0,38,49,60,14,24,10,0.95454544,309,0.25,0,0,0.15584415,0,0,24.416666,1,1,21,0,9,3.0833333,0,0
3,1,0,27,18,1,17,10,1,0.75,62,0.5,0,0,0.5,0,0,19,0,0,0,0,4,1.3333334,0,0
2,3,0,13,15,1,0,13,2,2,63,0,0,0.85714287,0.6,1,1,30.5,1,1,3,0,1,0.5,0,0
9,3,10,29,47,0,10,19,7,0.6666667,319,0.33333334,0,0.85106385,0.53125,1,2,34.11111,0,0,0,0,2,1,0,0
2,2,0,16,20,1,0,16,2,2,108,1,0,0.5,0.75,0,0,52.5,1,1,9,0,5,2.5,1,1
2,3,0,23,35,1,0,23,2,1,158,0,0,0.85714287,0.6,2,2,77.5,1,1,3,0,12,6,0,0
6,5,0,16,21,9,0,16,1,0.93333334,75,0,0,0.84,0.6,2,7,11,4,2,124,0,2,0.8333333,0,0
2,4,0,20,15,1,0,20,2,2,74,0,0,0.9444444,0.625,1,1,36,1,1,12,0,1,0.5,0,0
5,6,0,13,17,4,0,13,1,0.9166667,59,0,0,0.875,0.6666667,2,3,10.2,0,0,0,0,1,0.6,0,0
5,6,0,9,16,4,0,9,1,0.9166667,62,0,0,0.88,0.6666667,2,3,10.8,1,1,42,1,1,0.6,0,0
18,3,6,41,86,121,7,34,7,1.038603,715,0.114583336,1,0.5555556,0.18954249,0,0,33.38889,10,4,1079,2,5,1.8888888,0,0
5,7,0,15,18,4,0,15,1,0.9166667,64,0,0,0.88,0.6666667,2,3,11.2,0,0,0,0,1,0.6,0,0
3,2,0,12,18,3,0,12,2,2,82,0,0,0.6666667,0.5,1,1,26.333334,0,0,0,0,2,1,0,0
4,4,0,33,41,4,1,32,3,1,240,0,0,0.96428573,0.5555556,4,8,58.25,0,0,0,0,1,0.5,0,0
4,6,0,9,13,4,0,9,1,1,43,0,0,0.9130435,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
5,6,0,13,19,4,0,13,1,0.9166667,72,0,0,0.875,0.6666667,2,3,12.8,0,0,0,0,1,0.6,0,0
6,7,0,19,35,3,0,19,1,0.8666667,175,0,0,0.8518519,0.73333335,2,3,27.666666,0,0,0,0,1,0.6666667,0,0
2,3,0,8,7,1,0,8,2,2,21,0,0,0.85714287,0.625,1,1,9.5,0,0,0,0,1,0.5,0,0
2,1,0,2,7,1,1,1,2,2,35,0,0,0,0.75,0,0,16.5,1,1,3,0,3,1.5,0,0
5,5,0,10,18,4,0,10,1,0.9166667,78,0,0,0.875,0.6666667,2,3,14,0,0,0,0,1,0.6,0,0
2,3,0,17,19,1,0,17,2,2,85,0,0,0.85714287,0.625,1,1,41.5,1,1,0,0,1,0.5,0,0
5,4,0,19,46,4,2,17,4,0.9166667,268,0,0,0.96703297,0.6666667,3,10,52,2,2,16,0,1,0.6,0,0
61,1,0,215,217,1702,165,53,55,0.9809524,3209,0.071428575,0,0,0.12254902,0,0,51.14754,22,12,958,4,20,2.3770492,7,1
2,3,0,6,10,1,0,6,2,2,38,0,0,0.85714287,0.625,1,1,18,0,0,0,0,3,1.5,0,0
5,4,0,15,24,8,5,10,4,1,107,0,0,0.96703297,0.6666667,3,13,19.8,2,2,9,0,1,0.6,0,0
5,8,0,18,22,4,0,18,1,0.9166667,86,0,0,0.8888889,0.6666667,2,3,15.6,0,0,0,0,1,0.6,0,0
4,5,0,26,49,4,2,24,3,1.1333333,215,0.4,0,0.96,0.5555556,4,9,51.5,3,2,8,0,1,0.5,0,0
2,2,0,4,5,1,0,4,2,2,23,0,0,0.6666667,0.625,1,1,10.5,0,0,0,0,1,0.5,0,0
7,4,0,25,62,15,1,24,4,1,465,0,0,0.9056604,0.46666667,2,4,64.85714,9,4,493,0,3,1.1428572,1,1
2,2,0,25,24,1,0,25,2,2,141,0,0,0.8,0.6666667,1,1,69.5,0,0,0,0,1,0.5,0,0
6,6,0,17,22,3,0,17,1,0.8666667,85,0,0,0.84615386,0.73333335,2,3,12.666667,0,0,0,0,1,0.6666667,0,0
4,2,0,15,38,4,0,15,2,1,189,0.2,0,0.9047619,0.8333333,1,2,45,0,0,0,0,6,1.75,0,0
2,3,0,13,23,1,0,13,2,2,114,0,0,0.85714287,0.625,1,1,56,1,1,44,0,1,0.5,0,0
5,6,0,20,23,4,0,20,1,0.9166667,90,0,0,0.88,0.6666667,2,3,16.4,3,3,33,0,6,1.6,0,0
5,4,0,15,18,8,3,12,4,1,70,0,0,0.9347826,0.5,3,5,12.4,0,0,0,0,1,0.6,0,0
5,7,0,12,17,4,0,12,1,0.9166667,68,0,0,0.88461536,0.6666667,2,4,12,0,0,0,0,1,0.6,0,0
2,3,0,8,9,1,0,8,2,2,57,0,0,0.85714287,0.6666667,1,1,27.5,0,0,0,0,4,2,0,0
5,7,0,15,18,4,0,15,1,0.9166667,64,0,0,0.88,0.6666667,2,3,11.2,2,2,36,1,1,0.6,0,0
9,4,0,22,44,24,6,16,8,0.9166667,272,0,0,0.9263158,0.8333333,3,13,28.88889,3,3,21,0,1,0.7777778,0,0
4,4,0,12,27,4,2,10,3,1,203,0,0,0.9777778,0.5555556,3,9,49,2,2,77,1,1,0.5,0,0
20,3,0,5,48,126,0,5,16,0.87218046,266,0.42857143,0,0.75714284,0.15,3,20,11.95,0,0,0,0,6,1.45,0,0
2,5,7,11,4,1,7,4,2,2,8,0,0,0.95454544,0.6666667,1,1,3,2,2,4,0,1,0.5,0,0
2,2,0,9,16,1,1,8,2,2,88,0,0,0.9285714,0.6666667,1,1,43,2,1,71,0,5,2.5,0,0
1,1,0,1,5,0,0,1,0,2,79,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
2,3,0,12,13,1,0,12,2,2,62,0,0,0.85714287,0.5833333,1,1,30,2,2,16,0,1,0.5,0,0
2,2,0,8,10,1,0,8,2,2,38,1,0,0.5,0.75,0,0,17.5,0,0,0,0,2,1,1,1
2,3,0,6,6,1,0,6,2,2,17,0,0,0.85714287,0.625,1,1,7.5,0,0,0,0,1,0.5,0,0
2,3,0,20,26,1,0,20,2,2,119,0,0,0.85714287,0.625,1,1,58.5,10,5,382,0,1,0.5,0,0
2,3,0,22,11,1,0,22,2,2,74,0,0,0.85714287,0.625,1,1,36,4,3,29,0,1,0.5,0,0
1,1,0,0,5,0,0,0,0,2,34,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0
5,4,0,20,31,4,3,17,4,0.9166667,168,0,0,0.96703297,0.6666667,3,10,32,1,1,5,0,1,0.6,0,0
2,3,0,9,17,1,0,9,2,2,57,1,0,0.85714287,0.6666667,1,1,27,0,0,0,0,3,1.5,1,1
4,6,0,9,13,4,0,9,1,1,43,0,0,0.9166667,0.5555556,2,2,9,0,0,0,0,1,0.5,0,0
3,2,0,40,80,1,0,40,2,0.9285714,497,0.14285715,0,0.95,0.75,0,0,162.33333,0,0,0,0,18,6,1,1
5,7,0,12,17,4,0,12,1,0.9166667,68,0,0,0.88461536,0.6666667,2,4,12,0,0,0,0,1,0.6,0,0
5,7,0,15,18,4,0,15,1,0.9166667,64,0,0,0.88,0.6666667,2,3,11.2,0,0,0,0,1,0.6,0,0
5,6,0,4,9,10,2,2,5,1.25,28,0,0,0.962963,0.65,1,1,4.4,0,0,0,0,1,0.2,0,0
3,2,1,5,6,3,1,4,3,2,18,0,0,0.6666667,0.5,1,1,5,0,0,0,0,1,0.6666667,0,0
3,3,0,8,18,1,0,8,2,0.75,54,0,0,0.85714287,0.625,1,1,16.333334,0,0,0,0,3,1,0,0
5,7,0,15,18,4,0,15,1,0.9166667,68,0,0,0.88,0.6666667,2,3,12,0,0,0,0,1,0.6,0,0
36,1,0,11,97,288,4,7,32,0.9960591,479,0.8965517,0,0,0.21666667,0,0,11.5,0,0,0,0,10,1.4166666,0,0
5,5,0,12,17,8,0,12,1,1,60,0,0,0.875,0.5,2,5,10.4,3,1,71,0,1,0.6,1,1
4,2,0,12,25,2,0,12,2,0.8666667,181,0.4,0,0.9047619,0.8333333,1,1,43,4,3,196,0,3,1,0,0
4,2,0,2,17,4,0,2,1,0.8333333,64,0.5,0,0.88235295,0.5833333,2,4,14.5,0,0,0,0,3,1.25,0,0
4,4,0,17,40,4,1,16,3,1,171,0,0,0.9777778,0.5555556,3,8,41,1,1,29,0,1,0.5,0,0
7,5,0,19,34,15,2,17,5,0.9444444,198,0,0,0.9056604,0.5416667,4,8,26.857143,1,1,20,0,1,0.71428573,1,1
2,4,0,31,28,1,0,31,2,2,244,0,0,0.9444444,0.625,2,2,121,1,1,2,0,1,0.5,0,0
2,3,0,18,21,1,0,18,2,2,111,0,0,0.85714287,0.625,2,2,54.5,2,2,9,0,1,0.5,0,0
3,1,0,10,20,1,0,10,2,0.75,82,0.5,0,0,1,0,0,25.666666,0,0,0,0,3,1,1,1
10,4,4,33,70,33,7,26,5,0.9259259,447,0,0,0.8730159,0.46666667,3,5,43.4,8,4,43,1,4,1.1,0,0
2,1,0,6,19,1,0,6,2,1,64,0,0,0,0.625,0,0,30.5,0,0,0,0,4,2,0,0
2,2,0,4,5,1,0,4,2,2,23,0,0,0.6666667,0.625,1,1,10.5,0,0,0,0,1,0.5,0,0
2,3,0,12,25,1,0,12,2,2,104,0,0,0.85714287,0.625,1,1,51,0,0,0,0,8,4,0,0
2,3,0,13,12,1,0,13,2,2,39,0,0,0.85714287,0.625,1,1,18.5,1,1,21,0,4,2,0,0
5,3,0,18,27,10,0,18,5,1,161,0,0,0.8947368,0.5,0,0,30,0,0,0,0,7,2,0,0
2,3,0,10,10,1,0,10,2,2,30,0,0,0.85714287,0.625,1,1,14,0,0,0,0,2,1,0,0
5,4,0,7,7,10,0,7,4,2,18,0,0,0.8095238,0.4,1,1,2.6,4,3,23,1,1,0.8,0,0
5,7,0,16,19,4,0,16,1,0.9166667,75,0,0,0.88,0.6666667,2,3,13.4,0,0,0,0,1,0.6,0,0
