CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
0,10,52,1,0,1,0,3,1,10,0,0,1,3,19,2,3,3,7,1,0,1,2,16,3,3,7,27,7,0.7,6,14,1,10,0,3,1,0,4,0,2,2,1,0.333333333,0,5,3.333333333,1,1,1,1,0,0,0,0,0
0,12,60,2,0,1,0,4,1,13,0,0,1,3,21,2,3,4,8,1,0,2,2,21,4,3,8,33,10,0.64,6,18,2,13,0,3,1,0,4,0,3,2,2,0.666666667,0,8,5,1,2,1.333333333,1,1,0.5,0,0,0
0,5,87,1,0,1,0,9,1,6,0,0,1,9,21,4,9,9,25,3,1,1,6,22,9,9,25,52,13,0.4,14,38,1,27,0,9,1,0,4,0,6,2,5,1.111111111,0,5,2.333333333,1,1,1,1,0,0,0,0,0
0,6,51,1,0,1,0,3,1,9,0,1,1,3,18,2,3,3,10,1,0,1,2,12,3,3,11,23,8,0.78,10,19,1,15,1,3,1,0,4,1,2,2,2,0.666666667,0,9,4.666666667,1,1,1,1,0,0,0,0,0
0,6,83,1,0,1,0,6,1,9,0,1,1,6,24,3,6,6,18,1,0,1,5,22,6,6,19,43,16,0.56,16,35,1,27,1,6,1,0,4,1,2,2,2,1.166666667,0,9,4.666666667,1,1,1,1,0,0,0,0,0
0,7,143,2,0,1,2,8,1,14,0,5,1,7,56,4,7,8,28,2,1,2,5,34,8,7,27,66,19,0.85,21,46,2,35,1,7,1,66,4,0,4,2,4,1.714285714,0,6,3.714285714,1,2,1.142857143,1,1,0.25,0,0,0
0,7,69,2,0,1,0,5,1,8,0,0,1,4,20,3,4,5,18,1,0,2,3,16,5,4,17,38,8,0.53,11,25,2,17,1,4,1,0,4,1,2,2,2,0.75,0,6,3.5,1,2,1.25,1,1,0.333333333,0,0,0
0,6,50,1,0,1,0,3,1,9,0,2,1,3,22,2,3,3,7,1,0,1,2,10,3,3,7,21,5,1.05,7,12,1,8,0,3,1,0,4,1,2,2,1,0.333333333,0,5,3.333333333,1,1,1,1,0,0,0,0,0
0,8,76,1,0,1,0,5,1,10,0,1,1,5,22,2,5,5,15,3,0,1,2,27,5,5,14,45,18,0.49,9,32,1,26,0,5,1,0,4,0,5,2,2,0.6,0,8,3.6,1,1,1,1,0,0,0,0,0
0,11,100,2,0,1,0,6,1,15,0,2,1,5,27,3,5,6,19,1,4,2,4,34,6,5,19,59,20,0.46,16,39,2,31,2,5,1,50,4,0,5,2,5,2.4,0,14,6.6,1,2,1.2,1,1,0.333333333,0,0,0
0,6,77,2,0,1,0,6,1,7,0,0,1,5,20,3,5,6,22,2,0,2,3,19,6,5,20,45,10,0.44,12,30,2,21,0,5,1,0,4,0,4,2,2,0.6,0,6,3.6,1,2,1.2,1,1,0.3,0,0,0
0,13,100,2,0,1,1,6,1,15,0,0,1,5,22,3,5,6,15,1,0,2,4,39,6,5,14,61,24,0.36,18,38,2,30,2,5,1,33,4,0,3,2,2,1,0,15,7,1,2,1.2,1,1,0.333333333,0,0,0
0,21,55,1,0,1,0,2,1,24,0,0,1,2,19,2,2,2,5,1,0,1,1,21,2,2,5,29,5,0.66,7,10,1,7,3,2,1,0,5,0,2,2,0,0,0,16,8.5,1,1,1,1,0,0,0,0,0
0,13,98,2,0,1,1,6,1,15,0,0,1,5,20,3,5,6,15,1,0,2,4,39,6,5,14,61,24,0.33,18,38,2,30,2,5,1,33,4,1,3,2,2,1,0,14,6.4,1,2,1.2,1,1,0.333333333,0,0,0
0,12,102,2,0,1,1,6,1,16,0,2,1,5,25,3,5,6,15,1,0,2,4,38,6,5,14,60,24,0.42,18,38,2,30,2,5,1,33,4,2,3,2,2,1,0,13,6.2,1,2,1.2,1,1,0.333333333,0,0,0
0,5,33,1,0,1,0,1,1,5,0,0,1,1,19,1,1,1,6,1,0,1,0,3,1,1,5,10,2,1.9,4,7,1,5,0,1,1,0,5,0,1,1,0,0,0,3,3,3,1,1,1,0,0,0,0,0
0,9,68,1,0,1,0,4,1,11,0,0,1,4,19,2,4,4,12,1,0,1,3,24,4,4,12,38,15,0.5,11,27,1,22,1,4,1,0,4,0,5,2,2,1,0,7,5.25,1,1,1,1,0,0,0,0,0
1,5,73,1,0,1,0,6,1,6,1,1,1,6,27,3,6,6,16,2,0,1,3,14,6,6,17,35,8,0.77,11,25,1,17,0,5,1,0,4,2,4,2,1,0.5,0,4,2.833333333,1,1,1,1,0,0,0,0,0
0,9,84,2,0,1,0,7,1,10,0,0,1,5,19,3,5,7,19,1,0,2,4,29,7,5,19,52,15,0.37,13,34,2,25,1,5,1,0,4,0,3,2,2,1,0,9,4.8,1,2,1.4,1,1,0.555555556,0,0,0
0,8,78,2,0,1,0,7,1,9,0,0,1,5,20,3,5,7,17,1,0,2,4,24,7,5,17,46,14,0.43,12,31,2,22,0,5,1,0,4,1,3,2,2,1,0,9,4.6,1,2,1.4,1,1,0.555555556,0,0,0
0,14,45,1,0,1,0,2,1,15,0,0,1,2,19,2,2,2,5,1,0,1,1,14,2,2,5,22,3,0.86,4,8,1,5,1,2,1,0,5,0,1,2,0,0,0,7,4,1,1,1,1,0,0,0,0,0
0,8,105,1,0,1,0,8,1,10,0,0,1,8,19,2,8,8,16,1,0,1,7,40,8,8,16,63,27,0.3,23,43,1,34,1,8,1,0,4,1,2,2,1,0.75,0,6,3.875,1,1,1,1,0,0,0,0,0
0,7,78,1,0,1,0,5,1,8,0,0,1,5,19,4,5,5,19,1,0,1,4,22,5,5,18,46,14,0.41,13,32,1,24,1,5,1,0,4,1,5,2,2,1,0,9,5.4,1,1,1,1,0,0,0,0,0
1,7,94,2,0,1,0,8,1,9,0,1,1,6,25,2,6,8,26,2,1,2,3,26,8,6,26,54,13,0.46,15,39,2,30,1,6,1,60,4,0,6,2,4,1.333333333,0,9,4.166666667,0,2,1.333333333,1,1,0.444444444,0,0,0
0,9,93,2,0,1,0,9,1,10,0,0,1,7,21,3,7,9,21,3,1,2,4,31,9,7,22,57,19,0.37,15,41,2,31,0,7,1,60,4,0,5,2,3,1.142857143,0,13,4.857142857,1,2,1.285714286,1,1,0.454545455,0,0,0
0,9,95,2,0,1,0,9,1,10,0,0,1,7,20,3,7,9,22,3,1,2,4,32,9,7,23,60,20,0.33,15,43,2,33,0,7,1,60,4,0,6,2,3,1.142857143,0,15,5.285714286,1,2,1.285714286,1,1,0.454545455,0,0,0
0,8,100,2,0,1,0,8,1,10,0,0,1,7,22,3,7,8,20,1,0,2,6,35,8,7,20,60,21,0.37,18,41,2,31,1,7,1,0,4,0,2,2,2,1.428571429,0,12,5.571428571,1,2,1.142857143,1,1,0.272727273,0,0,0
0,9,137,2,0,1,0,10,1,14,0,4,1,7,50,3,7,10,31,2,0,2,5,40,10,7,34,72,24,0.69,15,58,2,43,0,7,1,0,4,0,6,2,2,0.714285714,0,9,4.428571429,1,2,1.428571429,1,1,0.545454545,0,0,0
0,19,68,1,0,1,0,3,1,20,0,0,1,3,19,2,3,3,7,1,0,1,2,31,3,3,7,42,11,0.45,7,18,1,14,1,3,1,0,4,0,4,2,1,0.666666667,0,16,8.666666667,1,1,1,1,0,0,0,0,0
0,8,80,2,0,1,0,7,1,9,0,0,1,5,20,3,5,7,19,1,0,2,4,25,7,5,19,49,14,0.41,11,33,2,24,0,5,1,0,4,1,4,2,3,1.2,0,11,5.2,1,2,1.4,1,1,0.555555556,0,0,0
0,8,102,2,0,1,0,8,1,10,0,0,1,7,22,3,7,8,22,1,0,2,6,37,8,7,22,62,21,0.35,18,43,2,33,1,7,1,0,4,0,2,2,2,1.428571429,0,11,5.285714286,1,2,1.142857143,1,1,0.272727273,0,0,0
0,7,66,2,0,1,1,5,1,9,0,1,1,4,21,2,4,5,16,2,1,2,2,18,5,4,18,36,11,0.58,10,29,2,23,1,4,1,66,4,0,3,2,2,1.5,0,8,4.75,1,2,1.25,1,1,0.428571429,0,0,0
0,12,81,2,0,1,0,7,1,14,0,0,1,5,22,3,5,7,12,1,0,2,4,31,7,5,13,50,18,0.44,9,31,2,23,0,5,1,0,4,0,3,2,2,1,0,10,5.2,1,2,1.4,1,1,0.555555556,0,0,0
0,12,78,2,0,1,0,7,1,13,0,0,1,5,19,3,5,7,12,1,0,2,4,31,7,5,13,50,18,0.38,9,31,2,23,0,5,1,0,4,0,3,2,2,1,0,10,5.4,1,2,1.4,1,1,0.555555556,0,0,0
0,8,71,1,0,1,0,5,1,10,0,0,1,5,19,2,5,5,11,2,0,1,3,24,5,5,10,41,14,0.46,11,24,1,18,1,5,1,0,4,0,3,2,2,0.8,0,8,3.8,1,1,1,1,0,0,0,0,0
0,6,69,1,0,1,0,6,1,8,0,0,1,6,24,3,6,6,8,1,0,1,5,19,6,6,11,34,9,0.71,11,20,1,13,1,6,1,0,4,0,2,2,1,0.166666667,0,8,2.5,0,1,1,1,0,0,0,0,0
0,11,274,3,0,1,0,28,1,12,0,0,1,23,25,12,23,28,75,1,0,3,22,148,28,23,83,207,85,0.12,42,168,3,139,1,23,1,0,4,0,5,2,6,1.434782609,0,15,5.47826087,1,3,1.217391304,1,2,0.277777778,0,3,1
0,8,61,1,0,1,0,4,1,9,0,1,1,4,22,2,4,4,11,1,0,1,3,16,4,4,11,32,8,0.69,10,19,1,14,1,4,1,0,4,0,4,2,1,0.75,0,7,3.5,1,1,1,1,0,0,0,0,0
0,8,71,1,0,1,0,5,1,10,0,0,1,5,19,2,5,5,11,2,0,1,3,24,5,5,10,41,14,0.46,11,24,1,18,1,5,1,0,4,0,3,2,2,0.8,0,7,3.6,1,1,1,1,0,0,0,0,0
0,8,85,4,0,2,0,12,2,8,0,0,2,6,17,2,6,12,21,4,1,4,2,29,12,10,24,58,19,0.29,10,43,4,28,0,6,2,80,4,1,7,2,2,1.5,0,9,4,1,5,2.166666667,1,2,1,0,0,0
0,17,75,1,0,1,0,3,1,20,0,2,1,3,25,2,3,3,7,1,0,1,2,31,3,3,7,42,15,0.6,8,22,1,18,1,3,1,0,4,0,4,2,1,0.333333333,0,9,6,1,1,1,1,0,0,0,0,0
0,12,61,1,0,1,0,3,1,14,0,1,1,3,22,2,3,3,7,1,0,1,2,21,3,3,7,32,10,0.69,7,17,1,13,1,3,1,0,4,0,4,2,1,0.333333333,0,9,6,1,1,1,1,0,0,0,0,0
0,10,52,2,0,1,0,4,1,12,0,1,1,3,18,2,3,4,7,1,0,2,2,17,4,3,7,28,10,0.64,7,17,2,12,1,3,1,0,4,0,2,2,0,0,0,9,5,1,2,1.333333333,1,1,0.5,0,0,0
0,8,61,2,0,1,1,4,1,9,0,2,1,3,21,2,3,4,14,1,0,2,2,21,4,3,15,35,9,0.6,9,24,2,18,1,3,1,50,4,0,4,2,4,1.333333333,0,11,5.666666667,1,2,1.333333333,1,1,0.5,0,0,0
0,10,83,1,0,1,0,5,1,12,0,0,1,5,20,2,5,5,13,2,0,1,3,33,5,5,13,48,16,0.42,15,29,1,23,2,5,1,0,4,0,2,2,2,0.8,0,5,3.6,1,1,1,1,0,0,0,0,0
0,10,121,1,0,1,0,8,1,14,0,0,1,8,22,2,8,8,21,1,0,1,7,49,8,8,21,71,25,0.31,29,46,1,37,3,8,1,0,4,0,2,2,1,0.75,0,9,4.25,1,1,1,1,0,0,0,0,0
1,13,124,2,0,1,1,9,1,14,0,0,1,8,20,4,8,9,21,1,2,2,6,56,9,8,22,84,32,0.24,21,54,2,43,1,8,1,33,4,0,5,2,4,1.5,0,16,5.625,1,2,1.125,1,1,0.230769231,0,0,0
0,13,101,2,0,1,0,7,1,15,0,0,1,6,24,4,6,7,21,1,0,2,5,36,7,6,21,61,19,0.39,16,40,2,31,1,6,1,0,4,0,11,2,3,1.333333333,0,10,4.833333333,1,2,1.166666667,1,1,0.272727273,0,0,0
0,4,36,1,0,1,0,3,1,4,0,0,1,3,16,2,3,3,7,2,0,1,1,5,3,3,6,16,3,1,4,9,1,5,0,3,1,0,5,1,1,2,1,0.333333333,0,2,1.333333333,1,1,1,1,0,0,0,0,0
0,8,62,1,0,1,0,4,1,8,0,0,1,4,16,2,4,4,12,2,3,1,2,21,4,4,12,37,18,0.43,9,30,1,25,0,4,1,33,4,1,2,2,4,1,0,5,3.5,1,1,1,1,0,0,0,0,0
0,12,77,1,0,1,0,3,1,17,0,0,1,3,20,2,3,3,18,1,0,1,2,27,3,3,18,41,17,0.49,16,35,1,31,4,3,1,0,4,1,3,2,2,1,0,10,5.333333333,1,1,1,1,0,0,0,0,0
0,7,152,3,0,1,0,16,1,8,0,0,1,12,19,4,12,16,44,4,5,3,8,53,16,12,46,103,39,0.18,30,85,3,68,1,12,1,0,4,1,13,2,5,1.916666667,0,11,4.416666667,1,3,1.25,1,2,0.470588235,0,2,1
0,11,46,1,0,1,0,2,1,15,0,3,1,2,24,2,2,2,4,1,0,1,1,10,2,2,5,17,3,1.41,5,8,1,5,1,2,1,0,5,0,1,2,0,0,0,9,5,1,1,1,1,0,0,0,0,0
0,10,42,1,0,1,0,2,1,12,0,1,1,2,22,2,2,2,4,1,0,1,1,9,2,2,5,15,3,1.47,5,8,1,5,1,2,1,0,5,0,1,2,1,0.5,0,7,4,1,1,1,1,0,0,0,0,0
0,6,79,1,0,1,0,5,1,9,0,1,1,5,24,2,5,5,15,2,2,1,3,19,5,5,15,40,15,0.6,15,30,1,24,1,5,1,25,4,2,3,2,2,0.8,0,6,3.6,1,1,1,1,0,0,0,0,0
0,8,49,2,0,1,0,4,1,8,0,0,1,3,19,2,3,4,9,0,0,2,3,13,4,3,9,25,6,0.76,5,15,2,10,0,3,1,0,4,0,2,2,3,1,0,6,3.666666667,2,2,1.333333333,1,1,0.5,0,0,0
0,6,48,1,0,1,0,3,1,8,0,0,1,3,20,2,3,3,8,1,0,1,2,10,3,3,8,21,5,0.95,7,13,1,9,0,3,1,0,4,1,2,2,1,0.666666667,0,5,3.333333333,1,1,1,1,0,0,0,0,0
0,7,59,1,0,1,0,4,1,10,0,1,1,4,21,2,4,4,8,1,0,1,3,16,4,4,8,28,9,0.75,10,17,1,12,1,4,1,0,4,1,2,2,1,0.5,0,6,3.75,1,1,1,1,0,0,0,0,0
0,11,96,1,0,1,0,8,1,13,0,0,1,8,21,6,8,8,12,1,2,1,7,41,8,8,16,61,20,0.34,14,36,1,27,1,8,1,33,4,0,2,2,3,0.875,0,7,4.125,1,1,1,1,0,0,0,0,0
0,7,48,1,0,1,0,3,1,8,0,0,1,3,20,2,3,3,7,1,0,1,2,11,3,3,7,22,5,0.91,6,12,1,8,0,3,1,0,4,3,2,2,1,0.333333333,0,4,2.666666667,1,1,1,1,0,0,0,0,0
0,7,60,1,0,1,0,4,1,10,0,1,1,4,22,2,4,4,8,1,0,1,3,16,4,4,8,28,9,0.79,10,17,1,12,1,4,1,0,4,0,2,2,1,0.5,0,7,4,1,1,1,1,0,0,0,0,0
0,14,248,2,0,1,0,20,1,18,0,1,1,15,29,8,15,20,33,0,0,2,15,135,20,15,44,175,71,0.17,44,115,2,94,2,15,1,0,4,0,5,2,2,1.466666667,0,15,9.066666667,1,2,1.333333333,1,1,0.291666667,0,0,0
0,7,60,1,0,1,0,4,1,9,0,0,1,4,20,2,4,4,9,1,0,1,3,16,4,4,9,29,9,0.69,11,18,1,13,1,4,1,0,4,0,2,2,1,0.75,0,7,4,1,1,1,1,0,0,0,0,0
0,11,68,1,0,1,2,5,1,12,0,0,1,5,19,4,5,5,12,1,0,1,4,24,5,5,14,40,9,0.47,9,23,1,17,1,5,1,50,4,0,2,2,4,1,0,7,4.2,1,1,1,1,0,0,0,0,0
0,7,74,2,0,1,0,7,1,8,0,0,1,6,22,3,6,7,10,1,0,2,5,23,7,6,11,40,13,0.55,12,24,2,16,1,6,1,0,4,0,4,2,2,0.666666667,0,5,3.5,1,2,1.166666667,1,1,0.3,0,0,0
0,11,58,1,0,1,0,3,1,13,0,0,1,3,20,2,3,3,9,1,0,1,2,19,3,3,9,31,12,0.65,7,21,1,17,1,3,1,0,4,0,3,2,1,0.666666667,0,12,5.666666667,1,1,1,1,0,0,0,0,0
0,8,82,2,0,1,1,7,1,11,0,1,1,5,26,3,5,7,18,1,1,2,4,27,7,5,22,44,17,0.59,12,39,2,31,1,5,1,50,4,0,2,2,3,1.6,0,8,4,1,2,1.4,1,1,0.333333333,0,0,0
0,7,50,2,0,1,0,4,1,8,0,0,1,3,20,2,3,4,9,0,0,2,3,13,4,3,9,25,8,0.8,5,17,2,12,0,3,1,0,4,0,3,2,3,1,0,9,4.333333333,1,2,1.333333333,1,1,0.5,0,0,0
0,7,59,1,0,1,0,4,1,8,0,0,1,4,19,2,4,4,8,1,0,1,3,18,4,4,8,30,15,0.63,10,23,1,18,1,4,1,0,4,0,2,2,1,0.5,0,6,4,1,1,1,1,0,0,0,0,0
0,9,160,2,0,1,1,14,1,13,0,1,1,10,36,5,10,14,37,1,1,2,9,66,14,10,45,96,41,0.38,28,86,2,71,2,10,1,41,4,1,6,2,3,1.7,0,12,5.1,1,2,1.4,1,1,0.1875,0,0,0
0,9,58,2,0,1,0,4,1,11,0,0,1,3,21,2,3,4,11,1,2,2,2,16,4,3,12,29,9,0.72,8,21,2,16,1,3,1,50,4,1,3,2,3,1.333333333,0,5,3.666666667,1,2,1.333333333,1,1,0.5,0,0,0
0,16,43,2,0,1,0,2,2,16,0,0,2,1,16,1,1,2,10,0,0,2,1,13,2,1,11,24,12,0.67,3,23,2,20,0,1,2,0,2,0,2,1,1,1,1,15,15,15,2,2,2,1,1,1,0,0
0,9,55,2,0,1,0,4,1,10,0,0,1,3,19,2,3,4,8,1,0,2,2,17,4,3,8,30,10,0.63,6,18,2,13,0,3,1,0,4,1,3,2,2,0.666666667,0,9,4.333333333,1,2,1.333333333,1,1,0.5,0,0,0
0,10,243,1,0,1,0,20,1,12,0,0,1,20,35,11,20,20,31,0,0,1,20,129,20,20,40,168,87,0.21,56,127,1,106,2,20,1,0,4,0,6,2,4,1.7,0,10,6.3,1,1,1,1,0,0,0,0,0
0,6,70,2,0,1,0,6,1,8,0,0,1,5,18,2,5,6,13,2,3,2,3,20,6,5,14,39,18,0.46,13,32,2,25,1,5,1,25,4,1,2,2,4,1.6,0,5,3.2,1,2,1.2,1,1,0.375,0,0,0
0,5,106,2,0,1,0,9,1,8,0,1,1,8,33,5,8,9,28,2,0,2,6,24,9,8,28,58,16,0.57,16,44,2,31,1,8,1,0,4,0,6,2,2,0.625,0,11,3.75,0,2,1.125,1,1,0.214285714,0,0,0
0,6,45,1,0,1,0,3,1,7,0,0,1,3,19,2,3,3,8,1,0,1,2,9,3,3,9,19,6,1,7,15,1,11,1,3,1,0,4,0,2,2,1,0.666666667,0,4,3,1,1,1,1,0,0,0,0,0
0,8,61,1,0,1,0,5,1,10,0,1,1,5,23,3,5,5,8,1,0,1,4,16,5,5,11,30,7,0.77,8,18,1,12,1,5,1,0,4,1,1,2,1,0.2,0,6,1.8,0,1,1,1,0,0,0,0,0
0,15,52,1,0,1,0,2,1,24,0,5,1,2,21,2,2,2,8,1,0,1,1,14,2,2,9,23,7,0.91,8,16,1,13,4,2,1,0,5,1,3,2,0,0,0,11,6,1,1,1,1,0,0,0,0,0
0,8,51,1,0,1,0,3,1,10,0,0,1,3,19,2,3,3,7,1,0,1,2,14,3,3,7,24,11,0.79,8,18,1,14,2,3,1,0,4,0,2,2,1,0.333333333,0,5,3.333333333,1,1,1,1,0,0,0,0,0
0,12,65,1,0,1,0,3,1,15,0,1,1,3,22,2,3,3,11,1,0,1,2,22,3,3,11,35,17,0.63,10,28,1,24,3,3,1,0,4,1,4,2,1,0.666666667,0,8,5.333333333,1,1,1,1,0,0,0,0,0
0,8,52,1,0,1,0,3,1,10,0,0,1,3,19,2,3,3,11,1,0,1,2,12,3,3,12,24,8,0.79,9,20,1,16,2,3,1,0,4,0,3,2,1,0.666666667,0,7,4,1,1,1,1,0,0,0,0,0
0,5,32,1,0,1,0,2,1,7,0,2,1,2,18,2,2,2,4,1,0,1,1,4,2,2,5,11,2,1.64,3,7,1,4,0,2,1,0,5,0,1,2,0,0,0,5,3,1,1,1,1,0,0,0,0,0
0,7,49,1,0,1,0,3,1,8,0,0,1,3,19,2,3,3,8,1,0,1,2,13,3,3,9,23,7,0.83,7,16,1,12,0,3,1,0,4,0,2,2,1,0.333333333,0,6,3.666666667,1,1,1,1,0,0,0,0,0
0,6,61,1,0,1,0,5,1,8,0,0,1,5,21,3,5,5,14,2,1,1,3,13,5,5,15,32,8,0.66,8,23,1,17,0,5,1,33,4,0,2,2,1,0.4,0,3,2.6,1,1,1,1,0,0,0,0,0
0,6,46,2,0,1,0,4,1,6,0,0,1,3,19,2,3,4,9,1,0,2,2,10,4,3,9,23,6,0.83,4,15,2,10,0,3,1,0,4,0,3,2,3,1,0,4,2.666666667,1,2,1.333333333,1,1,0.5,0,0,0
0,10,70,2,0,1,0,6,1,12,0,0,1,5,19,3,5,6,15,1,0,2,4,23,6,5,16,41,12,0.46,10,28,2,21,1,5,1,0,4,0,2,2,2,1,0,5,4,1,2,1.2,1,1,0.333333333,0,0,0
0,4,53,1,0,1,0,4,1,6,0,1,1,4,21,2,4,4,10,2,1,1,2,9,4,4,10,24,7,0.88,8,17,1,12,0,4,1,33,4,1,2,2,1,0.25,0,5,3,1,1,1,1,0,0,0,0,0
0,8,58,1,0,1,0,3,1,10,0,0,1,3,20,2,3,3,12,1,0,1,2,16,3,3,13,28,9,0.71,11,22,1,18,1,3,1,0,4,0,6,2,3,1,0,18,7.666666667,1,1,1,1,0,0,0,0,0
0,10,80,1,0,1,0,7,1,11,0,0,1,7,21,4,7,7,14,2,0,1,5,32,7,7,15,53,13,0.4,8,28,1,20,0,7,1,0,4,0,3,2,4,1.428571429,0,7,3.285714286,0,1,1,1,0,0,0,0,0
0,9,72,1,0,1,0,6,1,9,0,0,1,6,20,3,6,6,14,2,0,1,4,25,6,6,14,45,11,0.44,8,25,1,18,0,6,1,0,4,0,3,2,4,1,0,6,3,0,1,1,1,0,0,0,0,0
0,11,91,1,0,1,0,8,1,11,0,0,1,8,21,4,8,8,15,2,0,1,6,40,8,8,16,63,16,0.33,9,32,1,23,0,8,1,0,4,0,3,2,4,1.25,0,6,2.75,0,1,1,1,0,0,0,0,0
0,15,64,1,0,1,0,3,1,17,0,0,1,3,19,2,3,3,8,1,0,1,2,25,3,3,8,37,12,0.51,8,20,1,16,2,3,1,0,4,0,5,2,2,1,0,7,4.666666667,1,1,1,1,0,0,0,0,0
0,11,55,2,0,1,0,4,1,11,0,0,1,3,19,2,3,4,8,0,0,2,3,19,4,3,8,31,8,0.61,5,16,2,11,0,3,1,0,4,0,3,2,3,1,0,7,4.666666667,1,2,1.333333333,1,1,0.5,0,0,0
0,10,81,2,0,1,0,6,1,11,0,0,1,5,21,2,5,6,17,2,0,2,3,30,6,5,16,50,15,0.42,11,31,2,24,1,5,1,0,4,0,4,2,4,0.8,0,11,4,0,2,1.2,1,1,0.375,0,0,0
0,10,102,3,0,1,0,9,2,14,0,3,2,6,28,3,6,9,15,1,0,3,5,36,9,6,16,59,22,0.47,15,38,3,27,1,6,2,0,4,1,3,2,3,1.166666667,0,9,4.666666667,1,3,1.5,1,1,0.5,0,0,0
0,9,78,1,0,1,0,5,1,10,0,0,1,5,19,4,5,5,16,1,1,1,4,25,5,5,17,46,13,0.41,13,30,1,22,1,5,1,50,4,0,2,2,2,0.6,0,7,4,0,1,1,1,0,0,0,0,0
0,9,92,3,0,1,0,8,1,11,0,0,1,6,21,3,6,8,15,1,0,3,5,33,8,6,15,55,21,0.38,16,36,3,26,1,6,1,0,4,1,2,2,2,0.5,0,7,3.833333333,1,3,1.333333333,1,1,0.3,0,0,0
0,11,138,5,0,1,0,13,2,14,0,2,2,8,29,3,8,13,20,1,0,5,7,58,13,8,19,88,43,0.33,21,62,5,47,1,8,2,0,4,1,3,2,2,1,0,10,5,1,5,1.625,1,1,0.416666667,0,0,0
1,11,134,1,0,1,0,10,1,12,0,0,1,10,20,4,10,10,26,1,1,1,8,56,10,10,27,92,22,0.22,22,49,1,36,1,10,1,80,4,0,4,4,5,0.9,0,11,3,0,1,1,1,0,0,0,0,0
0,5,107,1,0,1,1,10,1,7,0,0,1,10,25,3,10,10,21,5,0,1,5,31,10,10,23,61,19,0.41,21,42,1,31,1,10,1,40,4,0,6,2,3,1,0,7,2.6,0,1,1,1,0,0,0,0,0
0,20,66,3,0,1,0,7,1,21,0,0,1,5,19,5,5,7,8,1,0,3,4,28,7,5,12,41,17,0.46,6,29,3,21,1,5,1,0,5,0,4,2,2,1.2,0,8,3.2,1,3,1.4,1,1,0.272727273,0,0,0
0,9,116,3,0,1,0,13,1,10,0,0,1,11,19,5,11,13,22,3,5,3,8,47,13,11,26,78,35,0.24,19,61,3,47,1,11,1,63,4,2,5,2,5,2.636363636,0,8,3.545454545,1,3,1.181818182,1,1,0.176470588,0,0,0
0,4,28,1,0,1,0,1,1,4,0,0,1,1,19,1,1,1,4,1,0,1,0,2,1,1,3,8,2,2.38,1,5,1,3,0,1,1,0,5,0,0,1,0,0,0,2,2,2,1,1,1,0,0,0,0,0
0,5,104,2,3,1,0,10,1,6,0,0,1,9,16,2,9,10,38,0,1,2,6,30,10,9,36,68,17,0.24,20,53,2,41,0,9,1,19,3,0,9,2,3,1,0,9,4.444444444,0,2,1.111111111,1,1,0.25,0,0,0
0,7,77,2,0,1,0,6,1,8,0,0,1,5,21,2,5,6,15,2,2,2,3,22,6,5,15,43,17,0.49,13,32,2,25,1,5,1,25,4,2,6,2,5,1.8,0,11,4.8,1,2,1.2,1,1,0.375,0,0,0
0,7,34,1,0,1,0,2,1,7,0,0,1,2,19,2,2,2,4,1,0,1,1,6,2,2,5,12,2,1.58,3,7,1,4,0,2,1,0,5,0,1,2,0,0,0,4,2.5,1,1,1,1,0,0,0,0,0
0,7,75,2,0,1,0,6,1,8,0,0,1,5,20,2,5,6,15,2,2,2,3,21,6,5,15,42,15,0.48,13,30,2,23,1,5,1,25,4,1,6,2,5,1.8,0,8,4,1,2,1.2,1,1,0.375,0,0,0
0,10,54,2,0,1,0,3,2,12,0,1,2,2,21,1,2,3,11,1,0,2,1,15,3,2,9,26,9,0.81,8,18,2,14,1,2,2,0,5,0,4,1,3,2,1,7,5.5,4,2,1.5,1,1,0.75,0,0,0
0,8,54,1,0,1,0,2,1,11,0,0,1,2,20,1,2,2,11,1,0,1,1,13,2,2,9,24,11,0.83,10,20,1,17,2,2,1,0,5,0,4,1,3,2,1,9,8,7,1,1,1,0,0,0,0,0
0,10,58,2,0,1,0,3,2,13,0,1,2,2,21,1,2,3,10,1,0,2,1,15,3,2,8,27,13,0.78,10,21,2,17,2,2,2,0,5,0,2,1,1,1,1,10,7.5,5,2,1.5,1,1,0.75,0,0,0
