Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
526,3,555,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,2,1,1,0,5,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,23,30,1,2,1,2,5,0,4,2,5,7,0,4,2,23,30,1,2,1,2,5,0,4,2,5,7,0,4,2,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,3,591,4,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,3,1,0,2,6,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,30,35,3,0,3,0,4,0,3,0,4,12,0,3,0,30,35,3,0,3,0,4,0,3,0,4,12,0,3,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,3,680,4,0.0,0,0,0,0.0,0.0,0,0,10,0,0,10,2,1,0,4,14,0.0,0.0,0,0,0,11,0.0,0,0,0,0,0,0,42,54,0,0,0,0,10,0,10,0,10,10,0,10,0,70,88,2,0,2,0,14,0,13,0,14,21,0,13,0,0,0,35,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,3,430,4,0.0,0,0,0,0.0,0.0,0,0,2,1,1,12,2,1,0,0,6,0.0,0.0,0,0,0,6,0.0,0,3,3,0,0,1,43,51,2,0,2,0,6,0,5,0,7,18,0,6,0,43,51,2,0,2,0,6,0,5,0,7,18,0,6,0,0,0,16,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,3,132,4,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,0,1,2,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,17,19,1,0,1,0,2,0,1,0,2,7,0,1,0,17,19,1,0,1,0,2,0,1,0,2,7,0,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,56,39,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,1,0,1,0,1,0,1,0,1,1,0,1,0,7,7,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
50,56,56,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,1,0,1,0,1,0,1,0,1,1,0,1,0,7,7,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
35,1,83,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,1,3,2,1,6,0.166667,0.24242399999999997,8,8,1,5,0.181818,8,0,0,0,0,0,25,35,3,2,3,2,5,0,5,0,5,9,0,5,0,36,49,4,2,4,2,7,0,7,0,7,12,0,7,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,57,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,3,19,11,2,6,0.0,0.0,0,0,0,5,0.0,0,0,0,19,19,0,25,30,2,1,2,1,4,0,4,0,4,9,0,4,0,25,30,2,1,2,1,4,0,4,0,4,9,0,4,0,0,0,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27,1,50,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,3,11,2,2,5,0.0,0.0,0,0,0,4,0.0,0,0,0,11,11,0,20,24,2,1,2,1,3,0,3,0,3,7,0,3,0,20,24,2,1,2,1,3,0,3,0,3,7,0,3,0,0,0,11,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30,1,77,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,3,14,13,2,7,0.0,0.153846,6,6,0,3,0.153846,6,0,0,12,14,0,33,48,4,3,4,3,5,0,2,0,5,12,0,2,0,33,48,4,3,4,3,5,0,2,0,5,12,0,2,0,0,0,11,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,1,29,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,2,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,2,2,1,7,9,4,3,0,0,2,0,2,0,7,1,0,4,0,7,9,4,3,0,0,2,0,2,0,7,1,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,40,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,4,4,3,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,11,14,0,0,0,0,2,0,2,0,2,2,0,2,0,11,14,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,0,1,0,0,4,0.2,0.125,4,4,1,4,0.125,4,0,0,0,0,0,28,33,2,0,2,0,4,0,4,0,4,9,0,4,0,28,33,2,0,2,0,4,0,4,0,4,9,0,4,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,45,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,4,4,0,2,0.5,0.15,3,3,1,1,0.15,3,0,0,0,0,0,17,21,1,1,1,1,2,0,1,0,2,1,0,1,0,17,21,1,1,1,1,2,0,1,0,2,1,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,116,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,3,5,5,0,8,0.0,0.0,0,0,0,9,0.0,0,1,1,0,0,1,54,65,3,4,3,4,8,0,8,0,8,23,0,8,0,78,93,3,4,3,4,14,0,14,0,14,29,0,14,0,0,0,39,0,3,0,0,0,0,0,0,2,0,0,0,0,0,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
27,1,137,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,19,7,2,2,4,13,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,65,77,1,5,1,5,9,0,7,0,9,30,0,7,0,93,111,6,5,6,5,14,4,12,0,14,39,4,12,0,0,0,37,1,2,0,0,0,0,0,0,1,0,0,0,0,0,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
20,1,36,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,1,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,1,1,0,14,17,2,1,2,1,3,0,3,0,3,4,0,3,0,14,17,2,1,2,1,3,0,3,0,3,4,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28,1,168,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,14,7,6,6,11,21,0.1,0.053571400000000005,3,3,1,9,0.025641000000000004,3,1,1,0,0,1,53,66,1,4,1,4,10,0,9,0,10,18,0,9,0,114,141,5,4,5,4,25,0,23,0,25,39,0,23,0,0,0,63,0,6,0,0,0,0,0,0,1,0,0,0,0,0,3,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
29,1,161,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,25,4,1,1,4,27,0.041666699999999994,0.0353982,4,4,1,23,0.0353982,4,1,1,0,0,1,109,133,2,13,2,13,23,0,23,0,23,34,0,23,0,109,133,2,13,2,13,23,0,23,0,23,34,0,23,0,0,0,53,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0
26,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,12,3,0,0,6,10,0.25,0.0731707,3,3,1,3,0.0731707,3,0,0,0,0,0,38,42,0,2,0,2,4,0,3,0,4,19,0,3,0,38,42,0,2,0,2,4,0,3,0,4,19,0,3,0,0,0,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,34,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,13,3,2,1,1,2,0,2,0,5,3,0,5,0,10,13,3,2,1,1,2,0,2,0,5,3,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,232,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,2,2,2,2,9,0.14285699999999998,0.151515,10,6,1,6,0.0751445,13,0,0,0,0,0,56,72,0,0,0,0,7,0,6,0,7,16,0,6,0,160,190,8,0,8,0,18,0,15,0,18,64,0,15,0,0,0,56,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
39,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,4,3,0,0,2,3,0.5,0.15625,5,5,1,1,0.15625,5,1,1,0,0,1,27,31,4,2,1,0,1,0,1,0,17,12,0,7,2,27,31,4,2,1,0,1,0,1,0,17,12,0,7,2,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20,1,44,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,0,2,2,0,5,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,19,25,1,1,1,1,5,0,5,0,5,6,0,5,0,19,25,1,1,1,1,5,0,5,0,5,6,0,5,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,1,1,3,1,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,41,44,5,0,5,0,3,0,3,0,3,21,0,3,0,41,44,5,0,5,0,3,0,3,0,3,21,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,143,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,19,3,6,3,10,17,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,80,90,4,0,4,0,7,0,5,0,7,43,0,5,0,102,117,6,0,6,0,12,0,10,0,12,48,0,10,0,0,0,30,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
20,1,75,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,0,2,7,0,10,0.0,0.08888889999999999,4,2,0,10,0.08888889999999999,4,0,0,0,0,0,41,56,5,2,5,2,10,0,9,0,10,14,0,9,0,41,56,5,2,5,2,10,0,9,0,10,14,0,9,0,0,0,19,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
46,1,216,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,19,10,5,8,10,19,0.0,0.0384615,3,0,0,8,0.02,3,0,0,0,0,0,75,90,4,0,4,0,9,0,7,0,9,37,0,7,0,147,171,13,2,11,0,17,0,11,0,25,67,0,19,0,0,0,48,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0
30,1,119,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,23,5,12,9,8,18,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,78,90,4,6,4,6,10,0,9,0,10,46,0,9,0,78,90,4,6,4,6,10,0,9,0,10,46,0,9,0,0,0,24,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
29,1,127,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,31,2,13,11,6,23,0.0,0.012345700000000001,1,1,0,17,0.012345700000000001,1,0,0,0,0,0,80,99,4,3,4,3,17,0,16,0,17,35,0,16,0,80,99,4,3,4,3,17,0,16,0,17,35,0,16,0,0,0,36,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
41,1,193,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,6,7,3,4,5,11,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,31,41,0,0,0,0,6,0,5,0,6,6,0,5,0,132,153,6,0,6,0,17,0,12,0,17,53,0,12,0,0,0,58,0,4,0,0,0,0,0,0,1,0,2,0,0,0,4,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,91,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,0,2,2,0,4,0.25,0.15,3,3,1,3,0.0566038,3,0,0,0,0,0,17,21,0,0,0,0,4,0,3,0,4,3,0,3,0,50,55,0,0,0,0,6,0,5,0,6,20,0,5,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,104,121,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,43,186,6,1.0,1,1,1,1.0,1.0,6,6,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,15,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,3,51,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,10,10,2,0,0,0,1,0,1,0,1,1,2,1,0,14,14,2,0,0,0,2,0,2,0,2,2,2,2,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
58,3,82,4,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,25,25,2,0,0,0,1,0,1,0,1,19,2,1,0,25,25,2,0,0,0,1,0,1,0,1,19,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
48,1,120,2,0.146617,1,3,1,0.164384,0.193548,12,12,3,2,2,15,3,6,6,5,12,0.166667,0.0606061,4,4,1,5,0.0606061,4,0,0,0,0,0,62,73,1,0,1,0,7,0,5,0,7,31,0,5,0,62,73,1,0,1,0,7,0,5,0,7,31,0,5,0,0,0,28,0,3,0,0,0,0,10,0,1,0,0,2,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,3,45,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,3,38,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,69,2,0.756757,2,4,2,0.571429,0.625,20,15,0,1,1,4,3,2,0,5,8,0.5,0.172414,5,5,1,1,0.172414,5,1,1,2,2,1,24,35,5,4,2,2,3,0,1,1,19,11,0,7,3,24,35,5,4,2,2,3,0,1,1,19,11,0,7,3,0,0,21,0,2,0,0,0,0,12,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
24,1,36,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,0,0,2,4,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,10,13,5,4,0,1,2,0,1,0,20,2,0,8,3,10,13,5,4,0,1,2,0,1,0,20,2,0,8,3,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
24,1,36,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,0,0,2,4,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,10,13,5,4,0,1,2,0,1,0,20,2,0,8,3,10,13,5,4,0,1,2,0,1,0,20,2,0,8,3,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
25,1,42,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,5,3,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,4,4,1,14,18,10,1,3,1,2,1,1,0,10,4,2,2,0,14,18,10,1,3,1,2,1,1,0,10,4,2,2,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
36,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,4,4,1,0,5,6,1.0,0.28571399999999997,8,7,1,0,0.28571399999999997,8,2,2,0,0,1,20,27,10,1,0,0,1,0,0,0,11,11,2,2,0,20,27,10,1,0,0,1,0,0,0,11,11,2,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
33,1,73,2,0.319728,1,2,1,0.268293,0.323529,11,11,1,1,1,6,5,1,0,5,8,1.0,0.170732,7,7,1,0,0.170732,7,2,2,0,0,1,34,41,10,1,0,0,3,0,0,0,13,18,2,2,0,34,41,10,1,0,0,3,0,0,0,13,18,2,2,0,0,0,21,0,1,0,0,0,0,11,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
37,1,82,2,0.268571,1,2,1,0.23913,0.275,11,11,1,1,1,7,6,2,1,7,11,1.0,0.14893599999999999,7,7,1,0,0.14893599999999999,7,2,2,0,0,1,40,46,10,1,0,0,4,0,0,0,14,22,2,2,0,40,46,10,1,0,0,4,0,0,0,14,22,2,2,0,0,0,23,0,2,0,0,0,0,11,0,0,0,0,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
34,1,80,2,0.598726,3,7,3,0.5319149999999999,0.6097560000000001,25,25,3,2,2,8,8,0,0,5,9,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,41,47,5,2,1,1,4,0,4,0,11,20,1,7,0,41,47,5,2,1,1,4,0,4,0,11,20,1,7,0,0,0,31,0,1,0,0,0,0,17,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
26,1,33,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,1,0,0,1,1.0,0.545455,6,5,1,0,0.545455,6,2,2,0,0,1,5,8,10,1,0,0,1,0,0,0,11,0,2,2,0,5,8,10,1,0,0,1,0,0,0,11,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
23,1,44,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,4,5,3,6,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,17,22,2,1,2,1,3,0,3,0,3,4,0,3,0,17,22,2,1,2,1,3,0,3,0,3,4,0,3,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,99,2,0.230769,1,3,1,0.184615,0.229167,12,11,1,2,2,8,7,5,4,10,14,0.25,0.09433960000000001,5,4,1,3,0.09433960000000001,5,1,1,0,0,1,48,65,15,3,4,1,4,0,3,0,12,28,0,5,0,48,65,15,3,4,1,4,0,3,0,12,28,0,5,0,0,0,20,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
45,1,229,2,0.0,0,0,0,0.0,0.0,0,0,1,5,4,18,6,2,2,6,9,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,89,103,7,0,7,0,3,0,2,0,3,57,0,2,0,165,185,16,0,16,0,13,0,9,0,13,82,0,9,0,0,0,52,0,6,0,0,0,0,0,0,0,0,3,0,0,0,5,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
33,1,78,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,8,4,1,1,8,12,0.0,0.0243902,1,0,0,3,0.0243902,1,0,0,0,0,0,40,46,1,2,1,2,4,0,2,0,4,21,0,2,0,40,46,1,2,1,2,4,0,2,0,4,21,0,2,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,8,0,7,9,0,8,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,41,51,5,6,5,6,8,0,7,0,8,18,0,7,0,41,51,5,6,5,6,8,0,7,0,8,18,0,7,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
26,1,57,2,0.290323,1,3,1,0.34375,0.392857,11,11,1,2,2,7,4,1,1,5,9,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,28,32,4,1,2,0,4,0,3,0,8,10,0,7,0,28,32,4,1,2,0,4,0,3,0,8,10,0,7,0,0,0,22,1,1,0,0,0,0,11,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
37,1,124,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,1,2,3,5,0.666667,0.30952399999999997,13,13,2,1,0.166667,13,0,0,0,0,0,29,47,3,0,3,0,2,0,2,0,2,15,0,2,0,65,88,6,0,6,0,6,0,3,0,6,35,0,3,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,262,2,0.0,0,0,0,0.0,0.0,0,0,1,4,3,35,7,16,14,9,22,0.08333330000000001,0.0361446,6,4,1,11,0.0292683,6,0,0,0,0,0,160,181,10,6,10,6,13,0,11,0,13,117,0,11,0,199,225,12,7,12,7,19,0,15,0,21,134,0,17,0,0,0,50,2,5,0,0,0,0,0,0,0,0,0,1,0,0,3,47,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0
