CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
29,7,1767,13,38,1,12,362,2,8,19,0,2,165,144,16,167,339,488,2,35,15,98,746,339,214,442,1397,566,0.1,230,1008,13,658,0,148,2,98,4,4,42,2,86,3.149700599,0,20,5.263473054,0,99,3.005988024,0,5,0.755434783,0,3,1
2,7,350,9,0,2,0,74,2,8,3,0,2,30,43,1,30,72,59,2,2,10,26,160,72,45,57,258,108,0.17,49,165,9,116,0,27,2,60,5,0,11,1,10,3.866666667,0,15,4.666666667,1,20,3,1,5,0.71875,0,0,0
0,4,328,4,0,1,0,44,1,8,19,2,1,37,127,5,37,44,52,1,2,4,36,69,44,37,67,154,47,0.82,47,114,4,71,0,18,1,0,1,1,10,2,11,2.810810811,0,8,2.783783784,1,3,1.108108108,1,2,0.186046512,0,0,0
0,5,213,4,0,1,0,30,2,6,1,0,2,19,46,1,19,29,56,1,1,4,18,62,29,19,42,139,42,0.33,28,84,4,56,0,18,2,5,4,0,12,1,5,2,1,11,4.789473684,1,6,1.736842105,1,2,0.476190476,0,1,1
21,7,674,8,0,1,1,151,2,8,7,0,2,64,63,1,64,135,147,2,3,9,41,301,135,74,129,516,195,0.12,95,324,8,219,0,57,2,78,5,0,21,1,14,4.890625,0,20,5.203125,1,9,2.078125,1,5,0.681818182,0,1,1
0,5,282,5,0,2,2,50,2,6,3,0,2,27,39,2,27,47,86,3,1,6,24,86,47,42,64,200,65,0.2,43,129,5,85,0,24,2,93,3,2,14,2,44,4.740740741,0,10,4.148148148,1,5,1.666666667,1,2,0.533333333,0,3,1
0,3,71,2,0,1,0,11,1,4,10,0,1,10,1,1,10,11,30,0,0,2,10,17,11,10,21,57,14,0.02,13,35,2,23,0,0,1,0,1,0,10,1,3,1.7,1,4,3,2,2,1.1,1,1,0.25,0,3,1
2,4,309,5,3,1,1,59,2,5,1,0,2,33,47,2,33,59,90,0,22,5,28,90,59,43,88,214,87,0.22,48,175,5,121,0,32,2,94,1,1,8,2,14,3.939393939,1,5,2.575757576,1,5,1.787878788,1,2,0.666666667,0,0,0
6,6,1349,26,0,2,59,307,2,7,52,0,2,132,88,57,132,273,321,0,1,30,126,705,280,207,292,1127,502,0.08,145,794,26,520,0,80,2,99,1,21,34,2,46,3.303030303,0,35,3.696969697,1,330,4.772727273,1,5,0.610526316,0,2,1
0,3,56,1,0,1,0,9,1,3,9,0,1,9,0,1,9,9,26,0,0,1,9,10,9,9,16,46,10,0,10,26,1,16,0,0,1,0,1,0,5,1,5,3.111111111,2,3,2.111111111,2,1,1,1,0,0,0,0,0
0,1,7,1,3,1,0,3,1,1,0,0,1,3,0,1,3,3,5,0,0,1,0,0,3,3,5,6,0,0,1,5,1,4,0,3,1,0,0,3,0,0,1,0.333333333,0,1,1,1,1,1,1,0,0,0,0,0
0,1,45,1,2,1,0,2,1,4,0,3,1,2,34,1,2,2,5,0,1,1,0,1,2,2,5,6,0,5.67,5,5,1,4,0,2,1,100,0,0,2,0,7,4,1,1,1,1,1,1,1,5,1,0,0,0
0,3,46,1,0,1,0,2,1,3,2,0,1,2,32,1,2,2,5,0,0,1,2,2,2,2,4,10,2,3.2,4,6,1,3,0,0,1,0,1,0,2,1,4,2.5,1,2,2,2,1,1,1,0,0,0,0,0
3,8,739,29,3,1,3,135,2,9,10,0,2,56,74,3,56,123,193,1,9,30,49,323,131,81,175,557,242,0.13,109,417,29,298,0,46,2,89,4,0,19,2,10,2.642857143,0,31,4.196428571,1,147864,2643.392857,1,5,0.566666667,0,0,0
27,11,807,9,9,1,17,99,2,14,27,0,2,45,68,4,45,94,219,0,6,9,9,390,94,50,188,585,233,0.12,155,421,9,326,1,18,2,93,1,0,8,2,20,4.888888889,1,40,5.666666667,1,128,5.355555556,1,4,0.9,0,0,0
0,11,305,4,1,1,0,41,2,12,1,0,2,22,31,4,22,38,100,1,3,4,20,132,38,22,96,225,75,0.14,49,171,4,135,1,21,2,77,4,0,16,2,9,2.818181818,0,15,5.545454545,1,8,2,1,2,0.62962963,0,2,1
0,1,50,1,2,1,0,2,1,6,0,5,1,2,37,1,2,2,7,0,0,1,0,0,2,2,6,7,0,5.29,6,6,1,5,0,2,1,0,0,3,2,0,1,0.5,0,1,1,1,1,1,1,0,0,0,0,0
0,1,73,1,10,1,0,10,1,2,0,1,1,10,40,1,10,10,18,0,0,1,0,0,10,10,16,18,0,2.22,15,16,1,15,0,10,1,0,1,1,1,2,7,1.9,0,1,0.9,0,1,1,1,0,0,0,0,0
0,4,156,4,0,1,0,25,1,4,1,0,1,17,30,1,17,25,47,3,0,4,14,36,25,21,38,101,32,0.3,25,70,4,46,0,16,1,0,3,3,9,1,5,1.470588235,0,6,3.529411765,1,3,1.352941176,1,2,0.526315789,0,0,0
7,10,489,8,12,2,7,89,2,11,4,1,2,31,87,8,33,79,115,0,19,10,14,216,79,49,127,366,182,0.24,47,309,8,226,0,29,3,100,2,2,4,2,15,4.939393939,0,11,3.393939394,1,128,6.96969697,0,5,1.018518519,0,0,0
15,5,1651,9,0,1,2,374,2,6,211,0,2,214,49,2,214,347,418,0,1,9,199,681,349,255,409,1278,532,0.04,325,941,9,599,0,3,2,100,2,0,65,1,30,5.434579439,0,13,3.789719626,1,16,1.682242991,1,3,0.497695853,0,9,1
8,6,434,5,0,1,0,71,2,7,6,0,2,41,55,8,41,68,124,0,18,7,33,181,68,45,114,337,140,0.16,42,254,5,183,0,35,2,87,2,2,10,2,8,2.268292683,0,17,3.487804878,0,8,1.780487805,1,3,0.58,0,0,0
0,10,62,4,0,1,0,5,3,10,1,0,3,2,31,1,2,5,11,0,0,4,2,15,5,2,11,28,11,1.11,4,22,4,16,0,1,3,0,2,0,1,1,5,3,1,14,7.5,1,6,3.5,1,1,0.75,0,0,0
1,19,156,14,0,2,0,30,5,19,2,0,5,5,32,2,5,27,27,1,3,14,3,69,27,10,28,113,57,0.28,12,85,14,56,0,3,6,83,2,0,4,2,6,2.8,1,15,7.4,1,66,19.4,1,5,2.5,0,0,0
0,9,122,13,0,2,4,20,3,9,0,0,2,7,32,2,7,14,22,0,6,14,7,51,19,16,23,82,39,0.39,10,62,8,46,0,7,3,75,1,2,0,1,4,2.857142857,2,13,2.714285714,1,24,4.285714286,1,4,1.2,0,0,0
1,7,193,8,0,2,0,44,2,10,1,0,2,15,11,1,15,36,48,0,4,10,14,74,37,25,37,142,73,0.08,40,110,8,75,1,14,3,55,2,1,3,1,10,3.8,1,7,2.866666667,1,28,3.8,1,7,1.5,0,0,0
0,4,20,1,0,1,0,2,1,4,0,0,1,2,0,1,2,2,10,0,0,1,2,4,2,2,8,16,3,0,4,11,1,8,0,2,1,0,3,0,0,1,6,3,0,3,2.5,2,1,1,1,0,0,0,0,0
1,20,140,14,0,3,0,17,5,25,0,1,5,3,51,1,3,14,17,0,3,15,2,48,16,10,17,71,40,0.72,18,57,12,44,3,3,6,22,2,0,9,1,12,6.666666667,4,18,8.333333333,3,34,12,1,3,1.8,0,0,0
8,8,303,5,0,2,1,51,2,11,1,2,2,21,55,1,21,46,57,0,5,5,13,109,46,32,54,188,102,0.29,60,156,5,111,1,20,2,84,2,0,2,1,11,3.333333333,1,6,3.571428571,1,7,2.428571429,1,3,1.086956522,0,0,0
0,2,64,1,0,1,1,4,1,4,0,2,1,4,46,2,4,4,6,0,0,1,4,5,4,4,7,13,2,3.54,5,9,1,6,0,4,1,100,1,2,0,2,16,7.75,0,1,1,1,1,1,1,0,0,0,0,0
0,1,35,1,0,1,0,2,1,1,0,0,1,2,29,1,2,2,4,0,0,1,2,0,2,2,4,5,0,5.8,1,4,1,3,0,2,1,0,0,2,1,0,16,13.5,11,1,0.5,0,1,1,1,0,0,0,0,0
2,3,214,3,0,1,0,28,1,6,1,2,1,21,99,1,21,26,39,2,7,3,17,37,27,23,39,85,31,1.16,30,70,2,54,0,20,1,88,1,2,4,1,34,6,0,8,2.047619048,0,3,1.238095238,1,1,0.260869565,0,0,0
48,20,2316,125,3,4,17,705,8,23,3,2,4,80,240,3,84,315,248,3,70,125,30,1434,612,292,205,1856,1287,0.13,272,1492,42,1204,2,81,9,100,1,0,23,1,125,9.345238095,0,50,6.273809524,1,1674,38.75,0,7,1.079545455,0,0,0
0,5,57,2,0,1,0,5,2,6,0,0,2,3,28,1,3,5,7,0,2,2,3,9,5,3,7,21,10,1.33,8,17,2,11,1,3,2,16,1,0,3,1,4,3.333333333,3,6,4.666666667,3,2,1.666666667,1,1,0.8,0,0,0
0,3,52,1,0,1,0,4,1,3,0,0,1,4,28,1,4,4,9,0,2,1,4,5,4,4,8,19,5,1.47,5,13,1,8,0,4,1,50,1,0,0,2,4,2,0,3,2,1,1,1,1,0,0,0,0,0
0,3,74,1,0,1,0,7,1,3,0,0,1,7,37,1,7,7,11,0,1,1,7,12,7,7,11,29,10,1.28,8,21,1,13,0,7,1,14,1,0,0,2,9,4.428571429,1,2,1.142857143,1,1,1,1,0,0,0,0,0
3,39,367,23,0,6,0,96,11,44,0,2,8,7,47,1,7,54,36,0,4,28,4,224,79,42,37,289,174,0.16,35,211,18,158,3,7,14,50,2,0,9,1,16,9.285714286,5,18,8.571428571,4,25,13.57142857,1,5,2.888888889,0,0,0
0,1,32,1,0,1,0,1,1,1,0,0,1,1,27,1,1,1,3,0,0,1,1,0,1,1,3,4,0,6.75,1,3,1,2,0,1,1,0,1,2,2,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
1,3,96,3,1,1,1,12,1,3,1,0,1,6,27,2,8,10,38,0,27,5,6,12,10,8,14,57,10,0.47,12,24,3,16,0,7,2,98,2,0,2,1,39,5.875,0,4,1.75,1,2,0.875,0,1,0.272727273,0,1,1
0,3,70,1,0,1,0,8,1,3,0,0,1,8,27,1,8,8,13,0,3,1,8,13,8,8,13,33,11,0.82,10,24,1,15,0,8,1,50,1,0,1,2,108,28.625,1,4,1.625,1,1,1,1,0,0,0,0,0
0,3,47,1,0,1,0,1,1,3,0,0,1,1,35,1,1,1,7,0,0,1,1,1,1,1,7,10,1,3.5,3,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,4,1,0,0,0
0,3,66,1,0,1,0,5,1,3,0,0,1,5,31,5,5,5,14,0,0,1,5,5,5,5,14,29,5,1.07,7,19,1,9,0,5,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,1,1
0,3,41,1,0,1,0,1,1,3,0,0,1,1,27,1,1,1,7,0,0,1,1,1,1,1,7,10,1,2.7,4,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,3,13,1,0,1,0,1,1,3,0,0,1,1,0,1,1,1,7,0,0,1,1,1,1,1,7,10,1,0,3,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,6,53,1,0,1,1,1,1,7,0,0,1,1,32,1,1,1,10,0,0,1,1,5,1,1,10,15,3,2.13,6,13,1,11,1,1,1,0,1,0,3,2,2,2,2,4,4,4,1,1,1,0,0,0,0,0
0,9,178,4,0,1,0,17,2,9,2,0,2,11,35,5,11,17,51,0,7,4,11,61,17,11,45,127,45,0.28,16,90,4,65,0,9,2,69,3,0,8,2,8,2.727272727,1,8,4.454545455,1,6,1.727272727,1,1,0.529411765,0,1,1
0,3,42,1,0,1,0,1,1,3,0,0,1,1,27,1,1,1,7,0,0,1,1,1,1,1,7,10,1,2.7,5,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,11,91,4,0,3,0,10,3,14,2,2,3,3,36,1,3,8,24,0,0,6,3,24,8,8,22,49,14,0.73,6,36,4,27,0,1,3,0,1,0,11,2,2,2,2,13,7.666666667,2,4,2.666666667,1,2,1.6,0,0,0
0,3,41,1,0,1,0,1,1,3,0,0,1,1,27,1,1,1,7,0,0,1,1,1,1,1,7,10,1,2.7,4,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,3,11,1,0,1,0,1,1,3,0,0,1,1,0,1,1,1,7,0,0,1,1,1,1,1,7,9,1,0,2,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,6,47,1,0,1,0,1,1,7,0,0,1,1,31,1,1,1,7,0,0,1,1,4,1,1,7,13,4,2.38,4,11,1,9,1,1,1,0,1,0,3,2,1,1,1,5,5,5,1,1,1,0,0,0,0,0
0,3,14,1,0,1,0,1,1,3,0,0,1,1,0,1,1,1,7,0,0,1,1,1,1,1,7,10,1,0,4,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
2,26,285,8,0,1,7,17,3,33,5,1,3,6,45,1,6,17,62,0,0,8,4,162,17,6,60,202,121,0.22,38,181,8,167,4,1,3,97,1,0,6,2,8,3.666666667,2,28,7.833333333,3,72,12.83333333,1,2,0.75,0,5,1
0,3,40,1,0,1,0,1,1,3,0,0,1,1,27,1,1,1,7,0,0,1,1,1,1,1,7,10,1,2.7,3,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,3,22,1,0,1,0,1,1,6,0,3,1,1,7,1,1,1,7,0,0,1,1,1,1,1,7,10,1,0.7,5,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,3,22,1,0,1,0,1,1,3,0,0,1,1,8,1,1,1,7,0,0,1,1,1,1,1,7,10,1,0.8,4,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,7,447,8,0,1,0,66,2,7,9,0,2,40,40,10,40,64,119,1,4,9,39,182,64,40,87,357,143,0.11,50,230,8,150,0,31,2,54,4,1,11,2,8,2.925,0,15,4.525,2,128,4.9,1,4,0.68627451,0,1,1
0,3,40,1,0,1,0,1,1,3,0,0,1,1,27,1,1,1,7,0,0,1,1,1,1,1,7,10,1,2.7,3,8,1,6,0,1,1,0,1,0,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0
3,22,374,26,0,2,0,69,6,26,1,2,6,11,70,2,11,63,53,0,2,27,8,184,63,25,54,271,140,0.26,33,194,26,134,1,10,6,63,1,0,14,2,9,3.727272727,0,46,9.090909091,2,1000,97.45454545,1,6,2,0,1,1
0,1,27,1,10,1,0,10,1,1,0,0,1,10,0,1,10,10,13,0,0,1,0,0,10,10,13,14,0,0,13,13,1,12,0,10,1,0,0,2,5,0,1,0.9,0,0,0,0,1,1,1,2,0.153846154,0,0,0
0,1,47,3,0,1,2,13,1,1,1,0,1,11,1,2,11,13,22,0,2,3,11,13,13,13,21,40,9,0.03,6,30,3,14,0,10,1,75,1,0,5,2,4,0.363636364,0,2,0.181818182,0,3,1.181818182,1,2,0.428571429,0,0,0
2,5,117,9,0,1,0,38,3,6,0,0,3,13,12,1,13,38,34,0,2,9,11,45,38,13,34,91,36,0.13,14,70,9,44,0,13,3,15,1,0,6,2,15,4.153846154,2,5,1.846153846,1,9,2.923076923,1,1,0.933333333,0,0,0
0,3,33,1,0,1,0,6,1,3,0,0,1,6,0,1,6,6,11,0,1,1,6,6,6,6,11,24,6,0,9,17,1,10,0,6,1,0,1,0,1,2,2,1.166666667,1,4,3.5,2,1,1,1,0,0,0,0,0
0,1,9,1,0,1,0,5,1,1,0,0,1,5,0,1,5,5,7,0,0,1,5,0,5,5,7,8,0,0,1,7,1,6,0,5,1,0,0,1,0,0,0,0,0,1,0.8,0,1,1,1,0,0,0,0,0
0,3,168,1,0,1,0,39,1,3,0,0,1,39,0,1,39,39,46,0,1,1,39,39,39,39,46,125,39,0,43,85,1,45,0,39,1,5,1,0,2,2,2,1.025641026,1,5,3.179487179,1,1,1,1,0,0,0,0,0
0,1,42,1,0,1,0,38,1,1,0,0,1,38,0,1,38,38,40,0,0,1,38,0,38,38,40,41,0,0,1,40,1,39,0,38,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,1,12,1,0,1,0,8,1,1,0,0,1,8,0,1,8,8,10,0,0,1,8,0,8,8,10,11,0,0,1,10,1,9,0,8,1,0,0,0,0,0,0,0,0,1,0.875,0,1,1,1,0,0,0,0,0
0,3,64,2,0,1,0,14,1,3,0,0,1,11,0,1,11,14,25,0,6,2,11,22,14,11,25,51,17,0,13,42,2,27,0,11,1,84,1,0,2,2,4,1.818181818,0,4,2,1,2,1.272727273,1,1,0.384615385,0,1,1
0,1,9,1,0,1,0,5,1,1,0,0,1,5,0,1,5,5,7,0,0,1,5,0,5,5,7,8,0,0,1,7,1,6,0,5,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1
0,3,81,1,0,1,1,7,1,4,0,1,1,7,40,1,7,7,13,0,1,1,7,10,7,7,13,29,8,1.38,13,21,1,13,0,7,1,85,5,0,1,1,12,4,0,3,1.857142857,1,1,1,1,0,0,0,1,1
0,12,150,8,0,2,1,21,3,13,1,0,3,7,31,1,7,19,45,0,2,10,7,62,19,12,46,106,39,0.29,13,85,8,65,0,6,3,57,4,0,10,1,6,3.285714286,1,14,6.142857143,1,36,6.714285714,1,3,1.444444444,0,0,0
0,5,115,3,0,1,1,14,2,7,0,0,2,9,35,1,9,14,27,1,0,3,8,27,14,9,25,57,21,0.61,23,46,3,31,1,9,2,100,2,1,5,1,8,3.444444444,0,5,3.222222222,2,3,1.555555556,1,8,1.416666667,0,0,0
3,7,3922,375,4,1,139,846,2,7,1,1,1,356,508,3,356,473,1574,2,5,388,347,2808,812,370,636,3696,1695,0.14,73,2331,36,1881,0,355,2,100,2,0,99,2,165,5.101123596,0,357,4.564606742,0,512894730,1440716.848,1,8,0.2,0,4,1
0,3,26,1,0,1,0,3,1,3,0,0,1,3,9,1,3,3,6,0,0,1,3,3,3,3,5,13,3,0.69,4,8,1,4,0,3,1,0,3,0,0,1,3,1.666666667,0,2,1.666666667,1,1,1,1,0,0,0,0,0
0,5,112,4,0,1,2,13,2,7,0,1,2,8,41,1,8,13,22,0,0,4,8,23,13,10,20,52,21,0.79,19,41,4,27,1,8,2,93,2,0,7,1,6,2.75,0,6,3,1,4,1.625,1,2,0.8,0,0,0
0,12,140,8,0,1,0,13,2,15,0,1,2,5,42,1,5,12,40,0,3,9,5,42,12,5,36,82,28,0.51,16,64,8,52,1,5,3,60,1,0,17,1,8,3.8,1,39,9.2,1,36,8,1,2,0.857142857,0,0,0
0,3,173,2,0,1,0,17,1,6,0,2,1,16,76,1,16,17,34,0,10,2,16,32,17,16,34,75,25,1.01,22,59,2,41,0,16,1,86,1,0,7,1,12,3.9375,1,7,1.9375,1,2,1.0625,1,1,0.166666667,0,0,0
16,9,1388,29,0,3,0,401,4,12,0,1,3,87,178,1,87,247,278,2,7,46,69,593,344,230,281,1002,479,0.18,215,760,10,522,1,87,5,92,1,1,142,1,48,10.55172414,1,26,5.195402299,1,65,4.229885057,1,3,1.02247191,0,3,1
0,9,176,14,0,3,0,37,4,11,0,0,3,10,35,1,10,25,35,1,0,15,9,72,36,30,33,121,52,0.29,20,85,5,59,0,10,4,0,2,0,21,1,30,7.8,2,15,6,1,14,3.7,1,2,1.166666667,0,1,1
0,0,43,0,0,0,0,0,0,0,0,0,0,0,31,1,0,0,11,0,9,0,0,9,0,0,11,12,0,2.58,1,11,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,4352,426,4,1,139,958,2,7,1,1,1,407,592,3,407,531,1712,2,5,439,398,3095,921,421,696,4088,1894,0.14,76,2590,36,2084,0,406,2,100,2,0,95,2,173,5.004914005,0,408,4.265356265,0,590284170,1450330.943,1,8,0.184914842,0,3,1
9,348,3857,1,0,1,0,11,1,349,11,0,1,11,0,1,11,11,16,0,0,1,2,3812,11,11,15,3838,18,0,19,33,1,21,0,0,1,0,1,0,0,1,7,1.363636364,0,6,2,1,1,1,1,0,0,0,0,0
0,1,40,1,0,1,0,2,1,1,0,0,1,2,31,1,2,2,6,0,0,1,2,0,2,2,6,7,0,4.43,2,6,1,5,0,2,1,0,0,2,4,0,1,1,1,1,0.5,0,1,1,1,0,0,0,0,0
1,3,63,2,0,1,1,6,1,4,1,0,1,5,34,1,5,6,9,0,0,2,4,7,6,5,9,22,5,1.55,7,14,2,7,0,4,1,80,1,0,4,1,3,1.2,0,3,1.4,0,2,1.2,1,1,0.428571429,0,0,0
0,3,88,2,0,1,1,10,1,3,0,0,1,8,38,1,8,10,20,0,4,2,8,11,10,8,20,38,10,1,12,30,2,20,0,8,1,77,1,0,3,1,4,2.75,2,2,1.125,1,2,1.125,1,1,0.3,0,0,0
6,4,442,4,0,1,1,67,2,6,1,2,2,44,148,1,44,67,80,4,11,4,34,102,67,56,82,218,95,0.68,76,177,4,117,0,43,2,91,1,2,11,2,20,6.613636364,2,5,1.931818182,1,4,1.454545455,1,3,0.5,0,0,0
0,0,163,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,128,0,125,0,0,126,0,0,127,129,0,0.22,5,127,0,126,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,348,3857,1,0,1,0,11,1,349,11,0,1,11,0,1,11,11,16,0,0,1,2,3812,11,11,15,3838,18,0,19,33,1,21,0,0,1,0,1,0,0,1,7,1.363636364,0,6,2,1,1,1,1,0,0,0,2,1
2,5,128,4,0,2,25,14,2,6,5,1,2,8,39,3,8,14,42,1,0,4,5,47,14,13,42,77,19,0.51,12,61,4,44,0,3,2,96,1,0,1,2,4,1.375,0,7,3.375,1,5,1.875,1,2,0.846153846,0,1,1
0,1,63,1,5,1,0,20,1,1,0,0,1,20,31,4,20,20,15,0,5,1,15,20,20,20,27,31,20,1,2,47,1,31,0,20,1,100,1,3,0,2,4,0.75,0,2,1.3,1,1,1,1,0,0,0,0,0
19,5,3521,41,54,1,4,663,1,6,11,0,1,427,524,5,427,638,745,0,171,41,354,1234,638,445,723,2449,1025,0.21,559,1748,41,1103,0,416,2,99,2,0,131,2,743,13.89227166,0,62,2.871194379,0,999999999,2341923.087,1,5,0.244239631,0,20,1
6,9,664,14,0,2,0,127,3,11,41,0,3,46,45,2,46,122,162,0,6,15,40,295,122,75,130,496,236,0.09,125,366,14,251,1,5,3,66,1,0,22,1,21,4.869565217,1,30,7.152173913,2,256,8.391304348,1,5,1.06122449,0,1,1
63,8,3643,17,0,1,5,797,3,10,26,1,3,290,454,9,290,739,774,0,6,22,227,1633,750,421,707,2649,1461,0.17,554,2168,17,1465,0,264,3,85,3,1,33,2,108,5.910344828,0,25,5.031034483,1,800,7.989655172,1,4,0.85,0,11,1
7,5,1464,5,4,1,22,214,2,9,5,3,2,125,582,4,125,199,228,17,7,8,97,363,199,138,226,696,326,0.84,188,552,5,342,0,120,2,98,1,1,31,8,1104,15.928,0,20,4.04,0,16,1.784,1,3,0.453846154,0,2,1
33,10,1557,18,0,2,27,363,3,12,22,0,3,104,138,3,104,308,395,0,4,24,71,755,316,213,308,1236,516,0.11,207,824,17,546,0,82,3,97,4,0,17,2,22,3.884615385,0,20,5.923076923,1,113,5.192307692,1,4,0.712962963,0,1,1
11,7,873,9,1,2,4,196,3,9,13,1,3,69,160,1,69,177,196,0,1,9,57,342,177,130,151,612,291,0.26,104,442,9,281,0,56,3,88,5,0,17,1,24,4.31884058,0,20,5.724637681,1,11,2.724637681,1,4,0.816901408,0,1,1
1,4,133,3,0,1,1,13,1,5,4,0,1,11,38,2,11,13,35,0,1,3,10,29,13,11,28,73,23,0.52,22,51,3,37,0,7,1,75,3,0,10,2,9,3.090909091,1,7,3,1,3,1.181818182,1,2,0.428571429,0,0,0
0,3,173,3,0,1,0,31,2,4,11,0,2,20,38,3,20,31,48,0,0,3,20,36,31,20,33,106,34,0.36,31,67,3,41,0,9,2,0,3,0,10,1,43,3.95,0,8,3.05,1,2,1.15,1,1,0.208333333,0,0,0
6,7,1269,10,0,1,5,219,2,9,9,1,2,111,178,8,111,209,301,6,14,12,99,544,209,118,277,935,445,0.19,168,722,10,500,0,102,2,96,4,3,29,2,61,6.522522523,0,46,4.351351351,1,72,2.918918919,1,4,0.725,0,3,1
2,4,95,2,0,1,0,10,1,5,1,0,1,8,32,1,8,10,27,0,0,2,6,21,10,8,23,54,16,0.59,11,39,2,28,0,7,1,0,3,0,7,1,3,1.25,0,9,5.5,3,2,1.25,1,1,0.4,0,0,0
1,6,183,7,0,2,0,29,2,9,11,2,2,11,69,1,11,25,35,0,0,7,10,41,25,18,27,83,40,0.83,31,67,7,42,1,0,3,0,1,0,13,1,24,7.272727273,3,10,6.909090909,4,10,2.545454545,1,2,0.923076923,0,0,0
12,8,1002,18,9,1,3,200,2,10,36,2,2,73,206,3,73,158,246,0,2,21,52,393,164,107,191,683,271,0.3,113,462,18,309,0,37,3,80,4,0,21,2,17,4.136986301,1,32,6.123287671,1,781,21.4109589,1,4,0.636363636,0,1,1
0,8,97,5,0,2,0,10,2,8,1,0,2,5,33,2,5,10,20,0,3,5,5,26,10,9,17,56,20,0.59,9,37,5,25,0,4,2,100,3,0,9,1,7,3.4,0,7,4.6,1,5,2,1,3,1.25,0,0,0
0,5,64,1,0,1,1,5,1,5,1,0,1,5,25,3,5,5,13,0,0,1,5,15,5,5,13,32,9,0.78,7,22,1,16,0,4,1,66,3,0,5,2,5,2.4,1,8,3.2,1,1,1,1,0,0,0,0,0
11,6,416,4,0,1,3,66,2,7,9,0,2,42,42,14,42,64,125,0,1,5,31,173,64,44,105,322,107,0.13,53,212,4,141,0,33,2,85,3,0,9,2,8,2,0,12,4.523809524,1,8,1.642857143,1,2,0.385964912,0,8,1
12,7,671,5,0,1,1,104,2,10,34,1,2,49,140,2,49,93,171,4,5,8,33,234,93,53,146,418,169,0.33,118,315,5,224,1,15,2,94,3,0,22,2,7,3.285714286,0,19,6.06122449,2,8,2,1,3,0.653846154,0,3,1
3,7,341,12,1,2,0,69,2,8,19,0,2,29,29,2,29,63,115,0,3,18,25,139,63,45,91,263,111,0.11,49,202,12,139,0,10,2,84,3,0,14,2,7,3.586206897,1,14,5.206896552,1,15,2.517241379,1,3,0.71875,0,1,1
5,11,1288,4,0,1,0,249,2,12,67,0,2,118,36,50,118,241,312,0,16,5,113,715,241,127,321,1072,443,0.03,183,764,4,525,0,51,2,16,1,0,22,2,50,4.474576271,1,9,5.355932203,2,6,1.940677966,1,2,0.644970414,0,1,1
6,5,376,7,3,1,1,64,2,6,25,0,2,42,39,8,42,64,104,3,6,7,30,139,64,42,84,278,119,0.14,60,203,7,138,0,17,2,86,3,0,18,2,86,6.833333333,1,13,4.547619048,2,13,1.642857143,1,4,0.411764706,0,1,1
