CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
0,7,65,1,0,1,0,4,1,8,0,0,1,4,20,2,4,4,18,2,0,1,2,19,4,4,18,36,10,0.56,9,28,1,23,0,4,1,0,4,0,4,2,4,1.5,0,9,5.25,1,1,1,1,0,0,0,0,0
0,9,63,1,0,1,0,3,1,9,0,0,1,3,19,1,3,3,18,1,0,1,2,22,3,3,18,36,14,0.53,8,32,1,28,0,3,1,0,4,0,7,1,6,2,0,11,9,8,1,1,1,0,0,0,0,0
0,10,67,1,0,1,0,3,1,13,0,1,1,3,24,2,3,3,13,1,0,1,2,21,3,3,13,34,13,0.71,9,26,1,22,1,3,1,0,4,0,5,2,2,0.666666667,0,14,6,1,1,1,1,0,0,0,0,0
0,7,50,1,0,1,0,2,1,10,0,0,1,2,20,1,2,2,9,0,0,1,2,11,2,2,8,21,9,0.95,9,17,1,14,2,2,1,0,4,0,5,1,2,1,0,15,8,1,1,1,1,0,0,0,0,0
0,6,71,2,0,1,0,5,1,8,0,0,1,4,20,2,4,5,18,1,0,2,3,18,5,4,16,39,14,0.51,12,30,2,23,1,4,1,0,4,0,7,2,2,1,0,15,5.5,1,2,1.25,1,1,0.428571429,0,0,0
0,6,105,1,0,1,0,8,1,8,0,0,1,8,22,3,8,8,26,1,2,1,7,32,8,8,24,64,26,0.34,19,50,1,40,0,8,1,75,4,0,8,2,3,1.25,0,19,4,0,1,1,1,0,0,0,0,0
1,22,111,9,0,4,1,17,5,34,0,5,5,2,30,1,2,10,29,0,0,16,1,34,10,7,32,62,22,0.48,19,54,9,40,6,2,9,50,2,0,7,1,3,2.5,2,15,9.5,4,61,31,1,3,2.25,0,0,0
0,7,41,2,0,1,0,3,2,7,0,0,2,2,19,2,2,3,6,0,0,2,2,8,3,2,7,18,5,1.06,4,12,2,8,0,2,2,0,4,0,2,2,2,1,0,5,3.5,2,2,1.5,1,1,0.6,0,3,1
0,8,96,2,0,1,0,13,1,8,0,0,1,9,19,5,9,13,11,0,0,2,9,45,13,9,14,70,23,0.27,7,37,2,23,0,9,1,0,4,0,3,2,2,0.888888889,0,6,4.222222222,1,2,1.444444444,1,1,0.4,0,0,0
0,5,387,2,0,1,0,51,1,5,0,0,1,50,21,1,50,51,146,9,0,2,41,195,51,50,145,309,111,0.07,57,256,2,203,0,50,1,0,4,0,31,1,42,3.26,0,10,5.02,2,2,1.02,1,1,0.055555556,0,0,0
0,5,60,1,0,1,0,4,1,5,1,0,1,4,19,1,4,4,21,3,2,1,1,13,4,4,20,33,7,0.58,8,27,1,22,0,3,1,62,3,2,2,1,4,2.5,0,6,3.75,2,1,1,1,0,0,0,0,0
0,2,45,1,0,1,0,5,1,2,0,0,1,5,19,1,5,5,8,0,1,1,5,4,5,5,8,18,4,1.06,8,12,1,6,0,5,1,40,1,0,0,2,3,1.6,0,2,1.2,1,1,1,1,0,0,0,0,0
0,2,40,1,0,1,0,4,1,2,0,0,1,4,19,1,4,4,7,0,1,1,4,3,4,4,7,15,3,1.27,6,10,1,5,0,4,1,25,1,0,0,1,2,1.25,0,2,1.25,1,1,1,1,0,0,0,0,0
0,15,112,3,0,1,0,8,2,18,0,0,2,5,23,3,5,8,14,0,0,3,5,53,8,5,15,73,35,0.32,16,50,3,41,2,5,2,0,4,0,5,2,5,1.8,0,12,7.4,1,4,1.8,1,2,0.6,0,0,0
0,8,60,2,0,1,0,4,1,12,0,2,1,3,26,2,3,4,10,1,0,2,2,14,4,3,11,27,8,0.96,7,19,2,14,1,3,1,0,4,1,2,2,1,0.333333333,0,5,3.666666667,1,2,1.333333333,1,1,0.5,0,0,0
0,14,132,1,0,1,0,6,1,17,0,0,1,6,21,2,6,6,16,1,0,1,5,70,6,6,16,89,60,0.24,22,76,1,69,2,6,1,0,4,0,2,2,1,0.666666667,0,8,4.5,1,1,1,1,0,0,0,0,0
0,9,73,2,0,1,0,5,1,10,0,0,1,4,20,3,4,5,21,1,2,2,3,24,5,4,23,44,11,0.45,9,34,2,28,0,4,1,75,4,0,2,2,2,0.75,0,7,3.75,1,2,1.25,1,0,0,0,0,0
0,11,73,1,0,1,0,3,1,17,0,3,1,3,26,2,3,3,11,1,0,1,2,22,3,3,11,36,13,0.72,11,24,1,20,2,3,1,0,4,1,2,2,2,0.666666667,0,8,5.333333333,1,1,1,1,0,0,0,0,0
0,9,75,1,0,1,0,5,1,11,0,0,1,5,19,3,5,5,9,0,0,1,5,29,5,5,10,43,17,0.44,13,27,1,21,1,5,1,0,4,0,3,2,2,0.8,0,8,5.6,1,1,1,1,0,0,0,0,0
0,8,56,1,0,1,0,3,1,10,0,0,1,3,20,2,3,3,11,1,0,1,2,15,3,3,11,28,8,0.71,8,19,1,15,1,3,1,0,4,1,2,2,1,0.333333333,0,5,3.666666667,1,1,1,1,0,0,0,0,0
0,8,61,1,0,1,0,3,1,13,0,4,1,3,25,2,3,3,11,1,0,1,2,15,3,3,11,28,9,0.89,8,20,1,16,1,3,1,0,4,1,2,2,1,0.333333333,0,5,3.666666667,1,1,1,1,0,0,0,0,0
0,8,54,1,0,1,0,3,1,10,0,1,1,3,19,2,3,3,11,1,0,1,2,15,3,3,11,29,9,0.66,6,20,1,16,0,3,1,0,4,0,3,2,2,0.666666667,0,5,3.666666667,1,1,1,1,0,0,0,0,0
0,8,56,1,0,1,0,3,1,10,0,0,1,3,20,2,3,3,11,1,0,1,2,15,3,3,11,28,8,0.71,8,19,1,15,1,3,1,0,4,1,2,2,1,0.333333333,0,5,3.666666667,1,1,1,1,0,0,0,0,0
0,12,78,1,0,1,0,3,1,19,0,5,1,3,28,2,3,3,12,1,0,1,2,25,3,3,12,38,17,0.74,12,29,1,25,2,3,1,0,4,1,2,2,1,0.333333333,0,6,4,1,1,1,1,0,0,0,0,0
0,8,61,1,0,1,0,3,1,13,0,4,1,3,25,2,3,3,11,1,0,1,2,15,3,3,11,28,9,0.89,8,20,1,16,1,3,1,0,4,1,2,2,1,0.333333333,0,5,3.666666667,1,1,1,1,0,0,0,0,0
0,9,79,2,0,1,0,5,1,12,0,0,1,4,20,3,4,5,15,1,0,2,3,25,5,4,14,44,17,0.45,15,31,2,24,2,4,1,0,4,0,3,2,3,1.5,0,6,4,1,2,1.25,1,1,0.375,0,0,0
0,12,77,1,0,1,0,4,1,14,0,0,1,4,19,2,4,4,10,1,1,1,3,33,4,4,10,47,23,0.4,11,33,1,28,1,4,1,33,4,1,5,2,3,1.75,0,8,6,1,1,1,1,0,0,0,0,0
0,12,81,2,0,1,0,6,1,16,0,1,1,4,20,3,4,5,17,1,0,2,3,29,5,4,17,47,15,0.43,14,32,2,25,2,4,2,0,4,1,2,2,3,1.5,0,11,6.25,1,2,1.25,1,1,0.375,0,0,0
0,14,88,2,0,1,0,5,1,23,0,5,1,3,29,2,3,4,14,1,0,3,2,28,4,3,13,43,18,0.67,16,31,2,26,3,3,2,0,4,0,3,2,3,1,0,14,7.666666667,1,2,1.333333333,1,1,0.5,0,0,0
0,9,52,1,0,1,0,3,1,9,0,0,1,3,19,2,3,3,9,1,0,1,2,16,3,3,9,27,10,0.7,6,19,1,15,0,3,1,0,4,1,2,2,1,0.333333333,0,7,4,1,1,1,1,0,0,0,0,0
0,9,52,1,0,1,0,3,1,9,0,0,1,3,19,2,3,3,9,1,0,1,2,16,3,3,9,27,10,0.7,6,19,1,15,0,3,1,0,4,0,2,2,1,0.333333333,0,6,3.666666667,1,1,1,1,0,0,0,0,0
0,14,90,1,0,1,0,3,1,23,0,6,1,3,31,2,3,3,14,1,0,1,2,30,3,3,13,44,21,0.7,15,34,1,30,3,3,1,0,4,0,3,2,3,1,0,12,6.333333333,1,1,1,1,0,0,0,0,0
0,12,72,1,0,1,0,3,1,15,0,1,1,3,21,2,3,3,14,1,0,1,2,26,3,3,13,40,18,0.53,11,31,1,27,2,3,1,0,4,0,3,2,3,1,0,11,7,1,1,1,1,0,0,0,0,0
0,13,73,1,0,1,0,3,1,15,0,0,1,3,20,2,3,3,14,1,0,1,2,28,3,3,13,42,20,0.48,11,33,1,29,2,3,1,0,4,0,3,2,3,1,0,11,6.333333333,1,1,1,1,0,0,0,0,0
0,12,79,1,0,1,0,3,1,19,0,5,1,3,29,2,3,3,14,1,0,1,2,24,3,3,13,39,15,0.74,11,28,1,24,2,3,1,0,4,0,3,2,3,1,0,11,6,1,1,1,1,0,0,0,0,0
0,11,87,2,0,1,0,6,1,13,0,0,1,5,20,3,5,6,12,0,0,2,5,34,6,5,13,51,20,0.39,16,33,2,26,2,5,1,0,4,0,5,2,4,1.2,0,11,5.8,1,2,1.2,1,1,0.333333333,0,0,0
0,14,78,2,0,1,0,6,1,16,0,0,1,5,22,4,5,6,15,1,1,2,4,27,6,5,17,46,14,0.48,11,31,2,24,2,5,1,50,4,0,4,2,3,1,0,8,4.8,1,2,1.2,1,1,0.3,0,0,0
0,12,78,4,0,1,0,8,2,13,0,0,2,4,19,3,4,8,15,1,0,4,3,29,8,4,16,50,20,0.38,9,36,4,26,1,4,2,0,4,0,2,2,3,1,0,7,4.75,1,4,2,1,2,1,0,0,0
0,7,93,2,0,1,0,7,1,8,0,0,1,6,23,4,6,7,22,1,2,2,5,27,7,6,21,55,17,0.42,15,38,2,28,0,6,1,50,4,0,3,2,3,1.666666667,0,10,4,1,2,1.166666667,1,1,0.272727273,0,0,0
0,11,83,1,0,1,0,5,1,12,0,0,1,5,19,3,5,5,9,0,0,1,5,35,5,5,10,50,23,0.38,14,33,1,27,1,5,1,0,4,0,3,2,2,0.8,0,9,6,1,1,1,1,0,0,0,0,0
3,18,608,2,0,1,0,27,1,24,0,0,1,23,22,3,23,27,151,1,1,2,19,370,27,23,151,440,255,0.05,146,406,2,378,5,23,1,36,4,0,17,2,6,2.130434783,0,21,10,0,2,1.173913043,1,1,0.259259259,0,1,1
0,19,194,1,0,1,0,5,1,29,0,3,1,5,39,1,5,5,45,1,1,1,4,86,5,5,43,114,63,0.34,41,106,1,100,6,5,1,19,4,0,12,1,3,1.8,0,19,12.2,1,1,1,1,0,0,0,0,0
0,7,61,2,0,1,0,5,1,7,0,0,1,4,20,3,4,5,13,1,0,2,3,15,5,4,13,35,9,0.57,6,22,2,15,0,4,1,0,4,0,3,2,3,0.75,0,8,3.75,1,2,1.25,1,1,0.375,0,0,0
0,11,81,2,0,1,0,5,1,13,0,0,1,4,21,3,4,5,18,1,0,2,3,28,5,4,18,47,14,0.45,13,32,2,25,2,4,1,0,4,0,3,2,3,1,0,9,4.5,1,2,1.25,1,1,0.375,0,0,0
0,15,108,1,0,1,0,4,1,21,0,0,1,4,20,2,4,4,11,1,1,1,3,45,4,4,11,60,38,0.33,28,49,1,44,5,4,1,66,4,0,4,2,3,1.75,0,10,7.25,1,1,1,1,0,0,0,0,0
0,9,136,3,0,1,2,10,1,11,0,0,1,7,24,4,7,10,45,2,4,3,5,47,10,7,45,89,23,0.27,23,68,3,55,1,7,1,87,4,0,6,2,4,1.714285714,0,14,5,0,3,1.428571429,1,2,0.666666667,0,0,0
0,8,57,1,0,1,0,3,1,13,0,4,1,3,26,2,3,3,8,1,0,1,2,14,3,3,8,25,8,1.04,6,16,1,12,0,3,1,0,4,1,2,2,1,0.333333333,0,8,4.333333333,1,1,1,1,0,0,0,0,0
0,7,54,1,0,1,0,3,1,12,0,4,1,3,25,2,3,3,8,1,0,1,2,12,3,3,8,23,7,1.09,6,15,1,11,0,3,1,0,4,1,2,2,1,0.333333333,0,7,4,1,1,1,1,0,0,0,0,0
0,7,54,1,0,1,0,3,1,12,0,4,1,3,25,2,3,3,8,1,0,1,2,12,3,3,8,23,7,1.09,6,15,1,11,0,3,1,0,4,1,2,2,1,0.333333333,0,5,3.333333333,1,1,1,1,0,0,0,0,0
0,7,55,1,0,1,0,3,1,12,0,4,1,3,25,2,3,3,8,1,0,1,2,12,3,3,8,24,7,1.04,6,15,1,11,0,3,1,0,4,1,2,2,1,0.333333333,0,5,3.333333333,1,1,1,1,0,0,0,0,0
0,12,60,1,0,1,0,3,1,14,0,1,1,3,21,2,3,3,11,1,0,1,2,19,3,3,11,32,11,0.66,7,22,1,18,1,3,1,0,4,1,5,2,2,1,0,12,5.666666667,1,1,1,1,0,0,0,0,0
0,6,63,2,0,1,0,5,1,9,0,2,1,4,27,2,4,5,11,1,0,2,3,14,5,4,12,29,9,0.93,7,21,2,15,0,4,1,0,4,0,2,2,1,0.25,0,6,3,0,2,1.25,1,1,0.428571429,0,0,0
0,8,59,2,0,1,0,4,1,11,0,2,1,3,26,2,3,4,10,1,0,2,2,13,4,3,11,27,8,0.96,6,19,2,14,0,3,1,0,4,0,2,2,1,0.333333333,0,5,3.666666667,1,2,1.333333333,1,1,0.5,0,0,0
0,14,48,2,0,1,0,3,2,17,0,2,2,2,18,2,2,3,9,1,0,2,1,13,3,2,10,25,8,0.72,5,18,2,14,1,2,2,0,5,0,6,2,3,1.5,0,12,6.5,1,2,1.5,1,1,0.6,0,0,0
0,11,83,4,0,1,1,10,3,13,1,1,3,4,25,2,4,10,18,1,0,4,3,27,10,4,23,50,19,0.5,8,42,4,30,0,3,3,66,4,1,3,2,3,1.75,0,8,5.5,1,6,3,1,2,1.428571429,0,0,0
0,11,57,4,0,1,0,7,2,12,0,1,2,3,19,2,3,7,10,1,0,4,2,17,7,3,14,34,14,0.56,4,28,4,20,0,3,2,0,4,0,3,2,2,1,0,6,4,1,6,3,1,2,1.333333333,0,0,0
0,9,55,2,0,1,0,4,1,10,0,0,1,3,20,2,3,4,11,0,0,2,3,16,4,3,11,30,7,0.67,5,18,2,13,0,3,1,0,4,0,4,2,3,1,0,7,4.666666667,1,2,1.333333333,1,1,0.5,0,2,1
0,9,61,1,0,1,0,4,1,11,0,0,1,4,19,3,4,4,12,1,0,1,3,18,4,4,13,34,9,0.56,8,22,1,17,1,4,1,0,4,0,2,2,1,0.75,0,10,4,1,1,1,1,0,0,0,0,0
0,14,102,2,0,1,3,7,1,17,0,0,1,5,21,4,5,7,31,1,2,2,4,41,7,5,34,66,21,0.32,15,55,2,48,2,5,1,80,4,0,5,2,6,2.6,0,12,6.6,1,2,1.2,1,0,0,0,0,0
0,11,82,2,0,1,0,6,1,14,0,0,1,5,23,3,5,6,15,1,0,2,4,27,6,5,16,46,16,0.5,13,32,2,25,2,5,1,0,4,0,2,2,2,0.8,0,8,4.8,1,2,1.2,1,1,0.333333333,0,0,0
1,12,93,2,0,1,0,9,1,14,0,0,1,7,23,4,7,9,15,1,0,2,5,32,9,7,17,56,17,0.41,14,34,2,24,1,7,1,0,4,0,3,2,4,1,0,8,3.714285714,1,2,1.285714286,1,1,0.384615385,0,0,0
0,10,59,2,0,1,0,5,1,11,0,0,1,4,17,3,4,5,13,1,0,2,3,18,5,4,15,35,9,0.49,7,24,2,18,1,4,1,0,4,0,2,2,1,0.25,0,7,3,0,2,1.25,1,1,0.375,0,0,0
0,9,102,2,0,1,0,7,1,13,0,1,1,6,24,2,6,7,20,1,1,2,5,36,7,6,22,57,21,0.42,21,43,2,35,2,6,1,80,4,1,4,2,3,1.5,0,9,5,1,2,1.166666667,1,1,0.333333333,0,0,0
0,9,53,1,0,1,0,3,1,11,0,0,1,3,20,2,3,3,10,1,0,1,2,14,3,3,10,27,6,0.74,7,16,1,12,1,3,1,0,4,0,3,2,0,0,0,13,5.666666667,1,1,1,1,0,0,0,0,0
2,21,173,2,0,1,3,11,1,28,0,1,1,8,25,5,8,11,34,1,2,2,5,88,11,8,39,117,43,0.21,33,82,2,70,5,8,1,100,4,0,8,2,6,3.5,0,13,6.125,1,2,1.375,1,1,0.5,0,0,0
0,6,89,1,0,1,0,6,1,8,0,0,1,6,22,4,6,6,21,1,2,1,5,22,6,6,20,50,12,0.44,17,32,1,23,0,6,1,50,4,0,4,2,4,1.833333333,0,10,3.666666667,1,1,1,1,0,0,0,0,0
0,8,79,3,0,1,0,6,2,13,0,4,2,4,32,3,4,6,15,1,0,3,3,20,6,4,15,38,12,0.84,9,27,3,20,0,4,2,0,4,0,2,2,2,0.75,0,5,3.25,1,2,1.25,1,1,0.375,0,0,0
0,10,70,1,0,1,0,3,1,17,0,6,1,3,30,2,3,3,10,1,0,1,2,21,3,3,10,33,15,0.91,7,25,1,21,1,3,1,0,4,0,2,2,1,0.333333333,0,6,4,1,1,1,1,0,0,0,0,0
0,17,129,2,0,1,1,11,1,19,0,0,1,9,21,7,9,11,19,0,0,2,9,65,11,9,24,89,33,0.24,19,57,2,45,1,9,1,33,4,0,3,2,3,1.777777778,0,9,5.111111111,1,2,1.222222222,1,1,0.294117647,0,0,0
0,3,37,1,0,1,1,3,1,3,0,0,1,3,16,1,3,3,9,0,0,1,3,3,3,3,8,16,3,1,5,11,1,7,0,3,1,0,1,0,1,2,3,1.666666667,0,1,1,1,1,1,1,0,0,0,0,0
0,10,70,1,0,1,0,3,1,16,0,4,1,3,28,2,3,3,10,1,0,1,2,21,3,3,10,34,15,0.82,8,25,1,21,1,3,1,0,4,0,2,2,1,0.333333333,0,5,3.666666667,1,1,1,1,0,0,0,0,0
0,17,126,2,0,1,1,11,1,18,0,0,1,9,21,7,9,11,20,0,0,2,9,63,11,9,25,87,31,0.24,18,56,2,44,1,9,1,33,4,0,5,2,4,2.222222222,0,8,6,1,2,1.222222222,1,1,0.294117647,0,0,0
0,3,66,1,0,1,0,8,1,3,0,0,1,8,21,1,8,8,15,0,2,1,8,11,8,8,14,34,10,0.62,11,24,1,15,0,8,1,50,1,0,0,2,14,6.25,1,6,1.875,1,1,1,1,0,0,0,0,0
0,5,36,1,0,1,0,1,1,7,0,1,1,1,22,1,1,1,7,0,0,1,1,3,1,1,7,10,1,2.2,4,8,1,6,1,1,1,0,1,0,3,2,2,2,2,4,4,4,1,1,1,0,0,0,0,0
0,12,73,2,0,1,0,5,1,13,0,0,1,4,19,2,4,5,12,1,0,2,3,29,5,4,12,45,13,0.42,9,25,2,19,1,4,1,0,4,1,5,2,3,1.25,0,13,8.25,1,2,1.25,1,1,0.428571429,0,0,0
0,8,51,1,0,1,0,3,1,8,0,0,1,3,19,2,3,3,10,1,0,1,2,14,3,3,10,26,6,0.73,6,16,1,12,0,3,1,0,4,1,2,2,2,0.666666667,0,6,4,1,1,1,1,0,0,0,0,0
0,12,75,2,0,1,0,5,1,13,0,0,1,4,19,2,4,5,12,1,0,2,3,31,5,4,12,47,15,0.4,9,27,2,21,1,4,1,0,4,1,5,2,3,1.25,0,13,8.5,1,2,1.25,1,1,0.428571429,0,0,0
0,8,52,1,0,1,0,3,1,9,0,0,1,3,19,2,3,3,10,1,0,1,2,15,3,3,10,27,7,0.7,6,17,1,13,0,3,1,0,4,0,2,2,2,0.666666667,0,6,4,1,1,1,1,0,0,0,0,0
0,8,51,1,0,1,0,3,1,8,0,0,1,3,19,2,3,3,10,1,0,1,2,14,3,3,10,26,6,0.73,6,16,1,12,0,3,1,0,4,1,2,2,2,0.666666667,0,6,4,1,1,1,1,0,0,0,0,0
0,11,55,1,0,1,0,3,1,12,0,0,1,3,19,2,3,3,8,1,0,1,2,20,3,3,8,30,9,0.63,6,17,1,13,0,3,1,0,4,1,2,2,2,0.666666667,0,10,5.333333333,1,1,1,1,0,0,0,0,0
0,3,45,1,0,1,0,4,1,3,0,0,1,4,17,1,4,4,12,0,1,1,4,6,4,4,12,21,4,0.81,7,16,1,11,0,4,1,25,1,0,2,2,3,1.75,1,3,2,1,1,1,1,0,0,0,0,0
0,13,71,1,0,1,0,4,1,14,0,0,1,4,21,3,4,4,11,0,0,1,4,25,4,4,12,40,12,0.53,10,24,1,19,1,4,1,0,4,0,3,2,2,0.75,0,14,5.5,0,1,1,1,2,0.222222222,0,0,0
0,9,62,1,0,1,0,4,1,10,0,0,1,4,21,3,4,4,9,0,0,1,4,18,4,4,10,32,10,0.66,9,20,1,15,1,4,1,0,4,0,3,2,2,0.5,0,9,4.25,0,1,1,1,0,0,0,0,0
0,10,64,2,0,1,0,5,1,10,0,0,1,4,21,3,4,5,10,0,0,2,4,20,5,4,11,35,11,0.6,8,22,2,16,0,4,1,0,4,0,4,2,3,0.75,0,10,3.75,0,2,1.25,1,1,0.375,0,0,0
0,13,75,1,0,1,2,5,1,14,0,0,1,5,19,4,5,5,12,1,0,1,4,30,5,5,14,46,11,0.41,10,25,1,19,1,5,1,50,4,0,3,2,4,1,0,9,4.6,1,1,1,1,0,0,0,0,0
0,10,112,1,0,1,2,8,1,12,0,1,1,8,27,6,8,8,24,1,2,1,7,38,8,8,26,68,17,0.4,17,43,1,33,1,8,1,50,4,0,3,2,5,1.625,0,8,3.25,1,1,1,1,0,0,0,0,0
0,9,110,1,0,1,2,8,1,11,0,0,1,8,28,6,8,8,22,1,2,1,7,37,8,8,24,65,17,0.43,17,41,1,31,1,8,1,50,4,0,3,2,5,1.5,0,8,3.125,1,1,1,1,0,0,0,0,0
0,11,118,3,0,1,2,9,1,13,0,0,1,7,21,5,7,9,24,1,3,3,6,44,9,7,25,75,24,0.28,22,49,3,38,1,7,1,50,4,0,3,2,5,1.857142857,0,14,4.857142857,1,3,1.285714286,1,2,0.461538462,0,0,0
0,8,105,1,0,1,2,9,1,9,0,0,1,9,20,5,9,9,23,1,3,1,8,38,9,9,24,67,18,0.3,18,42,1,31,0,9,1,50,4,0,3,2,5,1.444444444,0,10,3.444444444,1,1,1,1,0,0,0,0,0
0,12,60,1,0,1,0,3,1,15,0,2,1,3,22,2,3,3,8,1,0,1,2,20,3,3,8,30,8,0.73,8,16,1,12,1,3,1,0,4,0,2,2,2,1,0,5,3.666666667,1,1,1,1,0,0,0,0,0
0,11,55,1,0,1,0,3,1,13,0,0,1,3,19,2,3,3,7,1,0,1,2,18,3,3,7,28,7,0.68,8,14,1,10,1,3,1,0,4,0,2,2,1,0.666666667,0,6,3.666666667,1,1,1,1,0,0,0,0,0
0,12,71,1,0,1,2,5,1,13,0,0,1,5,19,4,5,5,12,1,0,1,4,27,5,5,14,43,11,0.44,9,25,1,19,1,5,1,50,4,0,2,2,4,1,0,7,3.8,1,1,1,1,0,0,0,0,0
0,9,102,2,0,1,0,9,1,10,0,0,1,8,20,3,8,9,24,4,2,2,4,39,9,8,27,66,18,0.3,16,45,2,34,1,8,1,66,4,0,5,2,6,1.375,0,9,3.125,0,2,1.125,1,1,0.333333333,0,0,0
0,12,75,1,0,1,2,5,1,14,0,0,1,5,19,4,5,5,11,1,0,1,4,29,5,5,13,45,13,0.42,11,26,1,20,1,5,1,50,4,0,2,2,3,0.8,0,9,4.6,1,1,1,1,0,0,0,0,0
0,13,78,1,0,1,2,5,1,15,0,0,1,5,21,4,5,5,12,1,0,1,4,30,5,5,14,46,13,0.46,11,27,1,21,1,5,1,50,4,0,5,2,5,1.2,0,10,4.8,1,1,1,1,0,0,0,0,0
0,13,76,1,0,1,2,5,1,14,0,0,1,5,19,4,5,5,12,1,0,1,4,30,5,5,14,46,13,0.41,11,27,1,21,1,5,1,50,4,0,2,2,4,1,0,9,4.8,1,1,1,1,0,0,0,0,0
0,13,79,2,0,1,2,6,1,14,0,0,1,5,19,4,5,6,12,1,0,2,4,32,6,5,14,50,15,0.38,10,29,2,22,1,5,1,50,4,0,3,2,5,1.2,0,12,4.8,1,2,1.2,1,1,0.3,0,0,0
0,15,82,1,0,1,2,5,1,17,0,1,1,5,21,4,5,5,12,1,0,1,4,35,5,5,14,51,13,0.41,10,27,1,21,1,5,1,50,4,0,2,2,4,1,0,8,4.4,1,1,1,1,0,0,0,0,0
0,15,83,1,0,1,2,5,1,17,0,1,1,5,21,4,5,5,12,1,0,1,4,35,5,5,14,51,13,0.41,11,27,1,21,1,5,1,50,4,0,2,2,4,1,0,9,4.6,1,1,1,1,0,0,0,0,0
0,15,83,1,0,1,2,5,1,17,0,0,1,5,21,4,5,5,12,1,0,1,4,35,5,5,14,51,13,0.41,11,27,1,21,1,5,1,50,4,0,2,2,4,1,0,8,4.4,1,1,1,1,0,0,0,0,0
0,13,75,1,0,1,2,5,1,14,0,0,1,5,20,4,5,5,12,1,0,1,4,30,5,5,14,46,11,0.43,9,25,1,19,1,5,1,50,4,0,2,2,4,1,0,7,4.2,1,1,1,1,0,0,0,0,0
0,13,77,1,0,1,2,5,1,15,0,0,1,5,20,4,5,5,12,1,0,1,4,30,5,5,14,46,12,0.43,11,26,1,20,1,5,1,50,4,0,2,2,4,1,0,9,4.6,1,1,1,1,0,0,0,0,0
0,13,77,1,0,1,2,5,1,15,0,0,1,5,20,4,5,5,12,1,0,1,4,30,5,5,14,46,12,0.43,11,26,1,20,1,5,1,50,4,0,2,2,4,1,0,9,4.8,1,1,1,1,0,0,0,0,0
0,12,74,1,0,1,2,5,1,13,0,0,1,5,19,4,5,5,12,1,0,1,4,29,5,5,14,45,11,0.42,10,25,1,19,1,5,1,50,4,0,3,2,4,1,0,8,4.4,1,1,1,1,0,0,0,0,0
0,13,84,1,0,1,2,5,1,15,0,0,1,5,19,4,5,5,15,1,0,1,4,35,5,5,17,53,17,0.36,12,34,1,28,1,5,1,50,4,0,4,2,3,0.8,0,9,4.6,1,1,1,1,0,0,0,0,0
0,13,76,1,0,1,2,5,1,14,0,0,1,5,19,4,5,5,12,1,0,1,4,31,5,5,14,47,12,0.4,10,26,1,20,1,5,1,50,4,0,2,2,4,1,0,7,4,1,1,1,1,0,0,0,0,0
0,12,85,2,0,1,0,6,1,15,0,0,1,5,20,3,5,6,8,0,0,2,5,36,6,5,9,50,23,0.4,15,32,2,25,2,5,1,0,4,0,3,2,2,1.6,0,8,5.8,1,2,1.2,1,1,0.333333333,0,0,0
0,13,74,1,0,1,2,5,1,14,0,0,1,5,19,4,5,5,12,1,0,1,4,29,5,5,14,45,11,0.42,10,25,1,19,1,5,1,50,4,0,2,2,4,1,0,8,4.2,1,1,1,1,0,0,0,0,0
0,7,47,1,0,1,0,3,1,8,0,0,1,3,19,2,3,3,8,1,0,1,2,11,3,3,8,21,6,0.9,7,14,1,10,1,3,1,0,4,0,2,2,2,1,0,5,3,1,1,1,1,0,0,0,0,0
0,11,159,2,0,1,2,15,1,13,0,0,1,13,25,7,13,15,34,2,2,2,11,64,15,13,36,109,35,0.23,25,71,2,54,1,13,1,75,4,0,6,2,5,1.461538462,0,11,3.230769231,0,2,1.153846154,1,1,0.238095238,0,0,0
0,12,75,1,0,1,2,5,1,14,0,0,1,5,19,4,5,5,12,1,0,1,4,29,5,5,14,45,12,0.42,11,26,1,20,1,5,1,50,4,0,2,2,4,1,0,7,4,1,1,1,1,0,0,0,0,0
0,13,74,1,0,1,2,5,1,14,0,0,1,5,19,4,5,5,12,1,0,1,4,29,5,5,14,45,13,0.42,10,27,1,21,1,5,1,50,4,0,3,2,4,1.2,0,7,4.4,1,1,1,1,0,0,0,0,0
