Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
31,1,184,2,0.211302,6,32,6,0.11039000000000002,0.14166700000000002,17,17,1,1,1,25,5,3,3,8,27,0.157895,0.0697674,9,9,3,16,0.0697674,9,3,3,0,0,1,120,154,14,0,13,0,19,0,18,0,21,59,1,20,0,120,154,14,0,13,0,19,0,18,0,21,59,1,20,0,0,0,52,0,13,0,0,0,0,10,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,5,0,0,0,0,0,0,0
49,1,219,2,0.39537100000000003,3,16,3,0.309942,0.30625,53,49,2,23,4,56,25,2,0,34,37,0.25,0.120879,22,8,1,3,0.120879,22,1,1,0,0,1,160,171,1,0,1,0,3,1,3,0,3,121,1,3,0,160,171,1,0,1,0,3,1,3,0,3,121,1,3,0,0,5,37,6,4,0,6,0,0,12,0,1,0,5,1,2,0,8,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
58,1,256,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,6,4,1,4,5,1.0,0.595238,25,25,2,0,0.190217,35,0,0,0,0,0,17,37,3,0,3,0,1,3,1,0,1,7,3,1,0,149,199,8,0,7,0,16,3,15,7,18,79,4,17,7,0,0,52,1,6,0,0,0,0,0,0,1,0,5,1,2,0,6,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
33,1,110,2,0.251282,3,12,3,0.166667,0.21568600000000002,13,11,1,1,1,11,6,2,2,12,19,0.571429,0.238806,16,16,4,3,0.238806,16,3,3,0,0,1,51,78,6,0,5,0,7,0,6,0,9,25,1,8,0,51,78,6,0,5,0,7,0,6,0,9,25,1,8,0,0,0,24,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0
53,1,147,2,0.0,0,0,0,0.0,0.0,0,0,2,8,6,26,21,2,0,20,23,0.25,0.12766,12,12,1,3,0.12766,12,1,1,0,0,1,82,95,1,0,1,0,3,1,3,0,3,54,1,3,0,82,95,1,0,1,0,3,1,3,0,3,54,1,3,0,0,0,22,0,5,0,0,0,0,0,0,1,0,5,1,2,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
32,1,217,2,0.42813500000000004,4,17,4,0.188172,0.322581,35,30,1,2,2,20,7,1,2,7,19,1.0,0.425926,69,69,11,0,0.425926,69,3,3,0,0,1,93,186,12,0,11,0,12,0,10,0,14,44,1,12,0,93,186,12,0,11,0,12,0,10,0,14,44,1,12,0,0,0,20,0,9,0,0,0,0,12,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,4,0,0,0,0,0,0,0
60,1,194,2,0.42264799999999997,4,25,4,0.34074099999999996,0.36283200000000004,46,41,2,16,8,35,19,2,0,21,24,0.25,0.16153800000000001,21,20,1,3,0.15671600000000002,21,1,1,0,0,1,109,131,2,0,2,0,3,1,3,1,3,79,1,3,1,113,135,4,0,4,0,3,3,3,1,3,79,3,3,1,0,0,42,0,3,0,0,0,0,12,0,1,0,5,0,2,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,1
31,1,152,2,0.399123,1,5,1,0.180328,0.292308,22,19,1,2,2,13,7,1,2,6,14,1.0,0.380952,40,40,7,0,0.380952,40,3,4,0,0,2,65,122,9,0,8,0,8,0,6,0,12,29,1,10,0,65,122,9,0,8,0,8,0,6,0,12,29,1,10,0,0,0,20,0,5,0,0,0,0,12,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,3,0,0,0,0,0,1,1
40,1,171,2,0.43729399999999996,4,25,4,0.348485,0.36283200000000004,46,41,2,16,8,35,17,3,1,19,23,0.0,0.00909091,1,0,0,5,0.00877193,1,1,1,0,0,1,109,128,2,1,2,1,4,1,4,1,4,74,1,4,1,113,132,4,1,4,1,4,3,4,1,4,74,3,4,1,0,0,43,0,5,0,1,0,0,12,0,1,0,5,0,2,0,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,1
29,1,110,2,0.509259,7,33,7,0.268293,0.366667,22,22,1,2,1,13,7,1,2,7,14,0.714286,0.220779,17,17,5,2,0.220779,17,3,3,0,0,1,60,82,8,0,7,0,7,0,6,1,9,31,1,8,1,60,82,8,0,7,0,7,0,6,1,9,31,1,8,1,0,0,24,0,4,0,0,0,0,12,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,1,1
40,1,158,2,0.379679,4,15,4,0.42016800000000004,0.43137299999999995,50,44,2,10,4,29,17,2,0,28,31,0.25,0.07272730000000001,8,3,1,3,0.07272730000000001,8,1,1,0,0,1,102,119,1,0,1,0,3,1,3,0,3,71,1,3,0,102,119,1,0,1,0,3,1,3,0,3,71,1,3,0,0,0,35,0,4,0,0,0,0,12,0,1,0,5,1,2,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,1
29,1,89,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,7,4,10,7,12,0.8,0.259259,14,14,4,1,0.259259,14,3,4,0,0,2,40,61,6,0,5,0,5,0,4,1,9,19,1,8,1,40,61,6,0,5,0,5,0,4,1,9,19,1,8,1,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
40,1,152,2,0.119048,2,5,2,0.132743,0.13,15,13,2,10,4,29,16,2,0,26,29,0.25,0.0566038,6,3,1,3,0.0566038,6,1,1,0,0,1,100,113,1,0,1,0,3,1,3,0,3,69,1,3,0,100,113,1,0,1,0,3,1,3,0,3,69,1,3,0,0,0,28,0,4,0,0,0,0,6,0,1,0,5,1,2,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,1
29,1,105,2,0.510526,5,22,5,0.24675300000000003,0.365385,19,19,1,2,1,11,7,1,2,6,12,1.0,0.287671,21,21,6,0,0.287671,21,3,3,0,0,1,52,77,7,0,6,0,6,0,5,0,8,27,1,7,0,52,77,7,0,6,0,6,0,5,0,8,27,1,7,0,0,0,17,0,3,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,1,1
46,1,180,2,0.789137,6,27,6,0.7259260000000001,0.756522,98,87,2,9,4,31,19,2,0,30,33,0.25,0.06504059999999999,8,3,1,3,0.06504059999999999,8,1,1,0,0,1,115,135,1,0,1,0,3,1,3,0,3,80,1,3,0,115,135,1,0,1,0,3,1,3,0,3,80,1,3,0,0,0,36,0,4,0,0,0,0,12,0,1,0,5,1,2,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,1
29,1,71,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,7,2,7,6,10,0.75,0.243902,10,10,3,1,0.243902,10,3,4,0,0,2,31,43,5,0,4,0,4,0,3,0,8,15,1,7,0,31,43,5,0,4,0,4,0,3,0,8,15,1,7,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
43,1,176,2,0.499213,4,17,4,0.462687,0.474576,62,56,2,10,4,33,18,2,0,28,31,0.0,0.024793400000000004,3,0,0,4,0.024793400000000004,3,1,1,0,0,1,118,134,1,0,1,0,3,1,3,0,3,83,1,3,0,118,134,1,0,1,0,3,1,3,0,3,83,1,3,0,0,0,36,0,4,0,0,0,0,12,0,1,0,5,1,2,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,1
32,1,96,2,0.46745600000000004,2,9,2,0.261538,0.39534899999999995,17,17,1,3,3,11,4,3,4,6,11,0.833333,0.258621,15,15,5,1,0.258621,15,3,3,0,0,1,43,65,4,0,3,0,5,0,5,0,7,21,1,6,0,43,65,4,0,3,0,5,0,5,0,7,21,1,6,0,0,0,17,0,2,0,0,0,0,12,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
38,1,117,2,0.831202,1,17,1,0.6625,0.690141,53,49,2,7,5,24,10,2,0,14,17,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,71,80,1,0,1,0,3,1,3,0,3,45,1,3,0,71,80,1,0,1,0,3,1,3,0,3,45,1,3,0,0,0,32,0,6,0,0,0,0,12,0,1,0,5,1,1,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
32,1,92,2,0.456647,2,9,2,0.27868899999999996,0.39534899999999995,17,17,1,3,3,11,5,6,8,7,12,0.8,0.232143,13,13,4,1,0.232143,13,3,4,0,0,2,43,61,4,0,3,0,5,0,4,0,9,21,1,8,0,43,61,4,0,3,0,5,0,4,0,9,21,1,8,0,0,0,22,0,2,0,0,0,0,12,0,0,0,0,0,0,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
42,1,121,2,0.835476,1,17,1,0.6625,0.7,53,49,2,7,5,23,10,2,0,14,17,0.25,0.054054099999999994,4,3,1,3,0.054054099999999994,4,1,1,0,0,1,70,80,1,0,1,0,3,1,3,0,3,45,1,3,0,70,80,1,0,1,0,3,1,3,0,3,45,1,3,0,0,0,32,0,6,0,0,0,0,12,0,1,0,5,1,1,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
36,1,198,2,0.582623,1,10,2,0.269939,0.373832,44,40,1,2,2,13,16,7,6,14,19,0.6,0.2125,17,15,3,2,0.201493,27,2,2,0,0,1,63,97,5,4,4,0,5,0,4,0,27,34,0,5,0,107,163,9,4,8,0,15,0,14,0,37,46,0,15,0,0,0,47,2,8,0,0,0,0,12,0,1,0,0,0,2,0,4,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0
58,1,294,2,0.290168,1,12,2,0.18565399999999999,0.207921,44,42,2,3,3,43,33,32,186,25,42,0.0666667,0.0152284,3,3,1,14,0.0146341,3,2,2,0,0,1,194,229,17,0,13,0,17,0,14,0,21,100,0,16,0,202,237,19,0,15,0,18,2,14,0,22,101,2,16,0,0,0,70,5,25,0,0,0,0,12,0,1,0,1,8,1,0,15,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,4,1,0,0,0,2,1
30,1,89,2,0.416667,1,3,1,0.166667,0.25,10,10,1,2,1,8,6,1,1,6,11,0.8,0.245283,13,13,4,1,0.245283,13,3,3,0,0,1,40,60,6,0,5,0,5,0,4,0,7,20,1,6,0,40,60,6,0,5,0,5,0,4,0,7,20,1,6,0,0,0,20,1,2,0,0,0,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,1,1
38,1,129,2,0.536993,2,14,2,0.41304300000000005,0.451219,38,37,2,9,5,23,14,2,0,14,17,0.25,0.0238095,2,2,1,3,0.0238095,2,1,1,0,0,1,82,92,2,0,2,0,3,1,3,0,3,51,1,3,0,82,92,2,0,2,0,3,1,3,0,3,51,1,3,0,0,0,34,0,3,0,0,0,0,12,0,1,0,5,0,2,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,1
30,1,74,2,0.508475,1,3,1,0.22222199999999998,0.3125,10,10,1,2,1,6,6,1,1,6,10,0.75,0.23809499999999997,10,10,3,1,0.23809499999999997,10,3,3,0,0,1,32,45,5,0,4,0,4,0,3,0,8,16,1,7,0,32,45,5,0,4,0,4,0,3,0,8,16,1,7,0,0,0,20,1,1,0,0,0,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,1
39,1,129,2,0.6706439999999999,3,17,3,0.516484,0.560976,47,46,2,9,5,23,15,2,0,14,17,0.25,0.0238095,2,2,1,3,0.0238095,2,1,1,0,0,1,82,91,2,0,2,0,3,1,3,0,3,51,1,3,0,82,91,2,0,2,0,3,1,3,0,3,51,1,3,0,0,0,34,0,4,0,0,0,0,12,0,1,0,5,0,2,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,1
26,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,1,3,5,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,12,15,2,0,1,0,2,0,1,0,4,4,1,3,0,12,15,2,0,1,0,2,0,1,0,4,4,1,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
29,1,67,2,0.0,0,0,0,0.0,0.0,0,0,2,4,3,8,7,2,0,8,11,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,32,39,1,0,1,0,3,1,3,0,3,15,1,3,0,32,39,1,0,1,0,3,1,3,0,3,15,1,3,0,0,0,14,0,3,0,0,0,0,0,0,1,0,0,1,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
31,1,43,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,1,2,4,1.0,0.5,8,8,2,0,0.5,8,3,3,0,0,1,8,13,1,0,0,0,2,0,1,0,4,1,1,3,0,8,13,1,0,0,0,2,0,1,0,4,1,1,3,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
33,1,56,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,8,2,0,3,6,0.25,0.14285699999999998,3,3,1,3,0.14285699999999998,3,1,1,0,0,1,18,24,1,0,1,0,3,1,3,0,3,5,1,3,0,18,24,1,0,1,0,3,1,3,0,3,5,1,3,0,0,0,14,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
31,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,5,3,2,4,7,0.75,0.342857,12,12,3,1,0.342857,12,3,4,0,0,2,23,35,3,0,2,0,3,0,3,0,7,10,1,6,0,23,35,3,0,2,0,3,0,3,0,7,10,1,6,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
34,1,80,2,0.0,0,0,0,0.0,0.0,0,0,2,5,3,12,8,2,0,10,13,0.25,0.119048,5,3,1,3,0.119048,5,1,1,0,0,1,37,47,1,0,1,0,3,1,3,0,3,20,1,3,0,37,47,1,0,1,0,3,1,3,0,3,20,1,3,0,0,0,14,0,4,0,0,0,0,0,0,1,0,0,1,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1
31,1,264,2,0.40871399999999997,11,111,13,0.18376099999999998,0.281879,43,42,1,1,1,32,8,6,24,6,23,0.611111,0.227273,40,38,11,7,0.247475,49,3,4,0,0,2,136,212,18,0,17,0,17,0,17,1,21,67,1,20,1,149,234,25,0,24,0,17,7,17,1,21,67,8,20,1,0,0,41,0,18,0,0,0,0,14,0,0,0,1,0,0,0,0,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,4,0,8,0,0,0,0,0,0,0
38,1,174,2,0.28987199999999996,3,16,4,0.277372,0.304,38,38,2,22,5,52,13,2,0,31,34,0.25,0.0310078,4,3,1,3,0.0310078,4,1,1,0,0,1,125,137,1,0,1,0,3,1,3,0,3,90,1,3,0,125,137,1,0,1,0,3,1,3,0,3,90,1,3,0,0,0,36,0,4,0,0,0,0,12,0,1,0,5,1,2,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,1
29,1,84,2,0.439655,3,12,3,0.196429,0.305556,11,11,1,1,1,8,4,1,1,4,9,0.8,0.28,14,14,4,1,0.28,14,3,3,0,0,1,36,56,5,0,4,0,5,0,4,0,7,16,1,6,0,36,56,5,0,4,0,5,0,4,0,7,16,1,6,0,0,0,18,0,4,0,0,0,0,11,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0
40,1,169,2,0.386233,4,18,4,0.292308,0.339623,38,36,2,7,4,31,15,2,0,22,25,0.25,0.0782609,9,3,1,3,0.0782609,9,1,1,0,0,1,106,130,1,0,1,0,3,1,3,0,3,71,1,3,0,106,130,1,0,1,0,3,1,3,0,3,71,1,3,0,0,0,35,1,4,0,0,0,0,12,0,1,0,5,1,2,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,1,1
29,1,218,2,0.47721800000000003,5,36,5,0.236842,0.368852,45,45,1,2,2,30,6,4,4,10,25,0.933333,0.306818,54,54,14,1,0.306818,54,3,4,0,0,2,122,190,15,0,14,0,15,0,14,0,19,61,1,18,0,122,190,15,0,14,0,15,0,14,0,19,61,1,18,0,0,0,23,1,14,0,0,0,0,12,0,0,0,1,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,1,1,4,0,0,0,0,0,0,0
41,1,149,2,0.49448800000000004,2,16,2,0.348624,0.4,38,38,2,15,4,38,16,2,0,41,44,0.25,0.05,5,3,1,3,0.05,5,1,1,0,0,1,95,109,1,0,1,0,3,1,3,0,3,68,1,3,0,95,109,1,0,1,0,3,1,3,0,3,68,1,3,0,0,0,34,0,5,0,0,0,0,12,0,1,0,5,1,2,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
30,1,231,2,0.530474,6,40,6,0.262376,0.407692,53,53,1,2,2,33,6,3,4,10,26,0.9375,0.30851100000000004,58,58,15,1,0.30851100000000004,58,3,4,0,0,2,130,202,15,0,14,0,16,0,15,0,20,65,1,19,0,130,202,15,0,14,0,16,0,15,0,20,65,1,19,0,0,0,23,2,14,0,0,0,0,12,0,0,0,1,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,1,2,4,0,0,0,0,0,0,0
41,1,148,2,0.5543640000000001,2,19,2,0.43518500000000004,0.47422700000000007,47,46,2,15,4,42,12,2,0,35,38,0.25,0.03,3,3,1,3,0.03,3,1,1,0,0,1,97,108,1,0,1,0,3,1,3,0,3,70,1,3,0,97,108,1,0,1,0,3,1,3,0,3,70,1,3,0,0,0,34,0,6,0,0,0,0,12,0,1,0,5,1,2,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
35,1,290,2,0.446254,14,154,18,0.253906,0.357143,65,60,1,2,2,40,9,2,5,9,29,0.6190479999999999,0.203791,43,43,13,8,0.203791,43,3,4,0,0,2,168,256,20,0,19,0,20,0,20,0,24,86,1,23,0,168,256,20,0,19,0,20,0,20,0,24,86,1,23,0,0,0,42,0,20,0,0,0,0,14,0,0,0,1,0,0,0,0,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,4,0,7,0,0,0,0,0,0,0
38,1,181,2,0.391106,4,20,5,0.354167,0.383459,51,51,2,23,6,51,14,2,0,36,39,0.25,0.0220588,3,3,1,3,0.0220588,3,1,1,0,0,1,133,144,1,0,1,0,3,1,3,0,3,99,1,3,0,133,144,1,0,1,0,3,1,3,0,3,99,1,3,0,0,0,37,0,5,0,0,0,0,12,0,1,0,5,1,2,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,1
26,1,101,2,0.241706,3,12,3,0.14473699999999998,0.183333,11,11,1,1,1,12,7,2,3,6,13,0.28571399999999997,0.0909091,6,6,2,5,0.0909091,6,3,3,0,0,1,60,76,8,0,7,0,7,0,6,0,9,30,1,8,0,60,76,8,0,7,0,7,0,6,0,9,30,1,8,0,0,0,26,0,4,0,0,0,0,10,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0
39,1,174,2,0.5645439999999999,4,18,4,0.477941,0.491071,65,55,2,12,4,30,18,2,0,22,25,0.0,0.0666667,8,0,0,4,0.0666667,8,1,1,0,0,1,112,136,1,0,1,0,3,1,3,0,3,80,1,3,0,112,136,1,0,1,0,3,1,3,0,3,80,1,3,0,0,0,35,0,7,0,0,0,0,12,0,1,0,5,1,2,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
26,1,85,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,8,2,3,6,11,0.4,0.137255,7,7,2,3,0.137255,7,3,4,0,0,2,44,60,6,0,5,0,5,0,4,0,9,22,1,8,0,44,60,6,0,5,0,5,0,4,0,9,22,1,8,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
40,1,191,2,0.397306,3,13,3,0.342105,0.344262,52,42,2,13,5,29,15,3,0,19,22,0.0,0.0720721,8,0,0,4,0.06870230000000001,9,1,1,0,0,1,103,127,2,0,2,0,3,1,3,0,3,72,1,3,0,122,152,3,1,3,1,7,1,7,0,7,76,1,7,0,0,0,46,0,10,0,0,0,0,12,0,1,0,5,3,2,0,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
31,1,69,2,0.552083,1,3,1,0.307692,0.413793,12,12,1,1,1,6,6,1,1,6,10,0.5,0.216216,8,8,2,2,0.216216,8,3,3,0,0,1,29,39,4,0,3,0,4,0,3,0,6,13,1,5,0,29,39,4,0,3,0,4,0,3,0,6,13,1,5,0,0,0,22,0,3,0,0,0,0,11,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
33,1,104,2,0.56383,3,11,3,0.513889,0.540984,37,33,2,8,3,17,9,2,0,14,17,0.25,0.07575760000000001,5,3,1,3,0.07575760000000001,5,1,1,0,0,1,61,72,1,0,1,0,3,1,3,0,3,39,1,3,0,61,72,1,0,1,0,3,1,3,0,3,39,1,3,0,0,0,30,0,4,0,0,0,0,12,0,1,0,3,1,1,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
33,1,379,2,0.153968,5,20,5,0.06628239999999999,0.103627,23,20,1,1,1,40,4,3,3,5,42,0.972973,0.371336,114,114,36,1,0.371336,114,3,3,0,0,1,193,347,9,0,8,0,37,0,36,0,39,105,1,38,0,193,347,9,0,8,0,37,0,36,0,39,105,1,38,0,0,0,22,0,12,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,7,0,0,0,0,0,0,0
37,1,133,2,0.840551,4,31,4,0.71134,0.7471260000000001,69,65,2,13,5,30,13,2,0,18,21,0.25,0.043956,4,3,1,3,0.043956,4,1,1,0,0,1,87,97,1,0,1,0,3,1,3,0,3,62,1,3,0,87,97,1,0,1,0,3,1,3,0,3,62,1,3,0,0,0,34,0,4,0,0,0,0,12,0,1,0,5,1,2,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
33,1,93,2,0.519231,4,17,4,0.311475,0.41304300000000005,19,19,1,1,1,11,6,1,1,7,13,0.5,0.192982,11,11,3,3,0.192982,11,3,3,0,0,1,46,61,5,0,4,0,6,0,5,0,8,22,1,7,0,46,61,5,0,4,0,6,0,5,0,8,22,1,7,0,0,0,25,1,4,0,0,0,0,12,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,1,0,0,0,0
36,1,124,2,0.451351,3,11,3,0.43820200000000004,0.42307700000000004,39,33,2,8,6,23,9,2,0,14,17,0.25,0.0487805,4,3,1,3,0.0487805,4,1,1,0,0,1,78,89,1,0,1,0,3,1,3,0,3,48,1,3,0,78,89,1,0,1,0,3,1,3,0,3,48,1,3,0,0,0,33,1,7,0,0,0,0,12,0,1,0,5,1,1,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0
7,1,27,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,12,12,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,15,21,3,0,3,0,3,1,3,0,3,4,1,3,0,15,21,3,0,3,0,3,1,3,0,3,4,1,3,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,1,1
32,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,0,16,171,0,4,0.4,0.296296,8,8,2,3,0.296296,8,0,0,0,0,0,19,29,3,0,3,0,4,1,4,0,4,6,1,4,0,19,29,3,0,3,0,4,1,4,0,4,6,1,4,0,0,0,11,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,1,1
32,1,91,2,0.5241939999999999,3,12,3,0.25,0.394737,15,15,1,1,1,8,4,1,1,4,9,0.666667,0.333333,19,19,4,2,0.333333,19,3,3,0,0,1,38,60,6,0,5,0,5,0,5,0,7,17,1,6,0,38,60,6,0,5,0,5,0,5,0,7,17,1,6,0,0,0,18,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0
