Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
31,1,76,2,0.675862,1,1,1,0.586957,0.583333,27,21,1,1,1,4,11,0,0,13,16,0.25,0.18918900000000002,7,3,1,3,0.16279100000000002,7,0,0,0,0,0,30,40,1,0,1,0,3,0,3,0,3,12,0,3,0,36,46,3,0,1,0,4,0,4,0,18,13,0,16,0,0,0,38,3,1,0,0,0,0,22,0,0,0,0,0,2,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1
29,1,55,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,7,1,0,6,9,0.25,0.230769,6,3,1,3,0.230769,6,5,7,0,0,1,20,27,2,0,1,0,3,0,3,0,18,6,0,16,0,20,27,2,0,1,0,3,0,3,0,18,6,0,16,0,0,0,9,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
31,1,63,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,4,3,0,7,8,1.0,0.30303,10,6,1,0,0.30303,10,6,8,0,0,1,23,33,3,0,0,0,1,0,0,0,22,14,0,17,1,23,33,3,0,0,0,1,0,0,0,22,14,0,17,1,0,0,4,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
27,1,80,2,0.22941199999999998,1,2,1,0.185185,0.2,10,8,1,1,1,5,9,0,0,13,16,0.25,0.183673,9,4,1,3,0.183673,9,0,0,0,0,0,40,54,3,0,3,0,3,0,3,0,3,19,0,3,0,40,54,3,0,3,0,3,0,3,0,3,19,0,3,0,0,0,20,2,2,0,0,0,0,10,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1
37,1,126,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,13,6,3,2,7,13,0.166667,0.118421,9,7,1,5,0.103448,9,5,7,0,0,1,67,79,10,1,7,1,6,0,5,0,23,27,0,16,0,78,90,13,1,7,1,8,0,7,0,25,31,3,18,0,0,0,33,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,2,0,0,1,1
27,1,50,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,10,1,1,5,7,0.333333,0.28571399999999997,6,3,1,2,0.28571399999999997,6,4,5,0,0,1,15,24,3,0,1,0,2,0,2,0,16,7,0,14,0,15,24,3,0,1,0,2,0,2,0,16,7,0,14,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26,1,56,2,0.53,1,1,1,0.38709699999999997,0.42307700000000004,12,11,1,1,1,4,7,0,0,10,13,0.25,0.13333299999999998,4,4,1,3,0.13333299999999998,4,0,0,0,0,0,26,31,1,0,1,0,3,0,3,0,3,11,0,3,0,26,31,1,0,1,0,3,0,3,0,3,11,0,3,0,0,0,20,2,1,0,0,0,0,11,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1
33,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,2,0,2,5,0.25,0.228571,8,7,1,3,0.228571,8,5,7,0,0,1,27,33,6,0,3,0,3,0,3,0,20,6,0,14,0,27,33,6,0,3,0,3,0,3,0,20,6,0,14,0,0,0,10,3,3,0,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,1
27,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,10,1,0,4,5,0.5,0.42105299999999996,8,3,1,1,0.42105299999999996,8,4,5,0,0,1,11,19,2,0,0,0,1,0,1,0,15,6,0,13,0,11,19,2,0,0,0,1,0,1,0,15,6,0,13,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
29,1,50,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,3,0,3,4,1.0,0.407407,11,5,1,0,0.407407,11,6,8,0,0,1,16,22,4,0,0,0,1,0,0,0,26,9,0,16,1,16,22,4,0,0,0,1,0,0,0,26,9,0,16,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
42,1,113,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,11,0,0,13,16,0.25,0.18918900000000002,7,3,1,3,0.104478,7,0,0,0,0,0,30,41,1,0,1,0,3,0,3,0,3,12,0,3,0,60,72,5,0,1,0,6,0,6,0,38,24,0,30,0,0,0,26,6,1,0,0,0,0,0,0,1,0,0,0,3,0,1,21,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1
34,1,113,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,7,12,0,0,18,21,0.0,0.185185,10,0,0,4,0.14285699999999998,10,0,0,0,0,0,44,64,1,0,1,0,3,0,3,0,3,22,0,3,0,60,80,3,0,1,0,6,0,6,0,48,25,0,42,0,0,0,26,5,2,0,0,0,0,0,0,0,0,0,0,2,0,1,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1
21,1,33,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,1,0,1,3,0.0,0.08333330000000001,1,0,0,3,0.08333330000000001,1,5,7,0,0,1,11,13,3,0,0,0,2,0,2,0,20,3,0,14,0,11,13,3,0,0,0,2,0,2,0,20,3,0,14,0,0,0,9,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
21,1,34,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,1,0,2,4,0.0,0.08333330000000001,1,0,0,3,0.08333330000000001,1,5,7,0,0,1,11,14,3,0,0,0,2,0,2,0,20,3,0,14,0,11,14,3,0,0,0,2,0,2,0,20,3,0,14,0,0,0,9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,87,2,0.427835,1,3,1,0.385965,0.36956500000000003,22,17,1,1,1,6,8,1,0,10,13,0.25,0.13333299999999998,6,3,1,3,0.11538499999999999,6,0,0,0,0,0,39,50,3,0,3,0,3,0,3,0,3,18,0,3,0,46,57,5,0,3,0,4,0,4,0,18,19,0,16,0,0,0,26,3,2,0,0,0,0,12,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1
31,1,72,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,6,3,1,1,3,7,0.4,0.243902,10,8,2,3,0.243902,10,5,7,0,0,1,31,42,5,0,2,0,4,0,4,0,21,11,0,15,0,31,42,5,0,2,0,4,0,4,0,21,11,0,15,0,0,0,13,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0
31,1,70,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,8,0,0,10,13,0.25,0.12903199999999998,4,3,1,3,0.10526300000000001,4,0,0,0,0,0,27,33,1,0,1,0,3,0,3,0,3,11,0,3,0,34,40,3,0,1,0,4,0,4,0,18,12,0,16,0,0,0,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1
29,1,49,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,1,0,2,4,0.333333,0.227273,5,4,1,2,0.227273,5,5,7,0,0,1,17,21,4,0,1,0,2,0,2,0,20,3,0,14,0,17,21,4,0,1,0,2,0,2,0,20,3,0,14,0,0,0,9,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
31,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,8,0,0,10,13,0.25,0.228571,8,7,1,3,0.20512800000000003,8,0,0,0,0,0,27,33,1,0,1,0,3,0,3,0,3,11,0,3,0,31,37,3,0,1,0,4,0,4,0,18,12,0,16,0,0,0,14,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1
40,1,147,2,0.0,0,0,0,0.0,0.0,0,0,1,4,2,36,17,1,1,15,26,0.333333,0.141509,15,4,1,2,0.141509,15,5,7,0,0,1,91,108,3,0,2,0,11,0,2,0,27,47,0,16,0,91,108,3,0,2,0,11,0,2,0,27,47,0,16,0,0,0,27,1,3,0,0,0,0,0,0,0,0,1,1,2,0,2,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
23,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,8,0,0,12,15,0.0,0.075,3,0,0,4,0.075,3,0,0,0,0,0,37,47,3,0,3,0,3,0,3,0,3,15,0,3,0,37,47,3,0,3,0,3,0,3,0,3,15,0,3,0,0,0,10,2,3,0,0,0,0,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1
25,1,65,2,0.35,1,2,1,0.243902,0.28571399999999997,10,10,3,0,0,5,8,1,1,7,12,0.0,0.0,0,0,0,6,0.0,0,5,7,0,0,1,27,33,2,0,1,0,5,0,5,0,18,9,0,16,0,35,41,5,0,1,0,6,0,6,0,19,12,3,17,0,0,0,44,6,1,0,0,0,0,21,0,1,0,0,1,0,0,0,18,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0
28,1,106,2,0.178723,1,2,1,0.139241,0.15872999999999998,11,10,1,1,1,9,12,2,3,15,21,0.0,0.0784314,4,3,0,6,0.1,7,5,7,0,0,1,47,60,4,0,3,0,6,0,5,0,19,18,0,16,0,63,79,7,0,3,0,8,0,7,0,21,24,3,18,0,0,0,51,7,2,0,0,0,0,20,0,0,0,0,2,2,0,0,23,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,0
23,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,8,1,1,4,6,0.0,0.0,0,0,0,3,0.0,0,4,5,0,0,1,14,17,4,0,2,0,2,0,2,0,16,3,0,14,0,14,17,4,0,2,0,2,0,2,0,16,3,0,14,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
35,1,78,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,12,0,0,15,18,0.25,0.232558,10,6,1,3,0.232558,10,0,0,0,0,0,33,44,1,0,1,0,3,0,3,0,3,14,0,3,0,33,44,1,0,1,0,3,0,3,0,3,14,0,3,0,0,0,11,3,2,0,1,0,0,0,0,0,0,0,0,2,0,1,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1
23,1,43,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,3,7,1,0,3,5,0.0,0.0,0,0,0,3,0.0,0,5,7,0,0,1,19,21,3,0,0,0,2,0,2,0,20,6,0,14,0,19,21,3,0,0,0,2,0,2,0,20,6,0,14,0,0,0,9,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1
29,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,8,0,0,12,15,0.25,0.181818,6,6,1,3,0.181818,6,0,0,0,0,0,27,32,1,0,1,0,3,0,3,0,3,11,0,3,0,27,32,1,0,1,0,3,0,3,0,3,11,0,3,0,0,0,10,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1
26,1,64,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,8,1,0,6,9,0.0,0.0588235,2,1,0,3,0.0588235,2,5,7,0,0,1,32,39,5,0,2,0,3,0,2,0,21,7,0,14,0,32,39,5,0,2,0,3,0,2,0,21,7,0,14,0,0,0,11,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1
32,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,8,0,0,11,13,0.5,0.15,3,3,1,1,0.103448,3,0,0,0,0,0,17,21,0,0,0,0,2,0,1,0,2,6,0,1,0,26,30,2,0,0,0,3,0,2,0,17,7,0,14,0,0,0,13,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1
21,1,37,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,3,3,1,0,2,4,0.0,0.0,0,0,0,2,0.0,0,5,7,0,0,1,15,17,3,0,0,0,2,0,1,0,20,5,0,14,0,15,17,3,0,0,0,2,0,1,0,20,5,0,14,0,0,0,9,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
36,1,96,2,0.865,2,4,2,0.770492,0.787234,47,37,1,1,1,6,9,1,0,11,14,0.25,0.25454499999999997,14,8,1,3,0.229508,14,0,0,0,0,0,41,55,3,0,3,0,3,0,3,0,3,19,0,3,0,47,61,5,0,3,0,4,0,4,0,18,20,0,16,0,0,0,43,3,2,0,0,0,0,29,0,0,0,0,0,1,0,1,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1
31,1,76,2,0.675862,1,1,1,0.586957,0.583333,27,21,1,1,1,4,11,0,0,13,16,0.25,0.18918900000000002,7,3,1,3,0.16279100000000002,7,0,0,0,0,0,30,40,1,0,1,0,3,0,3,0,3,12,0,3,0,36,46,3,0,1,0,4,0,4,0,18,13,0,16,0,0,0,38,3,1,0,0,0,0,22,0,0,0,0,0,2,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1
36,1,96,2,0.865,2,4,2,0.770492,0.787234,47,37,1,1,1,6,9,1,0,11,14,0.25,0.25454499999999997,14,8,1,3,0.229508,14,0,0,0,0,0,41,55,3,0,3,0,3,0,3,0,3,19,0,3,0,47,61,5,0,3,0,4,0,4,0,18,20,0,16,0,0,0,43,3,2,0,0,0,0,29,0,0,0,0,0,1,0,1,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1
31,1,76,2,0.675862,1,1,1,0.586957,0.583333,27,21,1,1,1,4,11,0,0,13,16,0.25,0.18918900000000002,7,3,1,3,0.16279100000000002,7,0,0,0,0,0,30,40,1,0,1,0,3,0,3,0,3,12,0,3,0,36,46,3,0,1,0,4,0,4,0,18,13,0,16,0,0,0,38,3,1,0,0,0,0,22,0,0,0,0,0,2,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1
33,1,71,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,6,7,2,2,9,13,0.4,0.236842,9,8,2,3,0.236842,9,5,7,0,0,1,29,39,5,0,2,0,4,0,4,0,21,13,0,15,0,29,39,5,0,2,0,4,0,4,0,21,13,0,15,0,0,0,11,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
30,1,49,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,6,2,0,3,5,0.333333,0.2,4,3,1,2,0.2,4,5,7,0,0,1,16,20,4,0,1,0,2,0,2,0,20,5,0,14,0,16,20,4,0,1,0,2,0,2,0,20,5,0,14,0,0,0,9,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
31,1,96,2,0.8972969999999999,3,9,3,0.818182,0.8260870000000001,54,38,1,3,3,8,8,0,0,11,14,0.25,0.20689699999999997,12,3,1,3,0.20689699999999997,12,0,0,0,0,0,46,66,2,0,2,0,3,0,3,0,3,25,0,3,0,46,66,2,0,2,0,3,0,3,0,3,25,0,3,0,0,1,28,2,2,0,0,0,0,18,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1
27,1,44,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,1,0,1,3,0.333333,0.166667,3,3,1,2,0.166667,3,5,7,0,0,1,15,18,4,0,1,0,2,0,2,0,20,3,0,14,0,15,18,4,0,1,0,2,0,2,0,20,3,0,14,0,0,0,9,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1
33,1,60,2,0.95,1,1,1,0.892857,0.866667,25,13,1,0,0,1,13,1,0,8,9,0.5,0.4,10,3,1,1,0.4,10,4,5,0,0,1,15,28,2,0,0,0,1,0,1,0,15,8,0,13,0,15,28,2,0,0,0,1,0,1,0,15,8,0,13,0,0,0,14,1,0,0,0,0,0,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
33,1,313,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,0,0,0,0,4,0.25,0.0449827,13,12,1,3,0.0449827,13,0,0,0,0,0,276,281,1,2,1,2,4,0,3,0,4,8,0,3,0,276,281,1,2,1,2,4,0,3,0,4,8,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,56,2,0.53,1,1,1,0.38709699999999997,0.42307700000000004,12,11,1,1,1,4,7,0,0,10,13,0.25,0.103448,3,3,1,3,0.103448,3,0,0,0,0,0,26,31,1,0,1,0,3,0,3,0,3,11,0,3,0,26,31,1,0,1,0,3,0,3,0,3,11,0,3,0,0,0,20,1,1,0,0,0,0,11,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
34,1,86,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,6,10,2,0,8,11,0.25,0.18421099999999999,7,3,1,3,0.14285699999999998,7,5,7,0,0,1,31,41,5,0,2,0,3,0,3,0,20,9,0,14,0,42,53,8,0,2,0,4,0,4,0,21,12,3,15,0,0,1,18,4,3,0,0,0,0,0,0,1,0,0,1,0,0,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,4,0,0,2,1
33,1,63,2,0.95,1,1,1,0.903226,0.866667,28,13,1,0,0,1,13,1,0,8,9,0.5,0.464286,13,3,1,1,0.464286,13,4,5,0,0,1,15,31,2,0,0,0,1,0,1,0,15,8,0,13,0,15,31,2,0,0,0,1,0,1,0,15,8,0,13,0,0,0,14,1,0,0,0,0,0,12,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
53,1,107,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,6,6,0,3,0.333333,0.363636,24,23,1,2,0.363636,24,0,0,0,0,0,42,55,3,2,3,2,3,0,2,0,3,2,0,2,0,42,55,3,2,3,2,3,0,2,0,3,2,0,2,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
31,1,77,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,0,0,0,0,4,0.5,0.25,6,4,1,1,0.272727,12,0,0,0,0,0,18,25,1,1,1,1,4,0,1,0,4,2,0,1,0,32,47,1,2,1,2,7,0,4,0,7,5,0,4,0,0,0,12,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,49,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,5,6,1,1,4,9,0.0,0.0,0,0,0,6,0.0,0,5,7,0,0,1,22,27,3,1,2,1,5,0,5,0,19,5,0,17,0,22,27,3,1,2,1,5,0,5,0,19,5,0,17,0,0,0,15,2,3,0,0,0,0,0,0,1,0,0,0,0,0,2,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
23,1,36,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,7,1,1,4,6,0.0,0.0,0,0,0,3,0.0,0,4,5,0,0,1,11,14,3,0,1,0,2,0,2,0,16,3,0,14,0,11,14,3,0,1,0,2,0,2,0,16,3,0,14,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
24,1,64,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,8,6,1,1,6,12,0.0,0.0,0,0,0,7,0.0,0,5,7,0,0,1,33,41,3,1,2,1,6,0,6,0,19,11,0,17,0,33,41,3,1,2,1,6,0,6,0,19,11,0,17,0,0,0,17,5,3,0,0,0,0,0,0,1,0,0,1,0,0,1,15,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0
22,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,7,0,0,10,13,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,22,25,1,0,1,0,3,0,3,0,3,8,0,3,0,22,25,1,0,1,0,3,0,3,0,3,8,0,3,0,0,0,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1
31,1,78,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,13,2,2,11,14,0.0,0.0,0,0,0,4,0.0,0,5,7,0,0,1,24,30,5,1,2,1,3,0,3,0,21,6,0,15,0,41,48,8,1,2,1,6,0,6,0,24,12,3,18,0,0,0,29,3,2,0,0,0,0,0,0,2,0,0,0,1,0,1,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,3,0,0,1,1
31,1,75,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,8,18,1,1,16,19,0.0,0.07142860000000001,3,0,0,4,0.07142860000000001,3,5,7,0,0,1,39,45,4,1,1,1,3,0,3,0,21,18,0,15,0,39,45,4,1,1,1,3,0,3,0,21,18,0,15,0,0,0,13,4,1,0,0,0,0,0,0,1,0,0,0,2,0,1,9,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,1
24,1,35,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,8,1,0,6,7,0.0,0.0,0,0,0,2,0.0,0,4,5,0,0,1,11,12,4,0,2,0,1,0,1,0,15,4,0,13,0,11,12,4,0,2,0,1,0,1,0,15,4,0,13,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
21,1,35,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,4,4,3,5,0.5,0.307692,4,3,1,1,0.307692,4,0,0,0,0,0,9,15,0,0,0,0,2,0,1,0,2,2,0,1,0,9,15,0,0,0,0,2,0,1,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,94,2,0.8972969999999999,3,9,3,0.815385,0.8260870000000001,53,38,1,3,3,8,8,0,0,11,14,0.25,0.192982,11,3,1,3,0.192982,11,0,0,0,0,0,46,65,2,0,2,0,3,0,3,0,3,25,0,3,0,46,65,2,0,2,0,3,0,3,0,3,25,0,3,0,0,1,28,2,2,0,0,0,0,18,0,0,0,0,0,1,0,2,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1
28,1,47,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,1,0,1,3,0.333333,0.2,4,3,1,2,0.2,4,5,7,0,0,1,16,20,4,0,1,0,2,0,2,0,20,3,0,14,0,16,20,4,0,1,0,2,0,2,0,20,3,0,14,0,0,0,9,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,1
30,1,47,2,0.707692,1,1,1,0.722222,0.642857,13,9,1,0,0,1,10,1,0,4,5,0.5,0.263158,5,3,1,1,0.263158,5,4,5,0,0,1,14,18,5,0,3,0,1,0,1,0,15,5,0,13,0,14,18,5,0,3,0,1,0,1,0,15,5,0,13,0,0,0,13,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
25,1,55,2,0.53,1,1,1,0.38709699999999997,0.42307700000000004,12,11,1,1,1,4,7,0,0,10,13,0.25,0.103448,3,3,1,3,0.103448,3,0,0,0,0,0,26,31,1,0,1,0,3,0,3,0,3,11,0,3,0,26,31,1,0,1,0,3,0,3,0,3,11,0,3,0,0,0,20,2,1,0,0,0,0,11,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1
