Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
30,1,374,2,0.0,0,0,0,0.0,0.0,0,0,2,6,4,44,12,6,6,32,43,0.3,0.38590599999999997,115,65,3,7,0.38590599999999997,115,2,2,0,0,1,183,345,7,2,7,2,11,0,9,0,11,111,0,9,0,183,345,7,2,7,2,11,0,9,0,11,111,0,9,0,0,0,29,7,12,0,1,8,0,0,0,1,0,5,1,3,0,4,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,2,0,1,0,0,0,0
23,1,201,2,0.140049,1,7,1,0.0670391,0.116505,12,12,1,4,3,13,4,5,4,3,7,0.6,0.46875,60,56,3,2,0.375758,62,0,0,0,0,0,68,135,3,0,3,0,4,0,4,0,4,31,0,4,0,103,179,6,0,6,0,8,0,7,0,8,50,0,7,0,0,0,27,0,15,0,0,12,0,13,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
17,1,123,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,19,3,1,3,6,19,0.14285699999999998,0.150538,14,14,2,12,0.150538,14,0,0,0,0,0,79,107,6,8,6,8,13,0,13,1,13,37,0,13,1,79,107,6,8,6,8,13,0,13,1,13,37,0,13,1,0,0,29,1,9,0,0,6,0,0,0,0,0,0,0,0,0,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
16,1,78,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,12,5,2,2,10,22,0.07692310000000001,0.0754717,4,3,1,12,0.0754717,4,1,1,0,0,1,49,63,2,5,1,5,12,0,12,0,12,11,1,12,0,49,63,2,5,1,5,12,0,12,0,12,11,1,12,0,0,0,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
347,60,352,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,1,0,1,1,0,1,0,1,1,0,1,0,6,6,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,60,368,10,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,1,0,1,1,0,1,0,1,1,0,1,0,6,6,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,52,397,14,0.0,0,0,0,0.0,0.0,0,0,1,3,3,4,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,19,20,0,0,0,0,1,0,1,0,1,14,0,1,0,19,20,0,0,0,0,1,0,1,0,1,14,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
141,5,195,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,5,4,4,4,9,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,46,55,5,0,5,0,5,0,3,0,5,26,0,3,0,46,55,5,0,5,0,5,0,3,0,5,26,0,3,0,0,0,13,1,8,0,0,4,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0
13,101,33,6,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,5,0,0,0,4,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,18,21,0,2,0,2,4,0,4,0,4,4,0,4,0,18,21,0,2,0,2,4,0,4,0,4,4,0,4,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,76,10,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,2,0,0,0,1,0,1,0,7,1,1,4,1,6,6,2,0,0,0,1,0,1,0,7,1,1,4,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
29,5,139,6,0.0,0,0,0,0.0,0.0,0,0,3,1,1,12,7,3,1,2,9,0.0,0.0,0,0,0,7,0.0,0,1,1,0,0,1,55,69,8,3,8,3,7,0,6,0,7,17,0,6,0,87,111,8,7,8,7,15,0,14,0,15,25,0,14,0,0,0,43,1,2,0,0,0,0,0,0,3,0,0,0,0,0,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
23,85,29,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,7,0,0,0,0,1,0,0,0,1,1,0,0,0,5,7,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,120,54,7,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,23,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,4,6,3,6,0.25,0.214286,3,3,1,3,0.214286,3,1,1,0,0,1,11,15,1,0,0,0,3,0,3,0,8,3,0,8,0,11,15,1,0,0,0,3,0,3,0,8,3,0,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,164,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,26,6,4,6,4,9,0.25,0.059322,7,3,1,3,0.055999999999999994,7,1,1,0,0,1,111,142,15,0,15,0,5,0,3,0,5,71,0,3,0,118,151,15,0,15,0,6,0,4,0,6,73,0,4,0,0,0,20,1,12,0,0,10,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,0,0
9,1,22,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,0,2,0.333333,0.214286,3,3,1,2,0.214286,3,1,1,0,0,1,11,14,1,1,1,1,2,0,2,0,2,3,0,2,0,11,14,1,1,1,1,2,0,2,0,2,3,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,384,2,0.0,0,0,0,0.0,0.0,0,0,1,5,5,54,20,3,7,33,40,0.0,0.029914499999999997,7,0,0,6,0.025641000000000004,8,0,0,0,0,0,227,259,13,1,13,1,7,0,5,1,7,166,0,5,1,304,351,23,6,23,6,16,3,11,1,16,196,3,11,1,0,2,52,1,24,0,2,14,0,0,0,1,0,3,6,3,0,3,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0
14,1,147,2,0.311037,1,6,2,0.20895500000000003,0.24347800000000003,28,28,5,2,1,25,4,3,11,13,25,0.166667,0.041666699999999994,5,5,2,10,0.041666699999999994,5,0,0,0,0,0,115,134,3,5,3,5,12,0,11,0,12,81,0,11,0,115,134,3,5,3,5,12,0,11,0,12,81,0,11,0,0,0,45,0,14,0,0,5,0,17,0,1,0,0,6,0,0,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,147,2,0.199203,1,6,2,0.16176500000000002,0.2,22,22,1,2,2,32,1,3,19,1,19,0.14285699999999998,0.043478300000000004,5,5,2,12,0.043478300000000004,5,0,0,0,0,0,110,136,2,0,2,0,18,0,13,0,18,77,0,13,0,110,136,2,0,2,0,18,0,13,0,18,77,0,13,0,0,0,56,0,19,0,0,5,0,17,0,0,0,0,9,0,0,3,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
20,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,13,1,1,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,24,26,0,0,0,0,1,0,1,0,1,20,0,1,0,24,26,0,0,0,0,1,0,1,0,1,20,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
5,1,27,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,1,1,2,1,5,0.0,0.0588235,1,0,0,5,0.0588235,1,0,0,0,0,0,16,23,2,1,2,1,4,0,4,0,4,4,0,4,0,16,23,2,1,2,1,4,0,4,0,4,4,0,4,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13,1,77,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,13,7,1,2,6,14,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,54,65,4,2,4,2,8,0,6,0,8,33,0,6,0,54,65,4,2,4,2,8,0,6,0,8,33,0,6,0,0,0,19,0,6,0,0,1,0,0,0,0,0,0,0,0,0,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,98,12,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,8,2,0,0,0,1,0,1,0,1,1,2,1,0,6,8,2,0,0,0,1,0,1,0,1,1,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
14,99,21,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,8,2,0,0,0,1,0,1,0,1,1,2,1,0,6,8,2,0,0,0,1,0,1,0,1,1,2,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
14,5,22,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,8,9,2,1,0,1,2,0,2,0,6,2,2,6,0,8,9,2,1,0,1,2,0,2,0,6,2,2,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,5,32,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,8,9,2,1,0,1,2,0,2,0,6,2,2,6,0,8,9,2,1,0,1,2,0,2,0,6,2,2,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
17,1,75,2,0.390805,1,4,1,0.27118600000000004,0.313726,16,16,1,2,2,12,15,0,0,13,18,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,51,59,1,1,1,1,5,0,4,1,5,32,0,4,1,51,59,1,1,1,1,5,0,4,1,5,32,0,4,1,0,0,27,0,7,0,0,7,0,12,0,0,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,16,8,4,9,16,18,0.0,0.0487805,2,0,0,3,0.0487805,2,0,0,0,0,0,39,52,0,0,0,0,2,0,2,0,2,29,0,2,0,39,52,0,0,0,0,2,0,2,0,2,29,0,2,0,0,0,9,0,7,0,0,4,0,0,0,0,0,1,1,1,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,76,2,0.398438,1,4,1,0.283333,0.32,17,16,1,2,2,12,15,2,2,13,18,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,50,60,1,1,1,1,5,0,4,1,5,31,0,4,1,50,60,1,1,1,1,5,0,4,1,5,31,0,4,1,0,0,27,0,7,0,0,7,0,12,0,0,0,0,0,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,146,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,15,12,2,2,22,36,0.214286,0.316327,31,31,3,11,0.316327,31,8,12,0,0,1,67,134,8,31,1,1,14,0,13,1,87,22,0,84,2,67,134,8,31,1,1,14,0,13,1,87,22,0,84,2,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
9,1,110,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,6,2,2,16,29,0.214286,0.25,19,19,3,11,0.25,19,7,11,0,0,1,57,102,5,27,1,1,13,0,13,1,76,18,0,75,2,57,102,5,27,1,1,13,0,13,1,76,18,0,75,2,0,1,28,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,21,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
9,1,111,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,6,3,3,16,29,0.214286,0.24359,19,19,3,11,0.24359,19,7,11,0,0,1,59,103,5,28,1,1,13,0,13,1,77,18,0,76,2,59,103,5,28,1,1,13,0,13,1,77,18,0,76,2,0,1,30,0,2,0,1,1,0,0,0,0,0,0,0,0,0,1,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
372,132,377,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,128,386,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.125,1,0,0,2,0.125,1,1,1,0,0,1,7,8,0,0,0,0,1,0,1,0,1,2,0,1,0,7,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,5,102,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,11,1,1,0,1,2,0,1,0,15,2,0,12,0,9,11,1,1,0,1,2,0,1,0,15,2,0,12,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,5,114,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,11,1,1,0,1,2,0,1,0,15,2,0,12,0,9,11,1,1,0,1,2,0,1,0,15,2,0,12,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,5,126,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,1,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,11,1,1,0,1,2,0,1,0,15,2,0,12,0,9,11,1,1,0,1,2,0,1,0,15,2,0,12,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,5,143,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,1,1,1,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,13,16,1,1,0,1,3,0,2,0,16,3,0,13,0,13,16,1,1,0,1,3,0,2,0,16,3,0,13,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,1,43,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,8,1,3,1,2,8,0.0,0.0,0,0,0,7,0.0,0,1,1,0,0,1,30,38,4,3,2,2,6,2,6,0,9,12,3,8,0,30,38,4,3,2,2,6,2,6,0,9,12,3,8,0,0,0,19,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
20,1,85,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,10,18,1,1,7,17,0.0,0.0188679,1,0,0,11,0.0188679,1,1,1,0,0,1,52,66,1,3,1,3,10,0,10,0,10,11,0,10,0,52,66,1,3,1,3,10,0,10,0,10,11,0,10,0,0,0,25,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
31,1,200,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,23,26,1,1,25,36,0.0,0.00653595,1,0,0,11,0.00653595,1,1,1,0,0,1,152,170,7,3,7,3,11,0,10,0,11,83,0,10,0,152,170,7,3,7,3,11,0,10,0,11,83,0,10,0,0,0,29,1,11,0,0,9,0,0,0,0,0,0,0,1,0,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
18,1,90,2,0.0,0,0,0,0.0,0.0,0,0,5,2,1,8,20,2,2,17,23,0.0,0.03125,2,0,0,7,0.03125,2,1,1,0,0,1,62,73,0,0,0,0,6,0,6,0,6,41,0,6,0,62,73,0,0,0,0,6,0,6,0,6,41,0,6,0,0,0,17,0,3,0,0,1,0,0,0,1,0,0,1,1,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,17,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,3,1,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,10,13,3,0,3,0,1,0,0,0,1,3,0,0,0,10,13,3,0,3,0,1,0,0,0,1,3,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,15,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,2,4,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,11,0,0,0,0,1,0,1,0,1,6,0,1,0,9,11,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,100,2,0.0,0,0,0,0.0,0.0,0,0,6,0,0,12,5,9,1,2,14,0.0,0.0,0,0,0,11,0.0,0,5,11,0,0,3,67,89,13,30,10,2,12,6,10,0,71,16,6,68,2,67,89,13,30,10,2,12,6,10,0,71,16,6,68,2,0,0,41,0,11,0,0,0,0,0,0,1,0,0,0,0,0,5,27,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,11,0,0,0,0,0,0,0
9,1,68,2,0.0,0,0,0,0.0,0.0,0,0,8,0,0,10,5,2,1,2,12,0.0,0.0227273,1,1,0,10,0.0227273,1,5,11,0,0,3,43,60,6,28,3,1,10,3,9,0,67,10,3,65,2,43,60,6,28,3,1,10,3,9,0,67,10,3,65,2,0,0,34,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
11,1,105,2,0.0,0,0,0,0.0,0.0,0,0,6,0,0,16,8,4,3,0,16,0.0625,0.055555600000000004,4,4,1,15,0.055555600000000004,4,4,8,2,2,4,68,95,3,28,2,8,16,0,15,1,62,17,0,61,2,68,95,3,28,2,8,16,0,15,1,62,17,0,61,2,0,0,41,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
11,1,47,2,0.0,0,0,0,0.0,0.0,0,0,0,3,3,6,4,4,1,3,4,0.0,0.0344828,1,0,0,2,0.0344828,1,0,0,0,0,0,28,37,4,1,4,1,1,3,1,0,1,13,3,1,0,28,37,4,1,4,1,1,3,1,0,1,13,3,1,0,0,1,9,0,8,0,0,1,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,4,0,0,0,0,0,0,0
10,1,57,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,9,8,1,3,7,15,0.0,0.0,0,0,0,9,0.0,0,7,11,0,0,2,38,48,8,24,1,2,8,0,8,0,85,11,0,84,3,38,48,8,24,1,2,8,0,8,0,85,11,0,84,3,0,0,27,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,19,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0
10,1,42,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,8,1,3,4,9,0.0,0.0,0,0,0,6,0.0,0,7,11,0,0,2,25,33,8,23,1,1,5,0,5,0,85,7,0,84,3,25,33,8,23,1,1,5,0,5,0,85,7,0,84,3,0,0,21,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0
13,1,77,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,11,3,6,12,24,0.0,0.0,0,0,0,13,0.0,0,6,9,2,2,2,50,65,7,23,1,2,12,0,12,0,80,14,0,79,3,50,65,7,23,1,2,12,0,12,0,80,14,0,79,3,0,0,35,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,27,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0
31,5,75,6,0.0,0,0,0,0.0,0.0,0,0,2,3,2,11,0,1,1,0,5,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,39,45,3,1,3,1,5,0,4,0,5,20,0,4,0,39,45,3,1,3,1,5,0,4,0,5,20,0,4,0,0,0,14,0,4,0,0,3,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
316,5,354,6,0.0,0,0,0,0.0,0.0,0,0,1,2,1,9,1,1,1,1,8,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,29,39,2,1,2,1,7,0,4,1,7,12,0,4,1,29,39,2,1,2,1,7,0,4,1,7,12,0,4,1,0,0,17,2,11,0,0,3,0,0,0,0,0,0,1,0,0,5,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
50,5,61,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,1,1,0,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,10,12,1,0,1,0,2,0,0,0,2,2,0,0,0,10,12,1,0,1,0,2,0,0,0,2,2,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,5,79,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,6,7,1,0,1,0,1,0,0,0,1,1,0,0,0,6,7,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,5,61,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,10,14,1,0,1,0,2,0,2,0,2,2,0,2,0,10,14,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,5,76,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,10,14,1,0,1,0,2,0,2,1,2,2,0,2,1,10,14,1,0,1,0,2,0,2,1,2,2,0,2,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
