Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
91,5,107,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,2,2,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,17,3,0,3,0,2,0,1,0,2,4,0,1,0,15,17,3,0,3,0,2,0,1,0,2,4,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,5,122,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,2,0,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,12,14,1,0,1,0,2,0,0,0,2,2,0,0,0,12,14,1,0,1,0,2,0,0,0,2,2,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
124,5,212,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,14,5,1,1,6,12,0.0,0.0493827,4,0,0,1,0.0493827,4,0,0,0,0,0,77,89,7,0,7,0,6,0,0,0,6,44,0,0,0,77,89,7,0,7,0,6,0,0,0,6,44,0,0,0,0,0,16,0,4,0,0,0,0,0,0,0,0,0,2,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
224,5,243,6,0.0,0,0,0,0.0,0.0,0,0,0,1,1,2,3,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,18,20,1,1,1,1,1,0,1,0,1,7,0,1,0,18,20,1,1,1,1,1,0,1,0,1,7,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,5,198,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,1,0,1,1,0,1,0,1,1,0,1,0,8,7,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,5,206,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,1,0,1,1,0,1,0,1,1,0,1,0,8,7,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,5,334,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,13,12,0,1,0,1,1,0,1,0,1,4,0,1,0,13,12,0,1,0,1,1,0,1,0,1,4,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,5,139,6,0.0,0,0,0,0.0,0.0,0,0,0,1,1,3,3,1,1,0,2,0.333333,0.0526316,1,1,1,2,0.0526316,1,1,1,0,0,1,18,20,1,1,1,1,2,0,2,0,2,5,0,2,0,18,20,1,1,1,1,2,0,2,0,2,5,0,2,0,0,0,7,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
47,5,130,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,11,1,1,8,10,0.0,0.14285699999999998,10,0,0,3,0.121951,10,2,2,0,0,1,60,72,19,9,0,0,2,0,2,0,22,47,0,20,2,72,84,29,10,0,0,3,0,3,0,31,48,0,26,2,0,0,16,8,49,0,0,0,0,0,0,0,0,0,1,1,0,25,12,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,3,0,2,6,0,0,0,0
33,1,185,2,0.0,0,0,0,0.0,0.0,0,0,0,4,4,12,10,8,3,11,16,0.2,0.056338,4,4,1,4,0.153333,23,2,2,0,0,1,67,73,5,3,5,1,5,0,4,0,8,25,0,5,0,127,153,11,3,11,1,12,6,4,0,15,36,6,5,0,0,0,62,1,3,0,0,0,0,0,0,0,0,2,0,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,15,0,0,0,0,0,0,0
28,1,66,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,5,5,2,4,7,10,1.0,0.307692,12,12,3,0,0.307692,12,3,3,0,0,1,27,39,4,5,2,1,3,0,2,0,8,8,0,3,0,27,39,4,5,2,1,3,0,2,0,8,8,0,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
36,1,107,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,9,1,2,8,0,4,1.0,0.413333,31,30,3,0,0.413333,31,0,0,0,0,0,44,72,3,2,3,2,4,0,2,0,4,15,0,2,0,44,72,3,2,3,2,4,0,2,0,4,15,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
30,1,59,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,4,0,0,1,4,0.5,0.322581,10,10,2,2,0.322581,10,1,1,0,0,1,21,30,2,2,2,2,3,0,3,0,3,4,0,3,0,21,30,2,2,2,2,3,0,3,0,3,4,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,55,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,1,4,0.5,0.296296,8,8,2,2,0.296296,8,1,1,0,0,1,19,27,1,2,1,2,3,0,3,0,3,3,0,3,0,19,27,1,2,1,2,3,0,3,0,3,3,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,5,261,6,0.0,0,0,0,0.0,0.0,0,0,1,4,3,16,4,3,4,5,9,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,77,82,1,1,1,1,4,0,0,0,4,33,0,0,0,77,82,1,1,1,1,4,0,0,0,4,33,0,0,0,0,2,11,0,5,0,1,0,0,0,0,0,0,0,1,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
263,5,305,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,1,1,1,0,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,39,43,3,0,1,0,4,0,2,0,8,9,0,6,0,39,43,3,0,1,0,4,0,2,0,8,9,0,6,0,0,0,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
149,2,211,3,0.0,0,0,0,0.0,0.0,0,0,1,4,3,9,1,2,2,1,5,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,59,63,3,0,3,0,4,0,0,0,4,21,0,0,0,59,63,3,0,3,0,4,0,0,0,4,21,0,0,0,0,0,11,0,6,0,0,0,0,0,0,0,0,0,3,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,2,94,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,7,1,2,4,8,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,23,27,1,0,1,0,4,0,2,0,4,6,0,2,0,23,27,1,0,1,0,4,0,2,0,4,6,0,2,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,5,59,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,12,14,1,0,1,0,2,0,2,0,2,2,0,2,0,12,14,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2,86,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,1,3,0.666667,0.333333,8,8,2,1,0.333333,8,1,1,0,0,1,16,25,2,0,2,0,2,0,2,0,2,4,0,2,0,16,25,2,0,2,0,2,0,2,0,2,4,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,2,112,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,1,3,0.666667,0.333333,8,8,2,1,0.333333,8,1,1,0,0,1,16,25,2,0,2,0,2,0,2,0,2,4,0,2,0,16,25,2,0,2,0,2,0,2,0,2,4,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,2,136,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,1,3,0.666667,0.363636,8,8,2,1,0.363636,8,1,1,0,0,1,14,23,2,0,2,0,2,0,2,0,2,3,0,2,0,14,23,2,0,2,0,2,0,2,0,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,2,160,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,1,3,0.666667,0.363636,8,8,2,1,0.363636,8,1,1,0,0,1,14,23,2,0,2,0,2,0,2,0,2,3,0,2,0,14,23,2,0,2,0,2,0,2,0,2,3,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,2,203,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,5,2,1,1,4,0.5,0.464286,13,13,1,1,0.317073,13,1,1,1,2,1,15,29,0,2,0,2,3,0,1,0,3,4,0,1,0,28,42,0,3,0,3,4,0,2,0,4,7,0,2,0,0,1,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
205,2,264,3,0.780142,1,6,2,0.533333,0.780488,32,32,0,2,2,8,3,1,0,2,6,1.0,0.263158,15,15,1,0,0.263158,15,2,2,1,1,1,42,60,2,5,2,4,4,0,0,0,6,17,0,1,0,42,60,2,5,2,4,4,0,0,0,6,17,0,1,0,0,0,23,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,2,325,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,5,2,1,2,6,0.5,0.5,21,21,1,1,0.36206900000000003,21,1,1,1,1,1,21,44,0,3,0,3,4,0,1,0,4,7,0,1,0,37,60,0,4,0,4,5,0,2,0,5,12,0,2,0,0,2,8,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,5,345,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,2,1,1,3,0.5,0.357143,5,5,1,1,0.263158,5,1,1,1,1,1,9,10,0,0,0,0,2,0,1,0,2,1,0,1,0,14,15,0,0,0,0,3,0,2,0,3,2,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,5,364,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,3,1,1,2,4,0.5,0.0588235,1,1,1,1,0.0588235,1,2,2,0,0,1,16,18,1,0,1,0,2,0,1,0,3,3,0,2,0,16,18,1,0,1,0,2,0,1,0,3,3,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,2,372,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,3,0,1,2,0.5,0.125,1,1,1,1,0.125,1,1,2,2,2,2,7,7,0,1,0,0,1,0,1,0,2,1,0,2,0,7,7,0,1,0,0,1,0,1,0,2,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,2,381,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,3,0,1,2,0.5,0.11111099999999999,1,1,1,1,0.11111099999999999,1,1,2,2,2,2,8,8,0,1,0,0,1,0,1,0,2,1,0,2,0,8,8,0,1,0,0,1,0,1,0,2,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,2,401,3,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,0,0,1,3,0.666667,0.333333,6,6,2,1,0.333333,6,2,3,0,0,1,12,19,1,1,1,1,2,0,2,0,3,2,0,3,0,12,19,1,1,1,1,2,0,2,0,3,2,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,2,421,3,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,0,0,1,3,0.666667,0.333333,6,6,2,1,0.333333,6,2,3,0,0,1,12,19,1,1,1,1,2,0,2,0,3,2,0,3,0,12,19,1,1,1,1,2,0,2,0,3,2,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,2,445,3,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,5,0,0,1,3,0.5,0.272727,6,6,1,1,0.272727,6,1,2,0,0,2,16,23,1,1,1,0,2,0,1,0,3,3,0,2,0,16,23,1,1,1,0,2,0,1,0,3,3,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,2,469,3,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,5,0,0,1,3,0.5,0.272727,6,6,1,1,0.272727,6,1,2,0,0,2,16,23,1,1,1,0,2,0,1,0,3,3,0,2,0,16,23,1,1,1,0,2,0,1,0,3,3,0,2,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
471,2,477,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,2,0,1,2,0.5,0.125,1,1,1,1,0.125,1,1,2,1,1,2,7,7,0,0,0,0,1,0,1,0,2,1,0,2,0,7,7,0,0,0,0,1,0,1,0,2,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,2,486,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.5,0.11111099999999999,1,1,1,1,0.11111099999999999,1,1,2,0,0,2,8,8,0,0,0,0,1,0,1,0,2,1,0,2,0,8,8,0,0,0,0,1,0,1,0,2,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
488,2,495,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.5,0.11111099999999999,1,1,1,1,0.11111099999999999,1,1,2,0,0,2,8,8,0,0,0,0,1,0,1,0,2,1,0,2,0,8,8,0,0,0,0,1,0,1,0,2,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
497,2,504,3,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.5,0.11111099999999999,1,1,1,1,0.11111099999999999,1,1,2,0,0,2,8,8,0,0,0,0,1,0,1,0,2,1,0,2,0,8,8,0,0,0,0,1,0,1,0,2,1,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,2,528,3,0.857143,1,1,1,0.5217390000000001,0.8,12,12,1,0,0,2,5,1,1,1,3,0.5,0.41176499999999994,7,7,1,1,0.304348,7,1,1,0,0,1,10,17,0,1,0,1,2,0,1,0,2,1,0,1,0,16,23,0,2,0,2,3,0,2,0,3,2,0,2,0,0,0,29,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
530,2,552,3,0.857143,1,1,1,0.5217390000000001,0.8,12,12,1,0,0,2,5,1,1,1,3,0.5,0.41176499999999994,7,7,1,1,0.304348,7,1,1,0,0,1,10,17,0,1,0,1,2,0,1,0,2,1,0,1,0,16,23,0,2,0,2,3,0,2,0,3,2,0,2,0,0,0,29,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,9,53,10,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,6,0,0,6,7,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,16,15,0,0,0,0,1,0,1,0,3,5,0,3,0,16,15,0,0,0,0,1,0,1,0,3,5,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,9,81,10,0.0,0,0,0,0.0,0.0,0,0,1,3,3,4,4,0,0,5,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,19,18,0,0,0,0,1,0,1,0,3,6,0,3,0,19,18,0,0,0,0,1,0,1,0,3,6,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,9,431,10,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,2,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,3,4,0,0,1,13,13,4,0,0,0,2,0,2,0,11,2,3,10,0,13,13,4,0,0,0,2,0,2,0,11,2,3,10,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
470,9,475,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.125,1,0,0,2,0.125,1,0,0,0,0,0,7,6,0,0,0,0,1,0,1,0,1,0,0,1,0,7,6,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,9,489,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,7,0,0,4,5,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,8,7,1,0,0,0,1,0,0,0,3,1,0,2,0,8,7,1,0,0,0,1,0,0,0,3,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,9,505,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,8,0,0,4,5,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,11,10,1,0,0,0,1,0,0,0,3,2,0,2,0,11,10,1,0,0,0,1,0,0,0,3,2,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,9,590,10,0.0,0,0,0,0.0,0.0,0,0,4,0,0,8,4,0,0,4,8,0.0,0.0,0,0,0,5,0.0,0,3,4,0,0,1,29,31,5,0,0,0,4,0,4,0,5,4,5,5,0,29,31,5,0,0,0,4,0,4,0,5,4,5,5,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
57,17,63,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,17,71,18,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,9,92,10,1.0,1,1,1,1.0,1.0,13,12,2,0,0,2,4,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,13,13,0,0,0,0,2,0,2,0,2,2,0,2,0,13,13,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,23,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,9,111,10,1.0,1,1,1,1.0,1.0,13,12,2,0,0,2,4,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,13,13,0,0,0,0,2,0,2,0,2,2,0,2,0,13,13,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,23,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,17,189,18,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,3,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,15,14,0,0,0,0,1,0,1,0,1,3,0,1,0,15,14,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,17,204,18,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,4,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,15,14,0,0,0,0,1,0,1,0,1,3,0,1,0,15,14,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,9,519,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,9,8,0,0,0,0,1,0,1,0,1,2,0,1,0,9,8,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,9,643,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,9,716,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,8,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000,9,1010,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,12,11,2,0,0,0,1,0,0,0,5,1,0,4,0,12,11,2,0,0,0,1,0,0,0,5,1,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
