CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
0,6,169,5,0,1,1,12,2,13,0,5,2,8,75,1,8,12,28,0,3,5,8,35,12,8,27,70,28,1.07,24,55,5,43,1,8,2,68,2,0,1,1,24,7.375,2,14,3,1,5,1.5,1,2,0.6,0,0,0
0,5,72,5,0,2,0,13,2,5,0,0,2,6,21,1,6,12,16,0,2,6,6,16,12,9,12,40,14,0.53,11,26,5,16,0,6,2,25,1,1,0,1,6,4,3,3,1.833333333,1,4,1.5,1,1,0.3,0,0,0
0,3,159,2,0,1,1,20,1,4,0,1,1,19,42,1,19,20,45,0,4,2,19,33,20,19,33,94,25,0.45,23,58,2,37,0,19,1,77,1,1,1,3,10,4.105263158,0,6,2.105263158,1,2,1.052631579,1,1,0.130434783,0,0,0
0,6,171,3,0,1,1,27,2,6,0,0,2,15,49,2,15,26,51,0,0,4,15,48,26,15,43,104,24,0.47,18,67,3,41,0,15,2,100,2,1,1,2,16,2.933333333,0,4,2.8,2,3,1.4,1,2,0.45,0,0,0
1,14,361,17,0,2,0,59,4,25,11,9,4,12,135,1,12,53,47,0,0,21,11,111,53,24,49,187,90,0.72,39,139,17,84,1,1,5,0,1,0,10,1,11,5.75,0,17,5.333333333,1,152,19.58333333,1,5,1.714285714,0,0,0
3,10,1482,17,0,2,2,302,3,16,70,5,3,81,495,4,81,266,188,0,4,26,78,516,266,188,201,856,421,0.58,133,622,17,357,0,11,4,96,2,0,11,2,233,14.60493827,0,12,3.395061728,0,43,4.049382716,1,4,1.065934066,0,3,1
1,14,264,14,0,2,1,51,4,24,8,7,4,9,85,1,9,37,31,0,0,24,8,89,37,17,32,139,72,0.61,44,104,14,66,3,1,6,88,1,0,3,1,7,3,0,10,4.333333333,1,75,11.11111111,1,4,1.727272727,0,0,0
0,6,52,4,0,1,0,6,2,6,0,0,2,3,21,1,3,6,11,0,1,4,3,10,6,3,11,24,7,0.88,7,18,4,12,0,3,2,33,1,0,1,2,5,4.333333333,3,3,2.333333333,2,4,2,1,1,0.6,0,0,0
1,17,80,9,0,3,1,10,5,24,1,6,5,2,33,1,2,10,14,0,0,9,1,24,10,6,15,41,15,0.8,6,30,9,19,1,1,5,50,1,0,1,1,5,2.5,0,14,7.5,1,12,6.5,1,6,4.5,0,0,0
2,8,59,3,0,1,0,7,2,9,2,0,2,3,23,1,3,7,10,0,0,3,1,14,7,3,10,29,10,0.79,7,20,3,12,0,1,2,0,1,0,4,1,15,6.333333333,0,3,1.666666667,1,3,2.333333333,1,2,1.6,0,0,0
1,8,125,6,2,1,0,19,3,13,3,5,3,6,53,3,6,17,18,0,0,6,3,31,17,6,21,61,22,0.87,11,43,6,23,0,3,3,0,1,1,2,1,4,2.333333333,0,6,2.833333333,0,12,3.833333333,1,3,1.3,0,0,0
0,6,44,3,0,2,0,4,2,6,0,0,2,2,23,1,2,4,7,0,0,3,2,6,4,4,7,17,5,1.35,4,12,3,7,0,2,2,0,1,0,2,2,2,2,2,4,3,2,3,2,1,2,1,0,0,0
1,11,164,7,0,2,0,23,3,20,5,7,3,6,65,1,6,20,29,0,0,7,5,49,20,13,29,87,37,0.75,12,66,7,45,0,1,4,0,1,0,3,1,25,8.5,0,8,4,1,10,4,1,3,1.75,0,0,0
2,11,374,8,0,1,1,72,4,16,18,4,4,19,106,1,19,70,52,0,0,8,17,139,70,27,59,241,112,0.44,27,171,8,93,0,1,4,57,1,0,5,1,58,13.73684211,0,5,2.631578947,1,15,5.105263158,1,4,2,0,1,1
0,5,82,3,0,1,0,9,2,9,0,4,2,5,44,1,5,8,9,0,2,4,5,13,8,7,9,30,12,1.47,8,21,3,12,0,5,2,50,1,0,0,1,50,27.8,3,4,2.6,2,3,1.6,1,1,0.571428571,0,0,0
1,9,165,4,0,2,0,31,3,14,8,4,3,9,55,1,9,26,14,0,0,6,8,50,26,21,16,88,44,0.62,22,60,4,33,1,1,3,0,1,0,1,1,9,4.222222222,0,6,3.111111111,1,4,2.888888889,1,2,1.181818182,0,0,0
0,3,89,1,0,1,0,14,1,3,8,0,1,14,21,1,14,14,22,3,2,1,11,16,14,14,21,52,15,0.4,16,36,1,21,0,6,1,71,1,0,0,1,10,4.357142857,2,3,2.142857143,1,1,1,1,0,0,0,0,0
1,17,77,11,0,3,0,12,6,22,1,4,6,2,29,1,2,12,18,0,0,11,1,25,12,5,18,41,15,0.71,7,33,11,25,1,1,6,0,1,0,0,1,24,12,0,2,1.5,1,6,3.5,1,2,1.5,0,0,0
1,11,65,5,0,1,0,7,3,15,1,2,3,2,24,1,2,6,12,0,0,6,1,15,6,2,13,32,11,0.75,9,24,5,16,1,1,4,0,1,0,3,1,8,4,0,9,5,1,5,3,1,4,3,0,0,0
3,13,118,13,0,3,2,22,5,16,3,2,5,4,30,1,4,18,17,0,0,17,1,51,18,11,18,77,41,0.39,11,59,13,43,0,1,6,62,1,0,0,1,30,9.25,0,8,2.75,1,24,7.25,1,4,2.333333333,0,0,0
3,14,315,10,0,2,4,48,4,20,11,4,4,12,86,1,12,45,65,0,0,11,9,129,45,18,67,200,80,0.43,32,147,10,102,1,1,4,89,1,0,3,1,30,9.166666667,0,16,6.083333333,1,16,5.25,1,7,2.642857143,0,0,0
0,4,70,5,0,2,0,12,2,6,0,1,2,6,25,1,6,11,14,0,1,6,6,12,11,9,10,35,11,0.71,10,21,5,11,0,6,2,16,1,1,0,1,4,2.166666667,0,3,1.666666667,1,4,1.5,1,1,0.333333333,0,0,0
0,3,37,1,0,1,1,2,1,3,0,0,1,2,24,1,2,2,5,0,0,1,2,3,2,2,5,10,2,2.4,3,7,1,4,0,2,1,100,4,4,1,1,12,8.5,5,2,2,2,1,1,1,0,0,0,0,0
0,3,66,1,0,1,1,6,1,4,0,1,1,6,30,1,6,6,11,0,2,1,6,11,6,6,11,28,10,1.07,8,21,1,14,0,6,1,66,2,0,1,1,5,3,1,3,2,1,1,1,1,0,0,0,0,0
2,7,104,4,0,1,0,9,2,9,0,0,2,6,22,1,6,9,35,2,5,4,2,31,9,6,35,66,20,0.33,16,55,4,44,0,6,2,70,2,2,3,1,8,4,2,10,4.333333333,0,6,1.833333333,1,4,1.222222222,0,0,0
0,8,136,6,0,2,0,24,3,9,0,0,3,9,26,1,9,23,38,7,3,6,2,50,23,14,41,99,38,0.26,12,79,6,52,0,9,3,85,1,1,11,1,7,2.555555556,1,7,2.888888889,1,12,3.444444444,1,3,1.272727273,0,0,0
5,9,153,4,0,1,1,16,2,12,0,2,2,7,34,1,7,16,52,0,2,4,2,45,16,9,53,100,28,0.34,19,81,4,64,0,7,2,80,1,0,7,1,8,4.428571429,1,10,4.428571429,2,4,2.285714286,1,2,1.333333333,0,0,0
0,42,194,26,0,1,0,35,11,44,1,3,11,3,31,1,3,32,49,1,11,29,2,106,32,3,50,159,87,0.19,10,137,26,105,1,2,12,72,1,0,15,1,12,5.666666667,2,31,13.33333333,3,6720,2242,2,3,2.4,1,0,0
0,16,173,9,0,1,0,27,4,17,0,0,4,7,27,1,7,26,33,6,0,9,1,79,26,7,39,124,63,0.22,22,102,9,69,1,7,4,0,3,0,6,1,11,5.285714286,2,9,4,2,17,7.142857143,1,3,1.666666667,0,0,0
0,17,172,8,0,1,0,29,4,18,0,0,4,7,21,1,7,28,36,6,1,8,1,85,28,7,42,133,68,0.16,18,110,8,75,1,7,4,85,3,0,7,1,12,5,2,9,4.857142857,2,15,7,1,4,2.333333333,0,0,0
0,0,36,1,0,0,0,2,0,0,0,0,0,0,25,1,2,2,7,0,3,1,2,0,2,2,4,8,0,3.12,3,4,1,3,0,2,0,100,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
0,1,31,1,1,1,0,1,1,6,0,5,1,1,24,1,1,1,3,0,0,1,0,0,1,1,3,4,0,6,3,3,1,2,0,1,1,0,1,1,0,1,4,4,4,1,1,1,1,1,1,0,0,0,0,0
0,5,70,1,0,1,0,5,1,5,0,0,1,5,20,1,5,5,23,1,1,1,4,17,5,5,22,40,11,0.5,11,33,1,27,0,5,1,0,2,0,4,1,2,1.6,1,9,4.6,2,1,1,1,0,0,0,0,0
1,7,77,1,0,1,0,5,1,7,0,0,1,5,25,3,5,5,13,1,2,1,3,23,5,5,12,43,20,0.58,9,32,1,25,0,5,1,0,4,0,4,2,4,1.6,0,9,3.6,1,1,1,1,0,0,0,0,0
0,7,388,3,0,1,0,50,1,7,0,0,1,47,22,18,47,50,85,8,8,3,39,203,50,47,95,303,118,0.07,66,213,3,162,0,47,1,99,3,0,10,2,24,2.085106383,0,14,3.808510638,1,3,1.063829787,1,1,0.075757576,0,0,0
0,8,112,2,0,1,0,10,1,10,0,0,1,8,19,3,8,10,38,4,0,2,4,42,10,8,40,74,23,0.26,20,63,2,50,1,8,1,0,4,0,16,2,4,1,0,12,5,0,2,1.25,1,1,0.333333333,0,0,0
0,9,184,2,0,1,0,16,1,14,0,3,1,12,45,6,12,16,54,2,0,2,10,66,16,12,56,111,33,0.41,32,89,2,68,2,12,1,0,3,0,13,2,1,0.333333333,0,12,6.166666667,2,2,1.333333333,1,1,0.315789474,0,0,0
0,23,229,7,0,1,7,21,2,27,0,1,2,9,29,5,9,21,42,1,0,7,8,125,21,9,44,166,70,0.17,34,114,7,90,2,9,2,48,4,1,4,2,5,4.111111111,0,17,8,1,7,2.333333333,1,1,0.666666667,0,0,0
0,15,111,3,0,1,3,9,2,18,0,1,2,6,23,3,6,9,23,1,0,3,5,51,9,6,25,73,28,0.32,15,53,3,43,1,6,2,25,4,0,3,2,5,3,0,13,6.166666667,1,3,1.5,1,1,0.5,0,0,0
0,7,124,1,0,1,0,8,1,8,0,0,1,8,19,2,8,8,47,1,2,1,7,45,8,8,43,83,24,0.23,22,67,1,57,1,8,1,42,3,0,12,2,3,1.375,1,9,5.75,2,1,1,1,0,0,0,0,0
0,9,90,3,0,1,0,10,1,10,0,0,1,6,20,4,6,8,22,1,0,4,5,32,8,6,23,58,18,0.34,12,41,3,32,0,6,2,0,4,0,3,2,1,0.666666667,0,11,4.833333333,1,2,1.166666667,1,1,0.272727273,0,0,0
0,11,143,2,0,1,0,16,1,14,0,0,1,11,24,6,11,16,15,0,0,2,11,66,16,11,19,95,43,0.25,24,62,2,45,2,11,1,0,4,0,2,2,2,1.363636364,0,14,6.363636364,1,2,1.454545455,1,1,0.388888889,0,0,0
0,5,32,1,0,1,1,1,1,5,0,0,1,1,16,1,1,1,8,0,0,1,1,4,1,1,8,13,3,1.23,3,11,1,9,0,1,1,0,3,0,1,1,2,2,2,2,2,2,1,1,1,0,0,0,0,0
0,3,35,1,0,1,1,2,1,3,0,0,1,2,16,1,2,2,10,0,0,1,2,3,2,2,9,15,2,1.07,4,11,1,8,0,2,1,50,1,0,1,2,2,1,0,1,1,1,1,1,1,0,0,0,0,0
0,14,1007,4,0,1,0,55,1,21,0,0,1,45,59,2,45,55,139,1,0,4,44,566,55,45,98,672,410,0.09,276,508,4,452,5,45,1,0,4,0,6,2,2,1.911111111,0,14,7.844444444,1,8,1.333333333,1,1,0.1875,0,0,0
0,10,67,1,0,1,0,4,1,11,0,0,1,4,20,3,4,4,12,1,0,1,3,23,4,4,12,37,8,0.54,10,20,1,15,1,4,1,0,4,0,3,2,2,0.5,0,10,5,1,1,1,1,0,0,0,0,0
0,7,183,1,0,1,0,16,1,9,0,0,1,16,19,2,16,16,20,1,0,1,15,81,16,16,20,118,68,0.16,46,88,1,71,1,16,1,0,4,0,3,2,2,1.125,0,10,4.1875,1,1,1,1,0,0,0,0,0
0,9,209,1,0,1,0,13,1,12,0,1,1,13,34,1,13,13,43,3,1,1,10,94,13,13,42,131,74,0.26,44,116,1,102,2,13,1,76,3,0,8,1,12,1.846153846,0,6,4,1,1,1,1,0,0,0,0,0
0,16,83,4,0,1,0,7,2,19,0,0,2,3,19,2,3,7,27,0,0,4,3,26,7,3,28,52,16,0.37,12,44,4,36,2,3,2,0,4,0,9,2,1,0.666666667,0,9,5.666666667,1,6,3,1,2,1.333333333,0,0,0
0,6,156,2,0,1,0,16,1,7,0,0,1,15,21,1,15,16,40,3,1,2,12,64,16,15,39,108,50,0.19,27,89,2,72,0,15,1,80,3,0,8,1,12,1.333333333,0,8,4.533333333,1,2,1.066666667,1,1,0.176470588,0,0,0
0,5,54,1,1,1,0,4,1,6,0,0,1,4,19,3,4,4,12,1,0,1,2,12,4,4,12,27,5,0.7,8,17,1,12,0,4,1,0,4,0,3,2,3,1,0,9,4,1,1,1,1,0,0,0,0,0
0,5,51,1,0,1,0,4,1,6,0,0,1,4,19,3,4,4,8,1,0,1,3,10,4,4,8,23,7,0.83,9,15,1,9,1,4,1,0,4,0,2,2,1,0.25,0,4,2.75,1,1,1,1,0,0,0,0,0
0,6,56,1,0,1,0,4,1,7,0,0,1,4,19,3,4,4,8,1,0,1,3,13,4,4,8,27,10,0.7,10,18,1,12,1,4,1,0,4,0,2,2,1,0.25,0,5,3.25,1,1,1,1,0,0,0,0,0
0,9,565,3,0,1,0,63,1,12,0,1,1,46,74,17,46,63,161,18,3,3,28,264,63,46,174,403,130,0.18,109,304,3,228,1,46,1,96,3,1,27,2,6,1.173913043,0,15,5.804347826,1,4,1.391304348,1,1,0.28125,0,0,0
0,9,72,2,0,1,0,4,1,12,0,1,1,3,23,1,3,4,11,0,1,2,3,22,4,3,11,37,20,0.62,12,31,2,26,2,3,1,0,3,0,6,1,3,1.666666667,1,11,7.666666667,6,2,1.333333333,1,1,0.6,0,0,0
0,8,164,1,0,1,0,12,1,9,0,0,1,12,19,1,12,12,51,1,0,1,11,80,12,12,46,115,49,0.17,30,95,1,82,1,12,1,0,4,0,4,1,3,1.166666667,0,11,7.25,4,1,1,1,0,0,0,0,0
0,8,101,1,0,1,0,9,1,9,0,0,1,9,20,6,9,9,18,0,0,1,9,45,9,9,22,66,25,0.3,15,47,1,37,1,9,1,0,4,0,5,2,3,1.333333333,0,10,5,1,1,1,1,0,0,0,0,0
0,12,128,1,0,1,0,6,1,15,0,2,1,6,34,1,6,6,44,0,0,1,6,62,6,6,44,81,30,0.42,26,74,1,67,2,6,1,0,4,0,3,1,4,0.666666667,0,10,7.5,3,1,1,1,0,0,0,0,0
0,7,70,1,0,1,0,5,1,9,0,1,1,5,26,2,5,5,14,1,0,1,4,22,5,5,15,37,14,0.7,14,29,1,23,1,5,1,0,4,0,2,2,1,0.6,0,9,5,1,1,1,1,0,0,0,0,0
0,9,53,1,0,1,0,3,1,10,0,1,1,3,21,2,3,3,7,1,0,1,2,17,3,3,7,28,10,0.75,6,17,1,13,0,3,1,0,4,0,2,2,1,0.333333333,0,6,3.666666667,1,1,1,1,0,0,0,0,0
0,9,86,1,0,1,0,5,1,16,0,4,1,5,31,2,5,5,14,1,0,1,4,27,5,5,15,42,14,0.74,14,29,1,23,2,5,1,0,4,0,2,2,1,0.8,0,10,4.8,1,1,1,1,0,0,0,0,0
0,8,74,1,0,1,0,5,1,11,0,2,1,5,24,2,5,5,12,1,0,1,4,24,5,5,13,39,12,0.62,12,25,1,19,1,5,1,0,4,0,2,2,1,0.6,0,7,4.2,1,1,1,1,0,0,0,0,0
0,6,96,1,0,1,0,8,1,7,0,0,1,8,19,2,8,8,21,1,0,1,7,31,8,8,21,55,22,0.35,22,43,1,34,1,8,1,0,4,0,8,2,1,0.75,0,8,5.125,1,1,1,1,0,0,0,0,0
0,11,39,1,0,1,0,2,1,12,0,1,1,2,20,2,2,2,5,1,0,1,1,10,2,2,6,16,2,1.25,4,8,1,5,1,2,1,0,5,0,1,2,0,0,0,8,4.5,1,1,1,1,0,0,0,0,0
0,8,68,1,0,1,0,5,1,9,0,1,1,5,26,2,5,5,13,1,0,1,4,22,5,5,14,36,11,0.72,13,25,1,19,1,5,1,0,4,1,2,2,1,0.6,0,8,4.2,1,1,1,1,0,0,0,0,0
0,11,58,1,0,1,0,3,1,13,0,1,1,3,22,2,3,3,9,1,0,1,2,19,3,3,9,30,7,0.73,9,16,1,12,1,3,1,0,4,0,2,2,1,0.333333333,0,7,4,1,1,1,1,0,0,0,0,0
0,7,425,3,0,1,0,44,1,8,0,0,1,39,39,2,39,44,162,4,0,3,35,206,44,39,160,316,106,0.12,83,266,3,221,1,39,1,0,4,0,10,2,28,2.205128205,0,15,6.58974359,1,4,1.153846154,1,2,0.19047619,0,0,0
0,5,58,1,0,1,0,4,1,6,0,0,1,4,21,2,4,4,13,1,0,1,3,12,4,4,13,28,7,0.75,9,20,1,15,0,4,1,0,4,0,2,2,1,0.75,0,4,3,1,1,1,1,0,0,0,0,0
0,14,124,3,0,1,0,6,2,18,0,2,2,4,27,1,4,6,41,0,0,3,4,47,6,4,39,77,27,0.35,28,66,3,58,4,4,2,0,4,0,3,1,4,2.25,0,23,13.75,1,3,1.5,1,2,1,0,0,0
0,13,44,1,0,1,0,1,1,15,0,1,1,1,20,1,1,1,12,0,0,1,1,11,1,1,11,19,5,1.05,6,16,1,14,2,1,1,0,4,0,5,1,2,2,2,14,14,14,1,1,1,0,0,0,0,0
0,9,329,2,0,1,0,21,1,14,0,0,1,19,23,1,19,21,102,1,0,2,18,146,21,19,101,206,80,0.11,100,181,2,159,4,19,1,0,4,0,8,1,4,1.526315789,0,21,11.31578947,3,2,1.105263158,1,1,0.19047619,0,0,0
0,7,69,2,0,1,0,5,1,9,0,0,1,4,20,2,4,5,18,1,0,2,3,18,5,4,18,38,12,0.53,11,30,2,24,1,4,1,0,4,0,7,2,4,1.75,0,9,5.75,1,2,1.25,1,1,0.428571429,0,0,0
0,6,51,1,0,1,0,3,1,7,0,0,1,3,19,2,3,3,12,1,0,1,2,9,3,3,12,23,5,0.83,9,17,1,13,1,3,1,0,4,0,2,2,0,0,0,6,3.666666667,1,1,1,1,0,0,0,0,0
0,15,54,2,0,1,0,2,2,18,0,1,2,1,17,1,1,2,15,0,2,2,1,14,2,1,15,29,10,0.59,8,25,2,22,2,1,2,0,2,0,1,1,2,2,2,13,13,13,2,2,2,1,1,1,0,0
0,8,314,2,0,1,0,27,1,9,0,0,1,26,20,1,26,27,85,0,0,2,26,169,27,26,85,228,114,0.09,66,199,2,171,1,26,1,0,4,0,32,1,4,0.923076923,0,9,6.192307692,3,2,1.038461538,1,1,0.107142857,0,0,0
0,6,88,1,0,1,0,7,1,7,0,0,1,7,21,2,7,7,25,3,1,1,4,29,7,7,21,55,14,0.38,14,35,1,27,0,7,1,66,4,0,6,2,2,0.714285714,0,4,3,1,1,1,1,0,0,0,0,0
0,14,67,1,0,1,0,2,1,18,0,0,1,2,19,1,2,2,18,0,0,1,2,24,2,2,18,35,14,0.54,13,32,1,29,4,2,1,0,4,0,11,1,2,2,2,14,14,14,1,1,1,0,0,0,0,0
0,5,128,4,0,1,0,16,1,5,0,0,1,13,23,3,13,16,35,2,3,4,11,35,16,13,35,82,27,0.28,23,62,4,44,0,13,1,77,4,0,4,2,3,0.769230769,0,15,2.384615385,0,8,1.538461538,1,1,0.176470588,0,0,0
0,5,55,1,0,1,0,4,1,6,0,0,1,4,19,2,4,4,13,2,0,1,2,11,4,4,13,27,7,0.7,9,20,1,15,0,4,1,0,4,0,4,2,1,0.25,0,3,2.5,1,1,1,1,0,0,0,0,0
0,6,75,1,0,1,0,7,1,6,0,0,1,7,19,4,7,7,20,2,0,1,5,20,7,7,20,45,10,0.42,11,30,1,21,0,7,1,0,4,0,6,2,2,0.571428571,0,5,3,1,1,1,1,0,0,0,0,0
0,10,200,1,0,1,0,15,1,11,0,0,1,15,19,8,15,15,35,1,0,1,14,109,15,15,39,143,73,0.13,38,112,1,95,1,15,1,0,4,0,11,2,3,1.266666667,0,16,6.666666667,1,1,1,1,0,0,0,0,0
0,6,71,2,0,1,0,6,1,7,0,0,1,5,21,3,5,6,16,2,0,2,3,18,6,5,17,40,11,0.53,10,28,2,20,0,5,1,0,4,0,5,2,2,0.6,0,7,2.8,1,2,1.2,1,1,0.333333333,0,0,0
0,4,85,1,0,1,0,8,1,4,0,0,1,8,19,3,8,8,28,0,0,1,8,19,8,8,23,50,11,0.38,16,34,1,23,0,8,1,0,4,0,6,1,2,0.625,0,6,2.375,1,1,1,1,0,0,0,0,0
0,5,75,2,0,1,0,8,1,6,0,0,1,7,19,2,7,8,19,2,0,2,5,22,8,7,18,45,13,0.42,11,31,2,22,0,7,1,0,4,0,4,2,3,1.285714286,0,7,2.857142857,1,2,1.142857143,1,1,0.3,0,0,0
0,6,65,1,0,1,0,5,1,7,0,0,1,5,19,2,5,5,15,2,0,1,3,18,5,5,14,36,10,0.53,10,24,1,18,0,5,1,0,4,0,4,2,1,0.4,0,4,3,1,1,1,1,0,0,0,0,0
0,5,128,4,0,1,0,16,1,5,0,0,1,13,23,3,13,16,35,2,3,4,11,35,16,13,35,82,27,0.28,23,62,4,44,0,13,1,77,4,0,4,2,3,0.769230769,0,15,2.538461538,0,8,1.538461538,1,1,0.176470588,0,0,0
0,6,45,1,0,1,0,3,1,7,0,0,1,3,19,2,3,3,7,1,0,1,2,10,3,3,7,20,5,0.95,6,12,1,8,0,3,1,0,4,0,2,2,1,0.666666667,0,4,2.666666667,1,1,1,1,0,0,0,0,0
0,5,155,2,0,1,0,17,1,5,0,0,1,15,19,6,15,17,49,0,0,2,15,50,17,15,45,103,30,0.18,33,75,2,52,0,15,1,0,4,0,10,1,3,1.133333333,0,6,3.066666667,1,2,1.133333333,1,1,0.181818182,0,0,0
0,4,66,1,0,1,0,6,1,5,0,0,1,6,16,3,6,6,19,2,0,1,4,15,6,6,19,37,8,0.43,13,27,1,19,0,6,1,0,4,0,3,2,1,0.5,0,3,1.833333333,1,1,1,1,0,0,0,0,0
0,7,99,2,0,1,0,6,1,9,0,0,1,5,19,5,5,6,33,0,3,2,5,28,6,5,33,58,14,0.33,22,47,2,36,2,5,1,0,4,2,10,1,3,1.4,0,8,4.8,0,2,1.2,1,1,0.272727273,0,0,0
0,5,121,2,0,1,0,13,1,6,0,0,1,10,21,6,10,13,29,0,1,2,10,33,13,10,29,73,22,0.29,27,51,2,32,0,10,1,0,4,1,9,1,2,0.6,0,11,3.3,0,2,1.3,1,1,0.294117647,0,0,0
0,5,64,1,0,1,0,3,1,6,0,0,1,3,19,4,3,3,21,0,2,1,3,9,3,3,21,32,4,0.59,13,25,1,18,1,3,1,0,4,0,8,1,2,0.666666667,0,8,2.666666667,0,1,1,1,0,0,0,0,0
0,5,89,1,0,1,0,9,1,6,0,0,1,9,19,4,9,9,20,2,0,1,7,25,9,9,20,55,19,0.35,15,39,1,28,0,9,1,0,4,0,4,2,1,0.444444444,0,9,3.111111111,1,1,1,1,0,0,0,0,0
0,3,182,1,7,1,1,24,1,4,0,0,1,24,19,7,24,24,68,2,1,1,15,46,24,24,61,120,28,0.16,43,89,1,65,0,24,1,90,2,1,12,2,11,1.916666667,0,7,1.625,0,1,1,1,0,0,0,0,0
0,4,64,1,0,1,0,6,1,4,0,0,1,6,19,3,6,6,15,2,1,1,4,14,6,6,16,34,9,0.56,11,25,1,17,0,6,1,0,4,0,3,2,2,0.833333333,0,4,2,1,1,1,1,0,0,0,0,0
0,9,66,1,0,1,0,3,1,10,0,0,1,3,19,1,3,3,25,0,0,1,3,23,3,3,25,38,9,0.5,9,34,1,30,0,3,1,0,3,0,1,1,3,2.333333333,2,12,7.666666667,1,1,1,1,0,0,0,0,0
0,7,47,1,0,1,0,3,1,7,0,0,1,3,19,2,3,3,8,1,0,1,2,11,3,3,8,22,5,0.86,6,13,1,9,0,3,1,0,4,0,3,2,1,0.333333333,0,4,2.666666667,1,1,1,1,0,0,0,0,0
0,7,67,2,0,1,0,6,1,8,0,0,1,5,19,3,5,6,12,0,0,2,5,22,6,5,13,39,14,0.49,9,27,2,20,0,5,1,0,4,0,6,2,3,1.4,0,6,3.8,1,2,1.2,1,1,0.333333333,0,0,0
0,9,111,2,0,1,0,9,1,10,0,0,1,8,19,2,8,9,16,1,0,2,7,51,9,8,16,73,45,0.26,19,61,2,51,1,8,1,0,4,0,4,2,1,0.75,0,9,4.25,0,2,1.125,1,1,0.272727273,0,0,0
0,6,46,1,0,1,0,3,1,7,0,0,1,3,19,2,3,3,7,1,0,1,2,10,3,3,7,21,5,0.9,6,12,1,8,0,3,1,0,4,0,2,2,1,0.666666667,0,4,2.666666667,1,1,1,1,0,0,0,0,0
0,5,77,1,0,1,0,7,1,5,0,0,1,7,19,3,7,7,16,2,0,1,5,19,7,7,14,43,15,0.44,15,29,1,20,0,7,1,0,4,0,6,2,1,0.571428571,0,7,3.142857143,1,1,1,1,0,0,0,0,0
0,7,56,1,0,1,0,3,1,8,0,0,1,3,19,3,3,3,14,0,0,1,3,13,3,3,14,29,7,0.66,8,21,1,16,1,3,1,0,2,0,5,2,1,0.666666667,0,8,3.666666667,1,1,1,1,0,0,0,0,0
0,11,42,1,0,1,0,1,1,13,0,0,1,1,19,1,1,1,7,0,0,1,1,9,1,1,7,16,7,1.19,7,14,1,12,2,1,1,0,3,0,2,1,1,1,1,12,12,12,1,1,1,0,0,0,0,0
0,7,80,1,0,1,0,7,1,7,0,0,1,7,19,2,7,7,14,1,0,1,6,28,7,7,13,50,16,0.38,11,29,1,21,0,7,1,0,4,0,6,2,2,0.857142857,0,7,2.428571429,1,1,1,1,0,0,0,0,0
0,4,94,1,0,1,1,9,1,5,0,0,1,9,19,3,9,9,29,2,4,1,7,25,9,9,28,60,18,0.32,15,46,1,35,0,9,1,70,4,0,5,2,6,2.111111111,0,4,1.777777778,0,1,1,1,0,0,0,0,0
0,8,84,2,0,1,0,6,1,10,0,0,1,5,20,2,5,6,20,1,0,2,4,29,6,5,20,50,19,0.4,14,39,2,32,1,5,1,0,4,0,6,2,3,1.2,0,13,6,1,2,1.2,1,1,0.375,0,0,0
0,8,90,2,0,1,0,7,1,9,0,0,1,6,20,2,6,7,19,1,0,2,5,33,7,6,19,54,24,0.37,16,43,2,35,1,6,1,0,4,0,6,2,3,1.166666667,0,13,6.166666667,1,2,1.166666667,1,1,0.333333333,0,0,0
0,8,165,2,0,1,0,17,1,10,0,0,1,15,19,9,15,17,20,0,0,2,15,75,17,15,25,113,41,0.17,33,66,2,46,1,15,1,0,4,0,6,2,4,1.466666667,0,8,4.066666667,1,2,1.133333333,1,1,0.16,0,0,0
0,8,232,3,0,1,0,27,1,10,0,0,1,22,23,10,22,27,24,0,0,3,22,108,27,22,34,157,67,0.15,52,101,3,72,1,22,1,0,4,0,3,2,3,1.545454545,0,7,3.909090909,1,3,1.227272727,1,2,0.272727273,0,0,0
0,9,297,3,0,1,0,36,1,11,0,0,1,28,25,13,28,36,32,0,0,3,28,150,36,28,45,213,88,0.12,59,133,3,95,1,28,1,0,4,0,5,2,4,1.75,0,9,4.321428571,1,3,1.285714286,1,2,0.30952381,0,0,0
